Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.60681775813,16.8741414071,0.0,16.8395991928,0.0,0.480337403425,0.480337403425,0.480337403425,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.176494510807
 01/01  02:00:00,1.3580397961,17.1560760048,0.0,17.1242717242,0.0,0.488458730085,0.488458730085,0.488458730085,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.105676749116
 01/01  03:00:00,1.27529858279,17.4739853626,0.0,17.4425498272,0.0,0.497528757892,0.497528757892,0.497528757892,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0863028051418
 01/01  04:00:00,1.28264190324,18.1210327738,0.0,18.0900397328,0.0,0.515996161739,0.515996161739,0.515996161739,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0917437939001
 01/01  05:00:00,1.34966095552,18.5813812522,0.0,18.5515589774,0.0,0.529166881363,0.529166881363,0.529166881363,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.148946239254
 01/01  06:00:00,1.66299471189,18.5784115033,0.0,18.5451322415,0.0,0.528999220791,0.528999220791,0.528999220791,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.395704298458
 01/01  07:00:00,2.45631844033,19.2887997901,0.0,19.2503488757,0.0,0.549122377462,0.549122377462,0.549122377462,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.858568656546
 01/01  08:00:00,3.038838279,18.282200747,0.0,18.2413437697,0.0,0.520372668478,0.520372668478,0.520372668478,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.990170540311
 01/01  09:00:00,2.89228237866,16.5053754083,0.0,16.4708331939,0.0,0.4698670666,0.4698670666,0.4698670666,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.963497161706
 01/01  10:00:00,2.4738656444,14.6820772935,0.0,14.6526790758,0.0,0.417950466167,0.417950466167,0.417950466167,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.863466073551
 01/01  11:00:00,2.30270354488,13.5471115523,0.0,13.5170219372,0.0,0.385526400974,0.385526400974,0.385526400974,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.741653720024
 01/01  12:00:00,2.13690757205,10.8710394575,0.0,10.8409406238,0.0,0.309172344413,0.309172344413,0.309172344413,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631289092056
 01/01  13:00:00,1.97882520597,9.0943109635,0.0,9.06471915458,0.0,0.258488957232,0.258488957232,0.258488957232,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.546795673194
 01/01  14:00:00,1.85651279118,7.68153761396,0.0,7.65092253688,0.0,0.21815656816,0.21815656816,0.21815656816,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.494580108221
 01/01  15:00:00,1.7796043191,6.62109755993,0.0,6.58875859865,0.0,0.187859787493,0.187859787493,0.187859787493,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.445143688536
 01/01  16:00:00,1.88469425146,6.63821037587,0.0,6.60407378133,0.0,0.188292279269,0.188292279269,0.188292279269,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.450753257526
 01/01  17:00:00,2.33123118789,7.29341260959,0.0,7.25303500115,0.0,0.206806784986,0.206806784986,0.206806784986,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.514355727056
 01/01  18:00:00,3.19943073492,9.15092961324,0.0,9.10187727203,0.0,0.259569263036,0.259569263036,0.259569263036,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.641040850409
