Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.18335985519,8.00132243737,0.0,7.54105476268,0.0,0.207630008317,0.207630008317,0.207630008317,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,0.995682405811,8.08437681451,0.0,7.73316105766,0.0,0.212919325645,0.212919325645,0.212919325645,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.925324769912,8.22201175117,0.0,7.90061980497,0.0,0.217530015023,0.217530015023,0.217530015023,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.916072356983,8.50053417666,0.0,8.17114838331,0.0,0.224978555412,0.224978555412,0.224978555412,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.919197154319,8.8342977348,0.0,8.41951791118,0.0,0.231816984353,0.231816984353,0.231816984353,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,0.986703924121,9.19798017183,0.0,8.4086888541,0.0,0.23151882484,0.23151882484,0.23151882484,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.33096370662,10.78881944,0.0,9.29770780335,0.0,0.255996436744,0.255996436744,0.255996436744,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.79923511236,10.0246050452,0.0,8.3300829096,0.0,0.229354544985,0.229354544985,0.229354544985,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.69685047169,8.89642839661,0.0,7.24558884984,0.0,0.199494861196,0.199494861196,0.199494861196,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.38353024319,7.58200425495,0.0,6.08431498078,0.0,0.167521177053,0.167521177053,0.167521177053,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.34090544152,6.54717806849,0.0,5.23103482876,0.0,0.144027571631,0.144027571631,0.144027571631,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.31484699228,4.67450789349,0.0,3.52459143942,0.0,0.0970435798323,0.0970435798323,0.0970435798323,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.27400889649,3.90090584474,0.0,2.87894241028,0.0,0.0792667412454,0.0792667412454,0.0792667412454,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.23161470994,3.35200023276,0.0,2.40882229605,0.0,0.06632279026,0.06632279026,0.06632279026,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.23389782237,3.21790296641,0.0,2.34796981362,0.0,0.0646473215317,0.0646473215317,0.0646473215317,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.36047784745,4.09741897098,0.0,3.21810783255,0.0,0.0886050794041,0.0886050794041,0.0886050794041,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.76792292443,5.31866602784,0.0,4.33795234398,0.0,0.119438077246,0.119438077246,0.119438077246,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.51489724102,6.74337501141,0.0,5.56549640101,0.0,0.153236397347,0.153236397347,0.153236397347,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.03275747999,6.10366944565,0.0,4.7354500277,0.0,0.130382494171,0.130382494171,0.130382494171,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.05784748615,7.38861227632,0.0,5.98084013638,0.0,0.164672174694,0.164672174694,0.164672174694,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.82912004127,7.81715994124,0.0,6.50915444094,0.0,0.179218402895,0.179218402895,0.179218402895,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.58487518286,8.43075162846,0.0,7.26032890816,0.0,0.19990070342,0.19990070342,0.19990070342,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.11839500125,8.4425226899,0.0,7.48977217311,0.0,0.206218030174,0.206218030174,0.206218030174,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.63555574875,7.70536666133,0.0,6.9925596624,0.0,0.192528136521,0.192528136521,0.192528136521,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.17153722786,7.83149792074,0.0,7.39020714452,0.0,0.203476677888,0.203476677888,0.203476677888,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,0.992840919302,8.13853754663,0.0,7.79720626345,0.0,0.214682700535,0.214682700535,0.214682700535,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,0.914809335611,7.94358051838,0.0,7.62934852221,0.0,0.210061025543,0.210061025543,0.210061025543,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,0.910145645372,8.33547680059,0.0,8.01374834468,0.0,0.220644815324,0.220644815324,0.220644815324,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,0.894189159389,8.02355162119,0.0,7.62442038068,0.0,0.209925337618,0.209925337618,0.209925337618,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,0.965599735117,8.56003387674,0.0,7.81578050814,0.0,0.215194110503,0.215194110503,0.215194110503,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.27529341086,9.11351654704,0.0,7.72601502314,0.0,0.212722571841,0.212722571841,0.212722571841,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.76123766319,9.41478325806,0.0,7.84669729626,0.0,0.216045351235,0.216045351235,0.216045351235,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.66636883579,9.03011719391,0.0,7.51297000856,0.0,0.206856742784,0.206856742784,0.206856742784,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.33894046998,7.74668526445,0.0,6.37292788972,0.0,0.175467638466,0.175467638466,0.175467638466,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.28572905522,6.59403678147,0.0,5.38451745825,0.0,0.148253452577,0.148253452577,0.148253452577,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.28026305798,5.55359091172,0.0,4.49261802225,0.0,0.123696531411,0.123696531411,0.123696531411,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.22414257474,4.03876571849,0.0,3.0936861967,0.0,0.0851793430714,0.0851793430714,0.0851793430714,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.21657870258,4.58617247815,0.0,3.70967315152,0.0,0.102139487319,0.102139487319,0.102139487319,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.23115240882,4.71525709309,0.0,3.90612342714,0.0,0.107548408702,0.107548408702,0.107548408702,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
