Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.27949981165,11.0350199064,0.0,10.5797179233,0.0,0.30376996478,0.30376996478,0.30376996478,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.09017204933,11.0539611073,0.0,10.7072103107,0.0,0.307408969163,0.307408969163,0.307408969163,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.01929022982,11.1681809304,0.0,10.8511060504,0.0,0.311495474933,0.311495474933,0.311495474933,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.02176391571,11.8457726897,0.0,11.5207631509,0.0,0.330670114135,0.330670114135,0.330670114135,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.02113242584,12.0384119119,0.0,11.6280793307,0.0,0.333752255876,0.333752255876,0.333752255876,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.10785951201,13.0720047556,0.0,12.287281324,0.0,0.352674412731,0.352674412731,0.352674412731,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.4935568309,16.0656980422,0.0,14.5799605748,0.0,0.418589561027,0.418589561027,0.418589561027,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.95698289507,15.1704933159,0.0,13.4810390884,0.0,0.38710232769,0.38710232769,0.38710232769,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.84831320427,13.8677526178,0.0,12.2221614736,0.0,0.35095759378,0.35095759378,0.35095759378,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.55888921104,13.4344555053,0.0,11.9425883882,0.0,0.342880144899,0.342880144899,0.342880144899,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.51170517096,12.2775825377,0.0,10.9674289215,0.0,0.314827301069,0.314827301069,0.314827301069,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.48058532737,10.3003076763,0.0,9.15631052116,0.0,0.262781914928,0.262781914928,0.262781914928,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.43646315808,9.44003625462,0.0,8.42395452205,0.0,0.241721002836,0.241721002836,0.241721002836,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.36248205314,7.81111788121,0.0,6.87330570155,0.0,0.197190133453,0.197190133453,0.197190133453,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.35825768001,7.45325187393,0.0,6.5886430662,0.0,0.189007179172,0.189007179172,0.189007179172,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.45764122158,7.3505761581,0.0,6.47607094303,0.0,0.185768453536,0.185768453536,0.185768453536,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.84539471271,7.84029704376,0.0,6.86391684775,0.0,0.196909865527,0.196909865527,0.196909865527,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.59600533291,9.3395268832,0.0,8.16577259662,0.0,0.23434448924,0.23434448924,0.23434448924,0.842191296402,0.191912153986,0.578065905983,0.726091487301
