Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,2.01399448298,0.0,0.944330878346,0.0,0.032636937705,0.976967816051,0.032636937705,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.15116000316
 01/01  02:00:00,2.54292543888,0.0,1.66420007377,0.0,0.0572629434531,1.72146301723,0.0572629434531,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.0986003658027
 01/01  03:00:00,3.65695217046,0.0,2.81554012298,0.0,0.0967795118923,2.91231963487,0.0967795118923,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0851430433375
 01/01  04:00:00,3.93744803587,0.0,3.09843092287,0.0,0.10653843819,3.20496936106,0.10653843819,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0894530956979
 01/01  05:00:00,4.64223930789,0.0,3.7412466091,0.0,0.128730679996,3.86997728909,0.128730679996,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.132322902493
 01/01  06:00:00,5.20724712018,0.0,4.04423104794,0.0,0.139211936497,4.18344298444,0.139211936497,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.317911966499
 01/01  07:00:00,6.58757530001,0.0,4.77298170127,0.0,0.164339224327,4.9373209256,0.164339224327,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.664394587828
 01/01  08:00:00,6.42997373979,0.0,4.11720097537,0.0,0.141848012096,4.25904898747,0.141848012096,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.759829808589
 01/01  09:00:00,4.45965360257,0.0,2.29581632412,0.0,0.0793141810827,2.37513050521,0.0793141810827,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.736871260726
 01/01  10:00:00,2.72586005012,0.0,0.905441569954,0.0,0.0313382410666,0.936779811021,0.0313382410666,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.657329209322
 01/01  11:00:00,1.68561249186,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.561964848224
 01/01  12:00:00,1.62057348707,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.476005239216
 01/01  13:00:00,1.53230932686,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.410530727673
 01/01  14:00:00,1.46314012773,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.371359919507
 01/01  15:00:00,1.42655257696,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.334586818774
 01/01  16:00:00,1.51908304254,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.33970583657
 01/01  17:00:00,1.89244105701,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.388237431409
 01/01  18:00:00,2.59649456087,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.486345821063
 01/01  19:00:00,3.12454299212,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.584214987949
 01/01  20:00:00,3.11768074547,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.60741777539
 01/01  21:00:00,2.87118748481,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.556768110975
 01/01  22:00:00,2.58722637997,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.488580639172
 01/01  23:00:00,2.07890082721,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.386357481102
 01/01  24:00:00,1.55912916814,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.272521705966
 01/02  01:00:00,1.42644133624,0.0,0.392905455982,0.0,0.0136333263919,0.406538782374,0.0136333263919,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.141705186994
 01/02  02:00:00,2.04145389246,0.0,1.18859034528,0.0,0.040983165583,1.22957351086,0.040983165583,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.093623187151
 01/02  03:00:00,2.71181054707,0.0,1.90846717401,0.0,0.0656097924584,1.97407696647,0.0656097924584,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0812905331661
 01/02  04:00:00,3.12827056899,0.0,2.32186771756,0.0,0.0798107457876,2.40167846335,0.0798107457876,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0851594980582
 01/02  05:00:00,3.60341692229,0.0,2.74785822947,0.0,0.0944906974521,2.84234892693,0.0944906974521,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.124245227252
 01/02  06:00:00,4.11763155692,0.0,3.01802482359,0.0,0.103809809178,3.12183463277,0.103809809178,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.294684229566
 01/02  07:00:00,5.49844364061,0.0,3.78304281363,0.0,0.130135947557,3.91317876118,0.130135947557,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.611801523698
 01/02  08:00:00,5.74911453633,0.0,3.54422385534,0.0,0.12191458404,3.66613843938,0.12191458404,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.696569408647
 01/02  09:00:00,3.6509656096,0.0,1.61427777489,0.0,0.0557230793204,1.67000085421,0.0557230793204,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.671156436247
 01/02  10:00:00,1.81812253547,0.0,0.13696639802,0.0,0.00475678602313,0.141723184043,0.00475678602313,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.597184556276
 01/02  11:00:00,1.57466676675,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.510421390366
 01/02  12:00:00,1.51674385651,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.433412494538
 01/02  13:00:00,1.43997083046,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373971154841
 01/02  14:00:00,1.38044471161,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.339517207814
 01/02  15:00:00,1.35243240403,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.306113146551
 01/02  16:00:00,1.44726646697,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.311124729192
 01/02  17:00:00,1.81536232091,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.353062934286
 01/02  18:00:00,2.51265027686,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.443745455492
 01/02  19:00:00,3.02882540121,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.528526098365
 01/02  20:00:00,3.01487932463,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.544568567629
 01/02  21:00:00,2.77052305886,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.496768283595
 01/02  22:00:00,2.4949833607,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.437878953472
 01/02  23:00:00,2.00589855244,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.346363953474
 01/02  24:00:00,1.51537948088,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.246896004874
 01/03  01:00:00,1.01899166374,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.14079429687
 01/03  02:00:00,0.942744701024,0.0,0.127773331685,0.0,0.00444196593411,0.13221529762,0.00444196593411,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0922722089546
 01/03  03:00:00,1.51158407549,0.0,0.749240253656,0.0,0.0258677853015,0.775108038958,0.0258677853015,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0800329891022
 01/03  04:00:00,2.06165076073,0.0,1.29158128296,0.0,0.0444386895114,1.33601997247,0.0444386895114,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0841981806744
 01/03  05:00:00,2.95004993492,0.0,2.11716124883,0.0,0.072727723498,2.18988897232,0.072727723498,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.123338194491
 01/03  06:00:00,3.31778259825,0.0,2.24554665336,0.0,0.0771573754501,2.32270402881,0.0771573754501,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.29396587486
 01/03  07:00:00,4.51448468499,0.0,2.83226725372,0.0,0.0973420377988,2.92960929152,0.0973420377988,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.61141203774
 01/03  08:00:00,4.18021331453,0.0,2.02749202252,0.0,0.0697307930387,2.09722281555,0.0697307930387,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.696583810673
 01/03  09:00:00,2.25990660813,0.0,0.26999847812,0.0,0.00934238585533,0.279340863976,0.00934238585533,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.670757425006
 01/03  10:00:00,1.6757912941,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.596576498949
 01/03  11:00:00,1.57458381581,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.51033843943
 01/03  12:00:00,1.51755094264,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.434219580665
 01/03  13:00:00,1.44062727087,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.374627595251
 01/03  14:00:00,1.3812498806,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.340322376799
 01/03  15:00:00,1.35310296481,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.306783707336
 01/03  16:00:00,1.44788723317,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.311745495384
 01/03  17:00:00,1.81555579688,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.353256410254
 01/03  18:00:00,2.51219434535,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.443289523976
 01/03  19:00:00,3.02799979384,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.527700490988
 01/03  20:00:00,3.0138361001,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.543525343094
 01/03  21:00:00,2.76958108293,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.495826307664
 01/03  22:00:00,2.49457349515,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.437469087919
 01/03  23:00:00,2.00486317085,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.345328571886
 01/03  24:00:00,1.51455720924,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.246073733239
 01/04  01:00:00,1.01780462367,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.139607256795
 01/04  02:00:00,0.809085194539,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0908280000887
 01/04  03:00:00,0.789208161047,0.0,0.0526827377471,0.0,0.00182763527863,0.0545103730258,0.00182763527863,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0782547405898
