Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.32890882654,13.1789738542,0.0,12.7243492327,0.0,0.353178979672,0.353178979672,0.353178979672,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.15499077383,13.7539726223,0.0,13.4087445088,0.0,0.372227693668,0.372227693668,0.372227693668,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.11068930224,14.8263287134,0.0,14.5114536641,0.0,0.402894547348,0.402894547348,0.402894547348,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.11005952808,15.4111244175,0.0,15.0886254502,0.0,0.418965726511,0.418965726511,0.418965726511,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.11422561579,15.7789935176,0.0,15.3712636447,0.0,0.426845445823,0.426845445823,0.426845445823,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.19399016901,16.5824274759,0.0,15.8004288147,0.0,0.43880506973,0.43880506973,0.43880506973,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.54734889197,18.4920636172,0.0,17.0083479376,0.0,0.472381622103,0.472381622103,0.472381622103,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.0346490736,18.4181164843,0.0,16.7310140117,0.0,0.464768506217,0.464768506217,0.464768506217,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.88378305497,15.5543675658,0.0,13.9108634642,0.0,0.386427444478,0.386427444478,0.386427444478,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.54496577266,13.3364310108,0.0,11.8456640605,0.0,0.328956706527,0.328956706527,0.328956706527,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.50517137422,12.4129229616,0.0,11.1038842726,0.0,0.308293504326,0.308293504326,0.308293504326,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.47199874007,10.3001311115,0.0,9.15739353195,0.0,0.254195327624,0.254195327624,0.254195327624,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.40007902445,8.41482171334,0.0,7.39953690975,0.0,0.205336869211,0.205336869211,0.205336869211,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.34866220851,7.54649606436,0.0,6.60964210062,0.0,0.183370288829,0.183370288829,0.183370288829,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.37988961017,8.45648608,0.0,7.59310770888,0.0,0.210639109332,0.210639109332,0.210639109332,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.47814325984,8.30819702527,0.0,7.43518238942,0.0,0.206270491802,0.206270491802,0.206270491802,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.86011984417,8.60359102413,0.0,7.62850435253,0.0,0.211634996982,0.211634996982,0.211634996982,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.60673489628,10.0048527847,0.0,8.83201300938,0.0,0.245074052607,0.245074052607,0.245074052607,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.13731789757,9.82767700167,0.0,8.46503259479,0.0,0.234942911749,0.234942911749,0.234942911749,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.13321118912,10.0506512405,0.0,8.6477682116,0.0,0.240035877661,0.240035877661,0.240035877661,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.90003220006,10.3138220584,0.0,9.01066839962,0.0,0.250130561678,0.250130561678,0.250130561678,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.63854683463,10.3004169804,0.0,9.13448721896,0.0,0.253572355184,0.253572355184,0.253572355184,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.17229498928,10.3187757296,0.0,9.37038990547,0.0,0.260118018197,0.260118018197,0.260118018197,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.70240541483,10.0524812743,0.0,9.34423889418,0.0,0.259377802597,0.259377802597,0.259377802597,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.24144351647,10.2865348747,0.0,9.84991749772,0.0,0.273382966499,0.273382966499,0.273382966499,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.05453447857,10.2960635812,0.0,9.95935989133,0.0,0.276376259807,0.276376259807,0.276376259807,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,0.978498565941,10.1757804562,0.0,9.8661920817,0.0,0.273750255872,0.273750255872,0.273750255872,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,0.998806610544,11.4665014085,0.0,11.149580674,0.0,0.309305780496,0.309305780496,0.309305780496,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.0259909257,12.7110445066,0.0,12.317306932,0.0,0.341727103928,0.341727103928,0.341727103928,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.08387703556,12.7579026703,0.0,12.0192625238,0.0,0.333471410944,0.333471410944,0.333471410944,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.38123356227,12.8677225026,0.0,11.4857871218,0.0,0.318662723252,0.318662723252,0.318662723252,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.88255534528,13.7227479257,0.0,12.1600332994,0.0,0.337363033331,0.337363033331,0.337363033331,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.74759722759,11.8965861994,0.0,10.3846267444,0.0,0.288085134581,0.288085134581,0.288085134581,0.485879522289,0.11071855625,0.32820696637,0.511307048096
