Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.28610798845,5.58750180053,0.0,5.55295958619,0.0,0.158263077799,0.158263077799,0.158263077799,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.17785906675
 01/01  02:00:00,1.03648981922,5.84010320093,0.0,5.80829892031,0.0,0.16554810816,0.16554810816,0.16554810816,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107037394167
 01/01  03:00:00,0.971781797034,6.7918212314,0.0,6.76038569606,0.0,0.192685322676,0.192685322676,0.192685322676,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0876294546045
 01/01  04:00:00,0.997363073424,8.08037057777,0.0,8.04937753677,0.0,0.229434989931,0.229434989931,0.229434989931,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0930261358949
 01/01  05:00:00,1.04061814437,7.70768660201,0.0,7.67786432728,0.0,0.218853407278,0.218853407278,0.218853407278,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150216902187
 01/01  06:00:00,1.36013395717,7.92034637642,0.0,7.88706711467,0.0,0.224811354928,0.224811354928,0.224811354928,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397031409604
 01/01  07:00:00,2.17051534574,9.23051694867,0.0,9.19206603433,0.0,0.262002399955,0.262002399955,0.262002399955,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859885539467
 01/01  08:00:00,2.77923450499,9.14306770889,0.0,9.10221073158,0.0,0.259470051601,0.259470051601,0.259470051601,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991469383175
 01/01  09:00:00,2.59411967681,6.01171571337,0.0,5.97717349903,0.0,0.170373305392,0.170373305392,0.170373305392,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964828221067
 01/01  10:00:00,2.14834356229,3.22187417011,0.0,3.19247595245,0.0,0.090976025893,0.090976025893,0.090976025893,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864918431719
 01/01  11:00:00,1.9759597953,2.03966867347,0.0,2.00957905842,0.0,0.0572558934633,0.0572558934633,0.0572558934633,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743180477949
 01/01  12:00:00,1.83506343083,0.232018684623,0.0,0.201919850934,0.0,0.00575255287192,0.00575255287192,0.00575255287192,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632864742371
 01/01  13:00:00,1.7218752486,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548334673055
 01/01  14:00:00,1.63979813382,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496022019018
 01/01  15:00:00,1.59312227278,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446521429701
 01/01  16:00:00,1.69773404238,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452085327719
 01/01  17:00:00,2.12573689732,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515668221471
 01/01  18:00:00,2.94115359764,0.0490523412131,0.0,0.0,0.0,0.0,0.0,0.0,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642332976164
 01/01  19:00:00,3.582791833,0.0532560374344,0.0,0.0,0.0,0.0,0.0,0.0,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767517024976
 01/01  20:00:00,3.60821639408,0.50759002946,0.0,0.452619326462,0.0,0.0129048438534,0.0129048438534,0.0129048438534,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793994108455
 01/01  21:00:00,3.30913093743,0.602285294336,0.0,0.545424771765,0.0,0.0155464666762,0.0155464666762,0.0155464666762,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725845369906
 01/01  22:00:00,2.97639985624,1.04192082038,0.0,0.986387780823,0.0,0.0281143459239,0.0281143459239,0.0281143459239,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634790268563
 01/01  23:00:00,2.39569894931,1.57600645183,0.0,1.52794972288,0.0,0.0435494135463,0.0435494135463,0.0435494135463,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495857971107
 01/01  24:00:00,1.80821718654,2.32563930987,0.0,2.28387890662,0.0,0.0650931220539,0.0650931220539,0.0650931220539,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341354925819
 01/02  01:00:00,1.18292059303,2.66435694665,0.0,2.6298147323,0.0,0.0749458256126,0.0749458256126,0.0749458256126,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165658220413
 01/02  02:00:00,0.950262558028,3.19802607032,0.0,3.1662217897,0.0,0.0902274722425,0.0902274722425,0.0902274722425,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.10073563029
 01/02  03:00:00,0.880119242298,3.84246843484,0.0,3.8110328995,0.0,0.108582989184,0.108582989184,0.108582989184,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0831156781807
 01/02  04:00:00,0.878269983134,4.12839491193,0.0,4.09740187093,0.0,0.116727575928,0.116727575928,0.116727575928,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0882334311311
 01/02  05:00:00,0.939917251122,4.64159390082,0.0,4.61177162609,0.0,0.131370228651,0.131370228651,0.131370228651,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140115535767
