Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.02877357212,6.14363329455,0.0,5.65737200782,0.0,0.182744618119,0.182744618119,0.182744618119,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.889353104271,6.64081715498,0.0,6.24060502946,0.0,0.201602316692,0.201602316692,0.201602316692,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.846501467568,7.21581873337,0.0,6.83770017979,0.0,0.220967385259,0.220967385259,0.220967385259,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.849051051501,7.79728982402,0.0,7.41074452755,0.0,0.239533340277,0.239533340277,0.239533340277,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.872154271831,8.63773616529,0.0,8.18256746536,0.0,0.264538901718,0.264538901718,0.264538901718,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.926378227588,8.67771588042,0.0,7.92713005427,0.0,0.256306226861,0.256306226861,0.256306226861,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.20913644234,9.54894572715,0.0,8.24999995518,0.0,0.266871925688,0.266871925688,0.266871925688,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.62122299865,9.51851880714,0.0,8.06288189489,0.0,0.260854292652,0.260854292652,0.260854292652,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.50067648625,7.49831283264,0.0,6.08609642724,0.0,0.196972634608,0.196972634608,0.196972634608,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.23652241181,5.57249795971,0.0,4.30065844886,0.0,0.139210687364,0.139210687364,0.139210687364,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.20540548862,4.69445091688,0.0,3.59000666491,0.0,0.116113525033,0.116113525033,0.116113525033,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.17489656224,2.95907289138,0.0,2.00195396565,0.0,0.0646933182266,0.0646933182266,0.0646933182266,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
