Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.22924353862,3.67345284386,0.0,3.63891062952,0.0,0.100514435761,0.100514435761,0.100514435761,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178743258957
 01/01  02:00:00,0.979101602904,3.91513581624,0.0,3.88333153562,0.0,0.107261285837,0.107261285837,0.107261285837,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107936000172
 01/01  03:00:00,0.89098578402,4.04750393056,0.0,4.01606839522,0.0,0.110924042948,0.110924042948,0.110924042948,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0885947213174
 01/01  04:00:00,0.883273561461,4.1697846597,0.0,4.1387916187,0.0,0.114311675162,0.114311675162,0.114311675162,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0940599387016
 01/01  05:00:00,0.939532743653,4.25572144316,0.0,4.22589916844,0.0,0.116717479904,0.116717479904,0.116717479904,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151267428849
 01/01  06:00:00,1.25270987286,4.24700284779,0.0,4.21372358603,0.0,0.116380570278,0.116380570278,0.116380570278,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.398038109942
 01/01  07:00:00,2.02150474085,4.0916255507,0.0,4.05317463636,0.0,0.111944711857,0.111944711857,0.111944711857,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860932622672
 01/01  08:00:00,2.646690103,4.5955114753,0.0,4.554654498,0.0,0.125795761696,0.125795761696,0.125795761696,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992599271085
 01/01  09:00:00,2.52679699838,3.73166906925,0.0,3.69712685491,0.0,0.10212129872,0.10212129872,0.10212129872,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965757549306
 01/01  10:00:00,2.15315504042,3.47107661892,0.0,3.44167840127,0.0,0.0950627662745,0.0950627662745,0.0950627662745,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865643169466
 01/01  11:00:00,2.02286048585,3.77868456861,0.0,3.74859495355,0.0,0.103533567136,0.103533567136,0.103533567136,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743803494829
 01/01  12:00:00,1.91799473249,3.22384576885,0.0,3.19374693516,0.0,0.0882064528474,0.0882064528474,0.0882064528474,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633342144062
 01/01  13:00:00,1.80197371022,2.91338948206,0.0,2.88379767313,0.0,0.0796399773906,0.0796399773906,0.0796399773906,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548793157283
 01/01  14:00:00,1.71841709194,2.86020490158,0.0,2.8295898245,0.0,0.0781383404674,0.0781383404674,0.0781383404674,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496502636671
 01/01  15:00:00,1.66492337507,2.6135540852,0.0,2.58121512392,0.0,0.0712783962034,0.0712783962034,0.0712783962034,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.447044135788
 01/01  16:00:00,1.76827359375,2.56745276135,0.0,2.53331616682,0.0,0.0699550104777,0.0699550104777,0.0699550104777,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452669868606
 01/01  17:00:00,2.19236318147,2.42917632882,0.0,2.38879872037,0.0,0.0659643510949,0.0659643510949,0.0659643510949,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.516330154523
