Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.19699373706,8.47071556129,0.0,8.01192875416,0.0,0.221263890191,0.221263890191,0.221263890191,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.01133173299,8.62882281259,0.0,8.27855035219,0.0,0.228568652828,0.228568652828,0.228568652828,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.948330420906,9.03342281203,0.0,8.713069409,0.0,0.240535666017,0.240535666017,0.240535666017,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.938760221752,9.30026232663,0.0,8.97194910577,0.0,0.247666420181,0.247666420181,0.247666420181,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.932579066629,9.29767560464,0.0,8.88385365532,0.0,0.245198896663,0.245198896663,0.245198896663,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.00502852393,9.84175299072,0.0,9.05329309162,0.0,0.249843424648,0.249843424648,0.249843424648,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.36323970509,11.935605818,0.0,10.4457319154,0.0,0.288272435219,0.288272435219,0.288272435219,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.76199595685,8.65692562935,0.0,6.9623417426,0.0,0.192115389473,0.192115389473,0.192115389473,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.66137856189,7.59756050231,0.0,5.94634843043,0.0,0.164022951397,0.164022951397,0.164022951397,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.36366134631,6.85205629428,0.0,5.35426024697,0.0,0.147652280176,0.147652280176,0.147652280176,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.33226053609,6.2257208075,0.0,4.90992317687,0.0,0.135382666202,0.135382666202,0.135382666202,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.31371440018,4.62810888754,0.0,3.47877890424,0.0,0.0959109877287,0.0959109877287,0.0959109877287,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.29453366155,4.64087927482,0.0,3.61980459875,0.0,0.0997915063066,0.0997915063066,0.0997915063066,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.29106006474,5.50337483718,0.0,4.56176152731,0.0,0.125768145061,0.125768145061,0.125768145061,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.27747280727,4.79316312931,0.0,3.92486044897,0.0,0.108222306438,0.108222306438,0.108222306438,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.38695879325,5.05194048891,0.0,4.17382071794,0.0,0.115086025206,0.115086025206,0.115086025206,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.78775119472,6.02964556255,0.0,5.04991654094,0.0,0.139266347538,0.139266347538,0.139266347538,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.51956700502,6.90178669376,0.0,5.72434897596,0.0,0.157906161353,0.157906161353,0.157906161353,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.07782020052,7.72499480893,0.0,6.35795581071,0.0,0.175445214701,0.175445214701,0.175445214701,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.0856660198,8.38007647685,0.0,6.97354688166,0.0,0.192490708337,0.192490708337,0.192490708337,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.86560047887,9.11921970582,0.0,7.81251987458,0.0,0.215698840494,0.215698840494,0.215698840494,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.63031791128,10.0540707394,0.0,8.8848695094,0.0,0.24534343183,0.24534343183,0.24534343183,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.17679858812,10.5326174353,0.0,9.58125642665,0.0,0.264621617035,0.264621617035,0.264621617035,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.73838601199,11.4035368363,0.0,10.6926568411,0.0,0.295358399759,0.295358399759,0.295358399759,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.27552029218,11.5687693664,0.0,11.1298753372,0.0,0.307459742204,0.307459742204,0.307459742204,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.10820020134,12.2857349402,0.0,11.9470727736,0.0,0.330041982576,0.330041982576,0.330041982576,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.04125226883,12.4916781365,0.0,12.1804000774,0.0,0.336503958766,0.336503958766,0.336503958766,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.03266896802,12.7397792403,0.0,12.4211950578,0.0,0.343168137972,0.343168137972,0.343168137972,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.04779286249,13.552773503,0.0,13.1570769188,0.0,0.363529040717,0.363529040717,0.363529040717,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.11132264109,13.8012272403,0.0,13.0607437054,0.0,0.360917016481,0.360917016481,0.360917016481,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.46674897529,16.0064467177,0.0,14.623315601,0.0,0.404178136272,0.404178136272,0.404178136272,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.94217114311,15.9220540487,0.0,14.3586253654,0.0,0.396978831159,0.396978831159,0.396978831159,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.79506695026,13.6494870113,0.0,12.1363779822,0.0,0.335554857257,0.335554857257,0.335554857257,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.46664257549,12.3361745676,0.0,10.9664614109,0.0,0.303169743975,0.303169743975,0.303169743975,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.41885044992,11.383064827,0.0,10.1779700577,0.0,0.281374847284,0.281374847284,0.281374847284,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.39009829791,9.5038518157,0.0,8.44726649849,0.0,0.233531771345,0.233531771345,0.233531771345,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.35006589232,8.57649176768,0.0,7.63635604379,0.0,0.211102660648,0.211102660648,0.211102660648,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.31103443171,7.9833495703,0.0,7.11180081053,0.0,0.196595216452,0.196595216452,0.196595216452,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.30415759,7.3363918897,0.0,6.53166013774,0.0,0.180553589875,0.180553589875,0.180553589875,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.42002085077,7.73835879604,0.0,6.92349657892,0.0,0.191383550915,0.191383550915,0.191383550915,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.81364147754,8.39300539021,0.0,7.4897521233,0.0,0.207060869323,0.207060869323,0.207060869323,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.56914219668,10.0806229321,0.0,8.99433861296,0.0,0.248725271449,0.248725271449,0.248725271449,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.09991892724,9.84022572169,0.0,8.58952621914,0.0,0.23757264273,0.23757264273,0.23757264273,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.09202479253,9.91082766483,0.0,8.63335484689,0.0,0.238801694155,0.238801694155,0.238801694155,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.85242828255,9.97527234773,0.0,8.79155632834,0.0,0.243191242736,0.243191242736,0.243191242736,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.59443420879,10.1395542277,0.0,9.07366640891,0.0,0.251001062922,0.251001062922,0.251001062922,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.14051364194,10.3181053151,0.0,9.44790995602,0.0,0.261345418006,0.261345418006,0.261345418006,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.69629118329,10.4719944985,0.0,9.81169375446,0.0,0.271387557235,0.271387557235,0.271387557235,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.24910474206,10.6008904424,0.0,10.1622877715,0.0,0.281044192082,0.281044192082,0.281044192082,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.05534043391,10.3628272186,0.0,10.0243517463,0.0,0.277182215139,0.277182215139,0.277182215139,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,0.97987591418,10.2635063837,0.0,9.95203549305,0.0,0.275127604111,0.275127604111,0.275127604111,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,0.942369558965,9.47000912131,0.0,9.15064267795,0.0,0.252868728917,0.252868728917,0.252868728917,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,0.915137426645,8.75507814691,0.0,8.35769415332,0.0,0.230873604875,0.230873604875,0.230873604875,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,0.978037370838,8.98495896596,0.0,8.24170947378,0.0,0.227631746225,0.227631746225,0.227631746225,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.29201334614,9.69640240372,0.0,8.30857082248,0.0,0.229442507121,0.229442507121,0.229442507121,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,1.74877288826,8.94151540278,0.0,7.37253786799,0.0,0.203580576307,0.203580576307,0.203580576307,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,1.63836548549,7.99728679616,0.0,6.47859455915,0.0,0.178853392485,0.178853392485,0.178853392485,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.32893424445,7.37019717103,0.0,5.9952621331,0.0,0.165461412936,0.165461412936,0.165461412936,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.26489374862,5.82914008233,0.0,4.61864754401,0.0,0.127418145986,0.127418145986,0.127418145986,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.22637710401,3.59393687682,0.0,2.53171968456,0.0,0.0698105774411,0.0698105774411,0.0698105774411,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.19754143817,3.07093427749,0.0,2.12521674284,0.0,0.0585782064948,0.0585782064948,0.0585782064948,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.18408815219,3.40381104335,0.0,2.52717225146,0.0,0.0696489369256,0.0696489369256,0.0696489369256,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.17311322293,2.60632835586,0.0,1.79651516621,0.0,0.0495092228131,0.0495092228131,0.0495092228131,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,1.29124093715,3.09188193186,0.0,2.27187361483,0.0,0.0626036372951,0.0626036372951,0.0626036372951,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/03  17:00:00,1.68539227994,3.76821150929,0.0,2.85982941733,0.0,0.0788116717238,0.0788116717238,0.0788116717238,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/03  18:00:00,2.41756077822,4.61616945961,0.0,3.52438067035,0.0,0.0971438529832,0.0971438529832,0.0971438529832,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/03  19:00:00,2.96393373864,4.94117376125,0.0,3.68499324996,0.0,0.10158745414,0.10158745414,0.10158745414,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/03  20:00:00,2.97741820002,5.78685455248,0.0,4.50445031081,0.0,0.124195101636,0.124195101636,0.124195101636,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/03  21:00:00,2.74526809248,6.12189122413,0.0,4.93333262701,0.0,0.136031052671,0.136031052671,0.136031052671,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/03  22:00:00,2.49168393463,6.44674301145,0.0,5.37637604502,0.0,0.148250788762,0.148250788762,0.148250788762,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/03  23:00:00,2.04087079635,6.73853254812,0.0,5.86427131389,0.0,0.161702572415,0.161702572415,0.161702572415,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/03  24:00:00,1.60788054695,7.30016736704,0.0,6.63633805537,0.0,0.182976920896,0.182976920896,0.182976920896,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/04  01:00:00,1.17514833145,7.9529817701,0.0,7.51145905145,0.0,0.207087781473,0.207087781473,0.207087781473,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/04  02:00:00,0.995337739795,8.21903447165,0.0,7.87812913197,0.0,0.217179521028,0.217179521028,0.217179521028,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/04  03:00:00,0.929123525269,8.45331177767,0.0,8.139698203,0.0,0.224375215201,0.224375215201,0.224375215201,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/04  04:00:00,0.931213393546,9.09034230713,0.0,8.76949217342,0.0,0.241712563498,0.241712563498,0.241712563498,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/04  05:00:00,0.929533968839,9.29726929961,0.0,8.89894549376,0.0,0.245270147069,0.245270147069,0.245270147069,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/04  06:00:00,0.996982859012,9.6913802186,0.0,8.94675760124,0.0,0.246577234398,0.246577234398,0.246577234398,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/04  07:00:00,1.30461266244,10.1728674299,0.0,8.78249214251,0.0,0.242041823421,0.242041823421,0.242041823421,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/04  08:00:00,1.80619628673,11.0425773007,0.0,9.47083773832,0.0,0.261003974778,0.261003974778,0.261003974778,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/04  09:00:00,1.68018428162,9.52797532729,0.0,8.00725135559,0.0,0.220672188613,0.220672188613,0.220672188613,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/04  10:00:00,1.35961398323,8.49518618177,0.0,7.1184208803,0.0,0.196141151714,0.196141151714,0.196141151714,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/04  11:00:00,1.31648871444,7.70940399602,0.0,6.49787648789,0.0,0.1790131118,0.1790131118,0.1790131118,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/04  12:00:00,1.27705938181,5.43747624967,0.0,4.37471085461,0.0,0.120492855242,0.120492855242,0.120492855242,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/04  13:00:00,1.24096870832,4.65048979412,0.0,3.70436922489,0.0,0.102005476647,0.102005476647,0.102005476647,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/04  14:00:00,1.20599651503,4.2024205504,0.0,3.32524531245,0.0,0.0915572997713,0.0915572997713,0.0915572997713,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/04  15:00:00,1.21747955234,4.21949125338,0.0,3.40952970082,0.0,0.0938755522162,0.0938755522162,0.0938755522162,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/04  16:00:00,1.32583608994,4.35031733447,0.0,3.53022862567,0.0,0.0971987900865,0.0971987900865,0.0971987900865,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/04  17:00:00,1.71846029441,4.97184182987,0.0,4.06307456629,0.0,0.111879686195,0.111879686195,0.111879686195,0.453487652263,0.103337308986,0.428670866964,0.59768478
