Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,2.86242398694,0.0,1.76564232856,0.0,0.0603567710682,1.82599909963,0.0603567710682,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.150558223546
 01/01  02:00:00,3.02806397462,0.0,2.13438416333,0.0,0.0729715566313,2.20735571996,0.0729715566313,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.0978461988132
 01/01  03:00:00,3.11321240057,0.0,2.29150396659,0.0,0.0783586188181,2.36986258541,0.0783586188181,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0838603229113
 01/01  04:00:00,3.21491460698,0.0,2.40149786248,0.0,0.0821408625748,2.48363872506,0.0821408625748,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0882503028112
 01/01  05:00:00,3.34080495532,0.0,2.48518817184,0.0,0.0850147188531,2.57020289069,0.0850147188531,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.130662948326
 01/01  06:00:00,3.5827052516,0.0,2.47646861793,0.0,0.0847261256812,2.56119474362,0.0847261256812,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.315618338738
 01/01  07:00:00,4.04553088544,0.0,2.31867677849,0.0,0.0793362974855,2.39801307598,0.0793362974855,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.661658022876
 01/01  08:00:00,4.95314343474,0.0,2.69288120119,0.0,0.0921490397937,2.78503024099,0.0921490397937,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.757018250025
 01/01  09:00:00,4.52190311203,0.0,2.35883697184,0.0,0.0807187181781,2.43955569002,0.0807187181781,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.734695585376
 01/01  10:00:00,4.05062548757,0.0,2.18629290869,0.0,0.0748231617055,2.2611160704,0.0748231617055,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.657758387399
 01/01  11:00:00,4.15221868039,0.0,2.38128561336,0.0,0.0814933260569,2.46277893941,0.0814933260569,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.565792097343
 01/01  12:00:00,3.67273485634,0.0,1.9773156381,0.0,0.0676648863167,2.04498052442,0.0676648863167,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.483186084066
 01/01  13:00:00,3.48838069287,0.0,1.88191422863,0.0,0.0644048826712,1.9463191113,0.0644048826712,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.420282982383
 01/01  14:00:00,3.21436603633,0.0,1.68322720405,0.0,0.0575988919629,1.74082609601,0.0575988919629,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.381759732099
 01/01  15:00:00,2.90338897101,0.0,1.41781621381,0.0,0.0485113193136,1.46632753312,0.0485113193136,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.345095679704
 01/01  16:00:00,2.84833168799,0.0,1.27570930423,0.0,0.0436456416259,1.31935494586,0.0436456416259,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.349599536165
 01/01  17:00:00,3.03631110002,0.0,1.0976969431,0.0,0.0375522577016,1.1352492008,0.0375522577016,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.396858273626
 01/01  18:00:00,3.81183264752,0.0,1.16882233132,0.0,0.0399772164094,1.20879954773,0.0399772164094,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.492884359981
