Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.30794728484,12.1151887034,0.0,11.6619914627,0.0,0.332217437966,0.332217437966,0.332217437966,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.11553661286,12.0293257945,0.0,11.6845733906,0.0,0.332773532697,0.332773532697,0.332773532697,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.04303202259,12.088163077,0.0,11.773125581,0.0,0.335237267705,0.335237267705,0.335237267705,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.02176190924,11.9379219681,0.0,11.6144061452,0.0,0.330668107669,0.330668107669,0.330668107669,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.01687927922,11.984741242,0.0,11.5756128635,0.0,0.329499109256,0.329499109256,0.329499109256,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.0796695839,12.1850269231,0.0,11.4012114189,0.0,0.32448448462,0.32448448462,0.32448448462,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.41763545457,13.5274666929,0.0,12.0417120282,0.0,0.342668184697,0.342668184697,0.342668184697,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.91228823852,13.7220159133,0.0,12.0326183127,0.0,0.342407671146,0.342407671146,0.342407671146,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.81032335444,12.6428208864,0.0,10.9978763365,0.0,0.312967743947,0.312967743947,0.312967743947,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.52918199965,12.4972763281,0.0,11.0058612903,0.0,0.31317293351,0.31317293351,0.31317293351,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.523274452,12.7820387453,0.0,11.4726752443,0.0,0.32639658211,0.32639658211,0.32639658211,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.52333514384,11.8827643371,0.0,10.7401624573,0.0,0.305531731395,0.305531731395,0.305531731395,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.51365567525,12.225872952,0.0,11.2116857217,0.0,0.31891352001,0.31891352001,0.31891352001,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.48569865065,12.1992128851,0.0,11.2641109119,0.0,0.320406730964,0.320406730964,0.320406730964,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.52749856681,13.4558816476,0.0,12.5943060215,0.0,0.358248065973,0.358248065973,0.358248065973,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.62176642117,13.1696451034,0.0,12.2988449326,0.0,0.349893653128,0.349893653128,0.349893653128,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.01506029747,13.8554631343,0.0,12.8826333415,0.0,0.366575450288,0.366575450288,0.366575450288,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.7592636712,15.1386806525,0.0,13.9683107657,0.0,0.397602827533,0.397602827533,0.397602827533,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.28709317505,14.8722386326,0.0,13.5119122131,0.0,0.384718189228,0.384718189228,0.384718189228,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.29482963022,15.5025319122,0.0,14.1026322795,0.0,0.401654318758,0.401654318758,0.401654318758,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.06859187427,15.9978473362,0.0,14.6975839769,0.0,0.418690235892,0.418690235892,0.418690235892,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.80092426525,15.7620991654,0.0,14.5991704879,0.0,0.4159497858,0.4159497858,0.4159497858,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.36587461841,16.8674684194,0.0,15.922339516,0.0,0.453697647334,0.453697647334,0.453697647334,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.89902623673,16.7059876729,0.0,16.0012566847,0.0,0.455998624502,0.455998624502,0.455998624502,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.43118772485,16.6838657983,0.0,16.2508415922,0.0,0.463127174878,0.463127174878,0.463127174878,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.28877314754,18.2483876264,0.0,17.9158159809,0.0,0.51061492877,0.51061492877,0.51061492877,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.23200812446,18.8012356105,0.0,18.4963261827,0.0,0.527259814394,0.527259814394,0.527259814394,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.23078883222,19.2977880728,0.0,18.9856554063,0.0,0.541288002175,0.541288002175,0.541288002175,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
