Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.25365507431,10.5502565962,0.0,10.0941543904,0.0,0.277925227437,0.277925227437,0.277925227437,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.07057485533,10.8006330621,0.0,10.4532306069,0.0,0.287811775164,0.287811775164,0.287811775164,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.00348760174,11.0571678203,0.0,10.7394685821,0.0,0.295692846851,0.295692846851,0.295692846851,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.00399530138,11.6899327842,0.0,11.3644812932,0.0,0.312901499814,0.312901499814,0.312901499814,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.02425008347,12.6455938278,0.0,12.2350063278,0.0,0.336869913499,0.336869913499,0.336869913499,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.10101663303,13.3453142783,0.0,12.5604894776,0.0,0.345831533754,0.345831533754,0.345831533754,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.44574793461,14.9532305946,0.0,13.4666338473,0.0,0.370780664737,0.370780664737,0.370780664737,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.88717245639,13.2144362066,0.0,11.523938809,0.0,0.317291889008,0.317291889008,0.317291889008,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.8068342976,12.8866589786,0.0,11.2401658422,0.0,0.3094786871,0.3094786871,0.3094786871,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.52098548213,12.5694328574,0.0,11.0766448114,0.0,0.304976415991,0.304976415991,0.304976415991,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.49811097074,12.2514328405,0.0,10.9406888158,0.0,0.301233100847,0.301233100847,0.301233100847,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.49252352304,11.1218254458,0.0,9.97774558299,0.0,0.274720110592,0.274720110592,0.274720110592,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.45541649609,10.4835202189,0.0,9.46760776753,0.0,0.260674340842,0.260674340842,0.260674340842,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.42994773557,10.5492745062,0.0,9.61221365356,0.0,0.264655815883,0.264655815883,0.264655815883,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.43789230993,10.6206414983,0.0,9.75698363805,0.0,0.268641809093,0.268641809093,0.268641809093,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.53879923589,10.5679472215,0.0,9.69468299863,0.0,0.266926467846,0.266926467846,0.266926467846,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.91675233558,10.7188074711,0.0,9.7433884315,0.0,0.2682674884,0.2682674884,0.2682674884,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.64890582262,11.605785662,0.0,10.4326447518,0.0,0.287244978952,0.287244978952,0.287244978952,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.16382752604,10.859040498,0.0,9.49587171715,0.0,0.261452540216,0.261452540216,0.261452540216,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.15673508191,10.9757539826,0.0,9.57240563779,0.0,0.263559770448,0.263559770448,0.263559770448,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.91909330139,11.0807569743,0.0,9.77695415458,0.0,0.269191663012,0.269191663012,0.269191663012,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.6589603833,11.1177127676,0.0,9.95107943155,0.0,0.27398590385,0.27398590385,0.27398590385,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.19431229235,11.1960889688,0.0,10.2470636372,0.0,0.282135321274,0.282135321274,0.282135321274,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.73798699072,11.4216698725,0.0,10.7128292486,0.0,0.294959378494,0.294959378494,0.294959378494,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.27556664146,11.6054814176,0.0,11.1685218074,0.0,0.307506091486,0.307506091486,0.307506091486,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.08688085036,11.5496166684,0.0,11.2127061506,0.0,0.308722631591,0.308722631591,0.308722631591,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.01401468796,11.5423450322,0.0,11.2324548405,0.0,0.309266377894,0.309266377894,0.309266377894,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.00640794208,11.8273298965,0.0,11.5099638338,0.0,0.316907112035,0.316907112035,0.316907112035,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.00608327124,12.0830037686,0.0,11.6883783411,0.0,0.321819449473,0.321819449473,0.321819449473,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.0723614313,12.4329348949,0.0,11.6933307911,0.0,0.321955806689,0.321955806689,0.321955806689,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.3997503431,13.6290155567,0.0,12.2462505577,0.0,0.337179504083,0.337179504083,0.337179504083,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.8775140156,13.6329886842,0.0,12.0698168166,0.0,0.332321703645,0.332321703645,0.332321703645,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.76103569618,12.463691678,0.0,10.9512397664,0.0,0.301523603176,0.301523603176,0.301523603176,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.47099490473,12.5379856439,0.0,11.1691022586,0.0,0.307522073216,0.307522073216,0.307522073216,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.44453007483,12.3559335504,0.0,11.1521191405,0.0,0.307054472189,0.307054472189,0.307054472189,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.44504374215,11.5325112377,0.0,10.477399188,0.0,0.288477215589,0.288477215589,0.288477215589,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.42393518555,11.2885367185,0.0,10.3500892161,0.0,0.284971953877,0.284971953877,0.284971953877,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.39533027725,11.0715492164,0.0,10.2018725424,0.0,0.280891061992,0.280891061992,0.280891061992,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.42417054383,11.7189603486,0.0,10.9164796759,0.0,0.300566543705,0.300566543705,0.300566543705,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.52301651829,11.5043641641,0.0,10.6917580228,0.0,0.294379218434,0.294379218434,0.294379218434,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.90281814343,11.6604204416,0.0,10.7592514876,0.0,0.29623753522,0.29623753522,0.29623753522,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.64254109578,12.7840077685,0.0,11.6994457118,0.0,0.322124170543,0.322124170543,0.322124170543,0.842191296402,0.191912153986,0.536821987543,0.726091487301
