Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.2660157849,9.68152736341,0.0,9.22334561745,0.0,0.290285938024,0.290285938024,0.290285938024,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.08667264928,10.0058546463,0.0,9.65684376078,0.0,0.303909569111,0.303909569111,0.303909569111,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.00352460405,9.71615895855,0.0,9.39709734624,0.0,0.295729849165,0.295729849165,0.295729849165,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.992554479521,9.90666173137,0.0,9.5794683959,0.0,0.30146067795,0.30146067795,0.30146067795,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.991984168579,10.0929123685,0.0,9.68023201123,0.0,0.304603998613,0.304603998613,0.304603998613,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.0834098821,11.2184457342,0.0,10.4312979155,0.0,0.328224782823,0.328224782823,0.328224782823,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.4440290919,13.2154572052,0.0,11.7270248366,0.0,0.369061822029,0.369061822029,0.369061822029,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.9165163256,12.7048049004,0.0,11.0126707218,0.0,0.346635758224,0.346635758224,0.346635758224,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.83486935675,12.3698058007,0.0,10.7220009864,0.0,0.337513746251,0.337513746251,0.337513746251,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.47140699625,9.6105961192,0.0,8.1155816119,0.0,0.255397930108,0.255397930108,0.255397930108,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.42168262892,8.45922279228,0.0,7.14557427437,0.0,0.224804759026,0.224804759026,0.224804759026,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.38124037595,6.34376447011,0.0,5.19634037891,0.0,0.163436963505,0.163436963505,0.163436963505,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.32122899106,5.0422328006,0.0,4.02257717357,0.0,0.126486835819,0.126486835819,0.126486835819,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.26288007171,4.04531256307,0.0,3.10414641892,0.0,0.0975881520247,0.0975881520247,0.0975881520247,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.25991138578,3.75185395055,0.0,2.88399520981,0.0,0.0906608849498,0.0906608849498,0.0906608849498,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.39183182316,4.69314698997,0.0,3.81591486991,0.0,0.119959055115,0.119959055115,0.119959055115,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.79576529505,5.66256415037,0.0,4.68385591055,0.0,0.14728044787,0.14728044787,0.14728044787,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.5336315307,6.64404938263,0.0,5.46766469296,0.0,0.171970687028,0.171970687028,0.171970687028,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.0763515325,6.89621605289,0.0,5.52995093052,0.0,0.173976546674,0.173976546674,0.173976546674,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.09539905441,7.83247789314,0.0,6.42648868314,0.0,0.20222374295,0.20222374295,0.20222374295,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.86313940135,8.08208507794,0.0,6.77571714285,0.0,0.213237762971,0.213237762971,0.213237762971,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.61716112549,8.54625857693,0.0,7.37730750132,0.0,0.232186646043,0.232186646043,0.232186646043,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.17118215301,9.18044232869,0.0,8.22914197501,0.0,0.259005181932,0.259005181932,0.259005181932,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.71155983922,9.24278724174,0.0,8.53175998077,0.0,0.268532226992,0.268532226992,0.268532226992,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.26800883873,9.96956635986,0.0,9.53040496386,0.0,0.299948288759,0.299948288759,0.299948288759,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.09356956494,10.3607775553,0.0,10.0217934722,0.0,0.31541134617,0.31541134617,0.31541134617,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.02961303994,10.6337118628,0.0,10.3220622447,0.0,0.324864729876,0.324864729876,0.324864729876,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.01938758897,10.80063778,0.0,10.4816076933,0.0,0.329886758918,0.329886758918,0.329886758918,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.01310141027,10.8443232803,0.0,10.448060751,0.0,0.328837588501,0.328837588501,0.328837588501,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.08752943246,11.4524061988,0.0,10.7110875082,0.0,0.337123807844,0.337123807844,0.337123807844,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.44375636402,13.4949276463,0.0,12.1107166129,0.0,0.381185525,0.381185525,0.381185525,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.92493004944,13.6261945878,0.0,12.0619262969,0.0,0.379737737494,0.379737737494,0.379737737494,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.80716287447,12.5543759164,0.0,11.0411228628,0.0,0.347650781466,0.347650781466,0.347650781466,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.47341665005,11.2147319873,0.0,9.84448911265,0.0,0.309943818534,0.309943818534,0.309943818534,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.41214346211,9.93248382466,0.0,8.7264215375,0.0,0.274667859472,0.274667859472,0.274667859472,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.34531605849,7.05700149484,0.0,5.99879038738,0.0,0.188749531923,0.188749531923,0.188749531923,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.30588596466,6.24836685768,0.0,5.30640433243,0.0,0.16692273299,0.16692273299,0.16692273299,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
