Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.46157537129,17.1264240601,0.0,16.676681735,0.0,0.485845524416,0.485845524416,0.485845524416,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.27255352207,17.1508351886,0.0,16.8102844841,0.0,0.489790441903,0.489790441903,0.489790441903,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.19796942729,17.1334535995,0.0,16.8228587053,0.0,0.490174672401,0.490174672401,0.490174672401,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.18811988599,17.376633868,0.0,17.0581303985,0.0,0.497026084416,0.497026084416,0.497026084416,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.19108563052,17.690387789,0.0,17.2865405654,0.0,0.503705460551,0.503705460551,0.503705460551,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.25764179285,18.0213148947,0.0,17.2429545894,0.0,0.502456693573,0.502456693573,0.502456693573,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.5738789052,18.6008230127,0.0,17.1204234619,0.0,0.498911635328,0.498911635328,0.498911635328,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.05410422091,18.2996748209,0.0,16.6154428275,0.0,0.484223653535,0.484223653535,0.484223653535,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.97791356707,18.1289544644,0.0,16.4889717126,0.0,0.48055795658,0.48055795658,0.48055795658,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.65979579964,16.715959417,0.0,15.2294446529,0.0,0.443786733502,0.443786733502,0.443786733502,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.61386116139,15.6169956847,0.0,14.3122871354,0.0,0.416983291495,0.416983291495,0.416983291495,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.56625553377,13.1014592831,0.0,11.962941725,0.0,0.348452121327,0.348452121327,0.348452121327,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.52054413927,12.1979453783,0.0,11.1875075866,0.0,0.325801984024,0.325801984024,0.325801984024,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
