Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.80086781767,24.0143913128,0.0,23.5709397552,0.0,0.825137970799,0.825137970799,0.825137970799,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.47828882111,20.2072240184,0.0,19.8719298898,0.0,0.695525740941,0.695525740941,0.695525740941,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.36559106907,19.1023156441,0.0,18.7966022755,0.0,0.657796314181,0.657796314181,0.657796314181,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.39409934444,20.4064946597,0.0,20.0926786207,0.0,0.703005542873,0.703005542873,0.703005542873,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.33060546396,18.7836016052,0.0,18.384143319,0.0,0.643225293997,0.643225293997,0.643225293997,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.38766321608,18.8547950462,0.0,18.0802385345,0.0,0.632478116798,0.632478116798,0.632478116798,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.7254094242,20.0719781519,0.0,18.5954624351,0.0,0.650442154329,0.650442154329,0.650442154329,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.18504012356,19.2682403381,0.0,17.5876863739,0.0,0.615159556179,0.615159556179,0.615159556179,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.09763864653,18.8005956414,0.0,17.1641003178,0.0,0.600283036035,0.600283036035,0.600283036035,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.79068961457,17.9182195437,0.0,16.4351277682,0.0,0.574680548436,0.574680548436,0.574680548436,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.76823280579,17.6447476093,0.0,16.343773008,0.0,0.571354935897,0.571354935897,0.571354935897,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.79406115444,17.6207003885,0.0,16.4865407099,0.0,0.576257741991,0.576257741991,0.576257741991,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.73037700123,16.3321608146,0.0,15.3265002069,0.0,0.535634845986,0.535634845986,0.535634845986,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.67575952489,15.5338967731,0.0,14.6067014387,0.0,0.510467605211,0.510467605211,0.510467605211,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.74190222073,17.2464622638,0.0,16.3924188908,0.0,0.572651719898,0.572651719898,0.572651719898,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.85472796578,17.5467084771,0.0,16.6833642565,0.0,0.582855197743,0.582855197743,0.582855197743,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.24010956236,17.8968857917,0.0,16.931650732,0.0,0.591624715178,0.591624715178,0.591624715178,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.97128746191,18.605849067,0.0,17.442752314,0.0,0.609626618236,0.609626618236,0.609626618236,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.589324091,21.0055787068,0.0,19.6526385824,0.0,0.686949105177,0.686949105177,0.686949105177,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.60878487,21.8534224603,0.0,20.4614869628,0.0,0.715609558545,0.715609558545,0.715609558545,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.39968099147,22.7208646843,0.0,21.4291623725,0.0,0.749779353095,0.749779353095,0.749779353095,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,3.13004517818,22.4412417726,0.0,21.2868835333,0.0,0.745070698738,0.745070698738,0.745070698738,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.68187546272,22.9256508381,0.0,21.9888974782,0.0,0.769698491638,0.769698491638,0.769698491638,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.14157585071,20.6496551418,0.0,19.9529222647,0.0,0.698548238478,0.698548238478,0.698548238478,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.68089770834,20.790475739,0.0,20.3650538582,0.0,0.712837158361,0.712837158361,0.712837158361,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.53358253384,21.9087489618,0.0,21.5833619947,0.0,0.755424315075,0.755424315075,0.755424315075,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.56050389573,24.7477171542,0.0,24.4502389568,0.0,0.855755585658,0.855755585658,0.855755585658,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.45723738479,22.2332819611,0.0,21.9288695997,0.0,0.767736554745,0.767736554745,0.767736554745,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.45136698681,22.2937242332,0.0,21.9112934075,0.0,0.767103165043,0.767103165043,0.767103165043,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.42032219838,19.8637130579,0.0,19.1362818563,0.0,0.669916573768,0.669916573768,0.669916573768,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.62987234568,17.5757974461,0.0,16.2041766745,0.0,0.567301506664,0.567301506664,0.567301506664,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.06976446797,16.5433986705,0.0,14.9897468762,0.0,0.524572156018,0.524572156018,0.524572156018,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.02646459801,17.708412062,0.0,16.2052156438,0.0,0.566952505001,0.566952505001,0.566952505001,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.73590478317,17.7202470426,0.0,16.3614358657,0.0,0.572431951652,0.572431951652,0.572431951652,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.84288516606,21.3547632891,0.0,20.1611749424,0.0,0.705409563425,0.705409563425,0.705409563425,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,2.02413555255,25.8491083411,0.0,24.8065313795,0.0,0.867569025985,0.867569025985,0.867569025985,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,2.00653225766,25.8239553283,0.0,24.8988474725,0.0,0.867569025985,0.867569025985,0.867569025985,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.98200824125,25.9190509592,0.0,25.0629233831,0.0,0.867569025985,0.867569025985,0.867569025985,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.99117302611,26.1696885063,0.0,25.380809246,0.0,0.867569025985,0.867569025985,0.867569025985,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,2.09620632584,26.5040137549,0.0,25.7051615037,0.0,0.867569025985,0.867569025985,0.867569025985,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.4741496342,26.8986623516,0.0,26.0112132847,0.0,0.867569025985,0.867569025985,0.867569025985,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,3.18798595122,27.4983420975,0.0,26.4271792224,0.0,0.867569025985,0.867569025985,0.867569025985,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.72991531049,27.8692914227,0.0,26.6336127305,0.0,0.867569025985,0.867569025985,0.867569025985,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.72079212436,28.0108381014,0.0,26.7484431008,0.0,0.867569025985,0.867569025985,0.867569025985,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.47680606579,27.6504143818,0.0,26.481614091,0.0,0.867569025985,0.867569025985,0.867569025985,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,3.21100217186,27.9571017856,0.0,26.9059506648,0.0,0.867569025985,0.867569025985,0.867569025985,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.74673724992,30.3604392393,0.0,29.5046607115,0.0,0.867569025985,0.867569025985,0.867569025985,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,2.29247265204,31.5893410253,0.0,30.9431153377,0.0,0.867569025985,0.867569025985,0.867569025985,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.83562957596,31.9356098949,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.64572724475,31.8364230681,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.57231733605,31.810990497,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.55706985603,31.8191463117,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.55183284776,31.8975170093,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.6179746506,32.2447764888,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.930139865,32.8893866252,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,2.41276133794,33.0709675637,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,2.32708111899,33.0208388547,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,2.0310418575,32.8768614618,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,2.00504462862,32.7114960259,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,2.02413555255,32.5622505329,0.0,31.509826486,0.0,0.867569025985,0.867569025985,0.867569025985,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,2.00653225766,32.3471507622,0.0,31.4118417873,0.0,0.867569025985,0.867569025985,0.867569025985,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.98200824125,31.996194451,0.0,31.1300010815,0.0,0.867569025985,0.867569025985,0.867569025985,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.99117302611,31.4669093792,0.0,30.6681415594,0.0,0.867569025985,0.867569025985,0.867569025985,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,2.09620632584,31.03967019,0.0,30.2307278357,0.0,0.867569025985,0.867569025985,0.867569025985,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/03  17:00:00,2.4741496342,30.9455863887,0.0,30.048050688,0.0,0.867569025985,0.867569025985,0.867569025985,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/03  18:00:00,3.18798595122,30.5553573229,0.0,29.4743768503,0.0,0.867569025985,0.867569025985,0.867569025985,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/03  19:00:00,3.72991531049,30.1605311849,0.0,28.9152022374,0.0,0.867569025985,0.867569025985,0.867569025985,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/03  20:00:00,3.72079212436,29.4688070964,0.0,28.1971421694,0.0,0.867569025985,0.867569025985,0.867569025985,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/03  21:00:00,3.47680606579,28.8384806733,0.0,27.6609022441,0.0,0.867569025985,0.867569025985,0.867569025985,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/03  22:00:00,3.21100217186,28.6418223454,0.0,27.5823537763,0.0,0.867569025985,0.867569025985,0.867569025985,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/03  23:00:00,2.74673724992,28.4673208142,0.0,27.6041848652,0.0,0.867569025985,0.867569025985,0.867569025985,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/03  24:00:00,2.29247265204,28.0592344315,0.0,27.4066424559,0.0,0.867569025985,0.867569025985,0.867569025985,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/04  01:00:00,1.83562957596,28.0602659266,0.0,27.6298785985,0.0,0.867569025985,0.867569025985,0.867569025985,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/04  02:00:00,1.64572724475,28.3991246786,0.0,28.0692096029,0.0,0.867569025985,0.867569025985,0.867569025985,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/04  03:00:00,1.57231733605,28.5140887244,0.0,28.2114252606,0.0,0.867569025985,0.867569025985,0.867569025985,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
