Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.37971462647,13.8716717044,0.0,13.4195187468,0.0,0.403984779594,0.403984779594,0.403984779594,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.21199389232,14.6029056944,0.0,14.2593446108,0.0,0.429230812158,0.429230812158,0.429230812158,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.14143533953,14.720542059,0.0,14.4068601032,0.0,0.433640584642,0.433640584642,0.433640584642,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.12760329612,14.8243163778,0.0,14.5027545487,0.0,0.43650949455,0.43650949455,0.43650949455,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.12542396578,14.9610064356,0.0,14.5540097928,0.0,0.438043795809,0.438043795809,0.438043795809,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.19372705707,15.3522384483,0.0,14.5706748089,0.0,0.438541957788,0.438541957788,0.438541957788,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.50638468458,15.817565424,0.0,14.3339608761,0.0,0.431417414712,0.431417414712,0.431417414712,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.02769921068,16.8986260482,0.0,15.2110819226,0.0,0.457818643302,0.457818643302,0.457818643302,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.92665033284,15.9058226839,0.0,14.2631156382,0.0,0.429294722343,0.429294722343,0.429294722343,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.65076437728,15.9311184113,0.0,14.4421283474,0.0,0.434755311142,0.434755311142,0.434755311142,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.64058020456,16.0474541858,0.0,14.7405972927,0.0,0.44370233467,0.44370233467,0.44370233467,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.63184058636,14.8961768514,0.0,13.7560214888,0.0,0.414037173912,0.414037173912,0.414037173912,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.59033605642,14.1571752107,0.0,13.1450929098,0.0,0.395593901177,0.395593901177,0.395593901177,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.55577965577,13.9097858095,0.0,12.9765185273,0.0,0.390487736084,0.390487736084,0.390487736084,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.55644841484,13.7277306565,0.0,12.8677184983,0.0,0.38719791401,0.38719791401,0.38719791401,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.65521538223,13.6098805791,0.0,12.7400290198,0.0,0.383342614193,0.383342614193,0.383342614193,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.0302834972,13.6612649616,0.0,12.6891433192,0.0,0.381798650017,0.381798650017,0.381798650017,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.75564627872,14.2643936753,0.0,13.0941829607,0.0,0.393985435053,0.393985435053,0.393985435053,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.27318022615,13.681461163,0.0,12.321239724,0.0,0.370805240328,0.370805240328,0.370805240328,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.27034111246,13.9308338052,0.0,12.5308094017,0.0,0.377165800997,0.377165800997,0.377165800997,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.03819333025,14.1990467104,0.0,12.8987303646,0.0,0.388291691873,0.388291691873,0.388291691873,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.78158056905,14.3370286167,0.0,13.1739259993,0.0,0.396606089609,0.396606089609,0.396606089609,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.3066962026,14.0496003414,0.0,13.1041803305,0.0,0.394519231515,0.394519231515,0.394519231515,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.85692604138,14.4535177253,0.0,13.74814974,0.0,0.413898429149,0.413898429149,0.413898429149,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.39309654101,14.5524904032,0.0,14.1188251489,0.0,0.425035991032,0.425035991032,0.425035991032,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.20940614451,14.6596607109,0.0,14.3261782165,0.0,0.431247925744,0.431247925744,0.431247925744,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.13946958487,14.7482195523,0.0,14.4419151322,0.0,0.4347212748,0.4347212748,0.4347212748,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.12731899094,14.8590690017,0.0,14.5453724213,0.0,0.437818160896,0.437818160896,0.437818160896,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.12391380562,14.9974350697,0.0,14.6064278532,0.0,0.439649983853,0.439649983853,0.439649983853,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.18965810266,15.3294194529,0.0,14.5933779647,0.0,0.439252478049,0.439252478049,0.439252478049,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.49526890212,15.7553487121,0.0,14.3759911318,0.0,0.432698063104,0.432698063104,0.432698063104,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.00647971363,16.8861845887,0.0,15.3261601115,0.0,0.461287401675,0.461287401675,0.461287401675,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.88795007882,15.7432509331,0.0,14.2345669013,0.0,0.42843798581,0.42843798581,0.42843798581,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.56566827534,14.7266117983,0.0,13.3613496243,0.0,0.40219544382,0.40219544382,0.40219544382,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.54394689965,14.7070495712,0.0,13.5064998942,0.0,0.406471297017,0.406471297017,0.406471297017,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.51396049265,12.9306978529,0.0,11.8784942226,0.0,0.357393966089,0.357393966089,0.357393966089,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.48944315477,12.5874338305,0.0,11.6515481638,0.0,0.350479923102,0.350479923102,0.350479923102,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.45432176543,12.1679282894,0.0,11.3006435375,0.0,0.339882550168,0.339882550168,0.339882550168,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.45089637862,11.6843071278,0.0,10.8836833566,0.0,0.327292378496,0.327292378496,0.327292378496,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.53928828434,11.1421480385,0.0,10.3312289354,0.0,0.310650984489,0.310650984489,0.310650984489,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.91951501247,11.30803217,0.0,10.408071187,0.0,0.312934404256,0.312934404256,0.312934404256,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.67108272712,12.7444784278,0.0,11.661553827,0.0,0.350665801883,0.350665801883,0.350665801883,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.19042773821,12.1559992484,0.0,10.9086007056,0.0,0.328081453708,0.328081453708,0.328081453708,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.18155960154,12.1901711377,0.0,10.9161403933,0.0,0.328336503163,0.328336503163,0.328336503163,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.95806560415,12.7754110683,0.0,11.5953600585,0.0,0.348828564337,0.348828564337,0.348828564337,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.71203003496,13.3130724276,0.0,12.2511088191,0.0,0.368596889083,0.368596889083,0.368596889083,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.27333934106,13.9660201258,0.0,13.0999383437,0.0,0.394171117128,0.394171117128,0.394171117128,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.83131366036,14.1622524282,0.0,13.5062049185,0.0,0.406410034308,0.406410034308,0.406410034308,0.496676901655,0.113178951643,0.173494335907,0.618153436849
