Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.55780227013,20.6838982962,0.0,20.24288951,0.0,0.582072423257,0.582072423257,0.582072423257,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.36810549006,20.6969217254,0.0,20.3641802665,0.0,0.585342409895,0.585342409895,0.585342409895,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.2831114766,20.3218076383,0.0,20.0186780563,0.0,0.575316721713,0.575316721713,0.575316721713,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.29598589425,21.3618926058,0.0,21.0508111925,0.0,0.604892092675,0.604892092675,0.604892092675,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.30069237093,21.7403286506,0.0,21.3439725408,0.0,0.613312200963,0.613312200963,0.613312200963,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.37379290608,22.3004122219,0.0,21.5294352306,0.0,0.618607806796,0.618607806796,0.618607806796,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.73975311675,24.6091658543,0.0,23.1365571877,0.0,0.664785846881,0.664785846881,0.664785846881,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.26313471061,25.7964639275,0.0,24.1207068003,0.0,0.693254143233,0.693254143233,0.693254143233,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.14665031209,24.2217976266,0.0,22.5901089763,0.0,0.649294701591,0.649294701591,0.649294701591,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.88247837635,24.6674658997,0.0,23.1896224041,0.0,0.666469310215,0.666469310215,0.666469310215,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.8709540106,24.749968583,0.0,23.4544468185,0.0,0.674076140714,0.674076140714,0.674076140714,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.91990951822,25.5581612685,0.0,24.4296378362,0.0,0.702106105775,0.702106105775,0.702106105775,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.87374991833,24.6247218214,0.0,23.6248319465,0.0,0.679007763085,0.679007763085,0.679007763085,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.84981828174,24.7382869696,0.0,23.8172290352,0.0,0.684526362058,0.684526362058,0.684526362058,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.90912783068,26.5888002031,0.0,25.7415517402,0.0,0.739877329841,0.739877329841,0.739877329841,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.99338024797,25.9533214563,0.0,25.0967184413,0.0,0.721507479931,0.721507479931,0.721507479931,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.35439885527,25.512446718,0.0,24.5535082376,0.0,0.705914008084,0.705914008084,0.705914008084,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,3.04177774886,24.8136233504,0.0,23.6562109697,0.0,0.680116905185,0.680116905185,0.680116905185,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.61278549648,26.0528529208,0.0,24.7055860608,0.0,0.710410510659,0.710410510659,0.710410510659,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.62385072901,26.7921420323,0.0,25.4050943444,0.0,0.730675417553,0.730675417553,0.730675417553,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.3789579027,26.6298175936,0.0,25.342749853,0.0,0.729056264323,0.729056264323,0.729056264323,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,3.10490955321,26.1719934654,0.0,25.0220763019,0.0,0.719935073766,0.719935073766,0.719935073766,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.62786315412,25.8074045635,0.0,24.8749979294,0.0,0.715686183044,0.715686183044,0.715686183044,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.14890100617,25.2272539883,0.0,24.5347770423,0.0,0.70587339394,0.70587339394,0.70587339394,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.65383220589,24.2602086111,0.0,23.8389947117,0.0,0.685771655917,0.685771655917,0.685771655917,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.45753977323,23.9425472059,0.0,23.6210552269,0.0,0.679381554467,0.679381554467,0.679381554467,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.36562013026,23.2756432417,0.0,22.9810422928,0.0,0.660871820192,0.660871820192,0.660871820192,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.33516982114,22.7587320364,0.0,22.4565245039,0.0,0.645668991095,0.645668991095,0.645668991095,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.30965504883,22.1350871011,0.0,21.7551594207,0.0,0.625391227062,0.625391227062,0.625391227062,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.35904083878,21.8999063852,0.0,21.174694229,0.0,0.608635214164,0.608635214164,0.608635214164,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.68336700643,22.9683196284,0.0,21.5997073491,0.0,0.620796167411,0.620796167411,0.620796167411,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.10835976804,21.1447122346,0.0,19.5952394162,0.0,0.563167456093,0.563167456093,0.563167456093,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.0042220093,20.4555491216,0.0,18.956334992,0.0,0.544709916293,0.544709916293,0.544709916293,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.69270407661,19.7774288572,0.0,18.4217129679,0.0,0.529231245096,0.529231245096,0.529231245096,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.71466630843,21.2817157224,0.0,20.0913275471,0.0,0.577190705797,0.577190705797,0.577190705797,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.67847575032,19.2085092209,0.0,18.1668134819,0.0,0.521909223751,0.521909223751,0.521909223751,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.6433948982,18.487057792,0.0,17.5614336295,0.0,0.504431666533,0.504431666533,0.504431666533,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.62305973622,18.5661284864,0.0,17.709225151,0.0,0.508620520954,0.508620520954,0.508620520954,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.63008717054,18.4255806897,0.0,17.6355281094,0.0,0.506483170417,0.506483170417,0.506483170417,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.77948723884,19.9812598721,0.0,19.1809628076,0.0,0.550849938983,0.550849938983,0.550849938983,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.1569589765,20.0501290016,0.0,19.1617437895,0.0,0.550378368282,0.550378368282,0.550378368282,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.864506668,20.0123171152,0.0,18.9402291126,0.0,0.544089742771,0.544089742771,0.544089742771,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.38369161418,19.3824785639,0.0,18.1460359171,0.0,0.521345329678,0.521345329678,0.521345329678,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.44342438923,21.798505039,0.0,20.5360202065,0.0,0.590201290853,0.590201290853,0.590201290853,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.25489088003,23.6258138442,0.0,22.457876904,0.0,0.645653840224,0.645653840224,0.645653840224,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,3.03224554063,25.0020558098,0.0,23.9525438023,0.0,0.688812394762,0.688812394762,0.688812394762,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.56287031772,24.626918089,0.0,23.7730414772,0.0,0.683702093788,0.683702093788,0.683702093788,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,2.11794768799,24.741906687,0.0,24.097953488,0.0,0.693044061934,0.693044061934,0.693044061934,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.66947589477,24.8112418593,0.0,24.3891455386,0.0,0.701415344796,0.701415344796,0.701415344796,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.49720820579,25.3253852217,0.0,25.003519937,0.0,0.719049987018,0.719049987018,0.719049987018,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.45194341653,26.2769051011,0.0,25.9825540272,0.0,0.74719510646,0.74719510646,0.74719510646,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
