Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.55957346187,20.5796020775,0.0,20.1332400727,0.0,0.583843614999,0.583843614999,0.583843614999,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.38200175408,20.9951311814,0.0,20.6583313425,0.0,0.599238673917,0.599238673917,0.599238673917,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.32282413253,21.5071938439,0.0,21.2005309171,0.0,0.615029377637,0.615029377637,0.615029377637,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.35558733046,23.2148388682,0.0,22.9008833293,0.0,0.66449352889,0.66449352889,0.66449352889,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.35585950477,23.4354743758,0.0,23.0363021645,0.0,0.668479334804,0.668479334804,0.668479334804,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.42808004213,23.960199822,0.0,23.1867324688,0.0,0.672894942853,0.672894942853,0.672894942853,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.74376148777,24.5178840693,0.0,23.0424444962,0.0,0.668794217903,0.668794217903,0.668794217903,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.25684383387,25.346194625,0.0,23.6669540648,0.0,0.686963266496,0.686963266496,0.686963266496,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.12999406059,23.4271680907,0.0,21.7927195471,0.0,0.632638450094,0.632638450094,0.632638450094,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.77043587237,20.5817575632,0.0,19.0998617134,0.0,0.554426806231,0.554426806231,0.554426806231,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.72704764622,19.5683474798,0.0,18.2680452301,0.0,0.530169776328,0.530169776328,0.530169776328,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.70908967592,18.0638959518,0.0,16.9302479951,0.0,0.491286263473,0.491286263473,0.491286263473,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.66808128222,17.3182999134,0.0,16.3128637,0.0,0.473339126979,0.473339126979,0.473339126979,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.62978800349,16.9360552231,0.0,16.0093521933,0.0,0.464496083808,0.464496083808,0.464496083808,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.62649312953,16.6150878179,0.0,15.7612630478,0.0,0.457242628696,0.457242628696,0.457242628696,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.71169508183,16.026798062,0.0,15.1628474803,0.0,0.439822313792,0.439822313792,0.439822313792,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.09479240642,16.3551539555,0.0,15.3888496539,0.0,0.446307559233,0.446307559233,0.446307559233,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.78852646107,15.8842445227,0.0,14.7196683071,0.0,0.426865617396,0.426865617396,0.426865617396,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.34749933109,16.7035837265,0.0,15.3486146199,0.0,0.445124345265,0.445124345265,0.445124345265,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.34059159132,16.8221018051,0.0,15.4274225264,0.0,0.447416279857,0.447416279857,0.447416279857,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.05591769491,15.2928484188,0.0,13.9979456828,0.0,0.406016056528,0.406016056528,0.406016056528,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.80056555835,15.4853467485,0.0,14.3271930947,0.0,0.415591078902,0.415591078902,0.415591078902,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.32640468897,15.2237433772,0.0,14.2830722605,0.0,0.414227717889,0.414227717889,0.414227717889,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.86174432624,15.1399948751,0.0,14.4393909754,0.0,0.418716714009,0.418716714009,0.418716714009,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.39007933685,14.9845920876,0.0,14.5556381672,0.0,0.42201878687,0.42201878687,0.42201878687,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.20521797057,15.0614446468,0.0,14.7323171106,0.0,0.427059751802,0.427059751802,0.427059751802,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.13328644947,15.0885301903,0.0,14.7864287472,0.0,0.428538139406,0.428538139406,0.428538139406,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.12398872535,15.3039328009,0.0,14.994290315,0.0,0.434487895307,0.434487895307,0.434487895307,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.13107618021,15.8087840997,0.0,15.4217856771,0.0,0.446812358444,0.446812358444,0.446812358444,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.21945049142,16.9226559831,0.0,16.1908015595,0.0,0.469044866807,0.469044866807,0.469044866807,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.56731633929,18.7970935687,0.0,17.4224590972,0.0,0.504745500269,0.504745500269,0.504745500269,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.03077276027,18.3127204372,0.0,16.7577185135,0.0,0.485580448317,0.485580448317,0.485580448317,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.9939687768,19.943978949,0.0,18.4402649344,0.0,0.534456683792,0.534456683792,0.534456683792,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.68182289271,19.2430070229,0.0,17.8833110206,0.0,0.518350061193,0.518350061193,0.518350061193,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.64796768719,18.8064079807,0.0,17.6117481277,0.0,0.510492084549,0.510492084549,0.510492084549,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.63601937611,17.5861053357,0.0,16.5403586354,0.0,0.479452849541,0.479452849541,0.479452849541,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.59451522988,16.6446126895,0.0,15.715530943,0.0,0.455551998211,0.455551998211,0.455551998211,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.57598816886,16.7824078875,0.0,15.9221309273,0.0,0.461548953597,0.461548953597,0.461548953597,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.58300881164,16.6395521752,0.0,15.8464123123,0.0,0.459404811517,0.459404811517,0.459404811517,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.70188261314,17.1238539364,0.0,16.3208428763,0.0,0.473245313282,0.473245313282,0.473245313282,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.12841231126,18.8817226052,0.0,17.9907382688,0.0,0.521831703043,0.521831703043,0.521831703043,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.89886948511,21.0070131474,0.0,19.9333063624,0.0,0.578452559882,0.578452559882,0.578452559882,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.44592677268,21.3395014927,0.0,20.1016857506,0.0,0.583580488174,0.583580488174,0.583580488174,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.48141144775,22.8940700035,0.0,21.6300863308,0.0,0.628188349367,0.628188349367,0.628188349367,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.2660949882,23.7816914489,0.0,22.6115671395,0.0,0.656857948393,0.656857948393,0.656857948393,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,3.03005336734,24.6840046963,0.0,23.6320761215,0.0,0.686620221465,0.686620221465,0.686620221465,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.60646758893,25.8831780206,0.0,25.0273607336,0.0,0.727299365004,0.727299365004,0.727299365004,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,2.19320255128,27.078455371,0.0,26.4330101338,0.0,0.768298925224,0.768298925224,0.768298925224,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.76552660493,27.855318891,0.0,27.431941193,0.0,0.797466054949,0.797466054949,0.797466054949,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.62724311053,29.5248244997,0.0,29.2023064032,0.0,0.849084891761,0.849084891761,0.849084891761,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.5491893572,29.3341382101,0.0,29.0390637408,0.0,0.844441047128,0.844441047128,0.844441047128,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.55331972107,30.0063763261,0.0,29.7041391431,0.0,0.863818891025,0.863818891025,0.863818891025,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.55183284776,30.3513447622,0.0,29.971833211,0.0,0.867569025985,0.867569025985,0.867569025985,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.6179746506,30.8808540314,0.0,30.1558023471,0.0,0.867569025985,0.867569025985,0.867569025985,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.930139865,31.8862424844,0.0,30.5168441614,0.0,0.867569025985,0.867569025985,0.867569025985,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,2.41276133794,32.3656606054,0.0,30.8154711394,0.0,0.867569025985,0.867569025985,0.867569025985,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,2.32708111899,32.3817962395,0.0,30.8824472342,0.0,0.867569025985,0.867569025985,0.867569025985,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,2.02860743874,31.5678582861,0.0,30.2126697154,0.0,0.865134607222,0.865134607222,0.865134607222,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.95305394074,29.2878465627,0.0,28.0975925993,0.0,0.815578338103,0.815578338103,0.815578338103,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.87659605067,25.7956912614,0.0,24.753924052,0.0,0.720029524106,0.720029524106,0.720029524106,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.7647064872,22.4421089596,0.0,21.516071985,0.0,0.625743255532,0.625743255532,0.625743255532,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.70404775048,21.1354405037,0.0,20.2777746449,0.0,0.589608535221,0.589608535221,0.589608535221,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.652786443,18.9940992013,0.0,18.2028683245,0.0,0.529182442884,0.529182442884,0.529182442884,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,1.76586981577,19.2822062754,0.0,18.4808186493,0.0,0.537232515914,0.537232515914,0.537232515914,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/03  17:00:00,2.21935489474,21.9634665614,0.0,21.0740597296,0.0,0.612774286527,0.612774286527,0.612774286527,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/03  18:00:00,3.00857835606,24.7283120884,0.0,23.6560446468,0.0,0.688161430828,0.688161430828,0.688161430828,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/03  19:00:00,3.53514805038,24.3579437724,0.0,23.1211048847,0.0,0.672801765872,0.672801765872,0.672801765872,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/03  20:00:00,3.51952024657,24.1588478716,0.0,22.8950977768,0.0,0.666297148192,0.666297148192,0.666297148192,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/03  21:00:00,3.30433510463,25.0518120848,0.0,23.8821446559,0.0,0.695098064823,0.695098064823,0.695098064823,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/03  22:00:00,3.04101749337,25.0176151396,0.0,23.9659949257,0.0,0.697584347494,0.697584347494,0.697584347494,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/03  23:00:00,2.56635196906,24.46390475,0.0,23.6083992243,0.0,0.687183745126,0.687183745126,0.687183745126,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/03  24:00:00,2.09212979305,23.5710322365,0.0,22.9252785869,0.0,0.667226166994,0.667226166994,0.667226166994,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/04  01:00:00,1.64415690061,23.6574915932,0.0,23.2337543193,0.0,0.676096350629,0.676096350629,0.676096350629,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/04  02:00:00,1.44820172937,23.353310135,0.0,23.0297129659,0.0,0.670043510599,0.670043510599,0.670043510599,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/04  03:00:00,1.36904558531,23.1323337285,0.0,22.8357073833,0.0,0.664297275244,0.664297275244,0.664297275244,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/04  04:00:00,1.35608219864,23.2202822231,0.0,22.9162649237,0.0,0.666581368587,0.666581368587,0.666581368587,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/04  05:00:00,1.3653147274,23.7968294451,0.0,23.4151259997,0.0,0.681050905634,0.681050905634,0.681050905634,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/04  06:00:00,1.44745741811,24.6941335492,0.0,23.9662197062,0.0,0.697051793495,0.697051793495,0.697051793495,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/04  07:00:00,1.78428963714,26.1874748243,0.0,24.8139606032,0.0,0.72171879812,0.72171879812,0.72171879812,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/04  08:00:00,2.28230471782,26.8928461017,0.0,25.3386584189,0.0,0.737112405869,0.737112405869,0.737112405869,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/04  09:00:00,2.24494018484,28.4950624052,0.0,26.9924006065,0.0,0.785428091832,0.785428091832,0.785428091832,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/04  10:00:00,1.90487835358,26.8357440654,0.0,25.4773906319,0.0,0.741405522064,0.741405522064,0.741405522064,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/04  11:00:00,1.86335225629,26.1375268768,0.0,24.944858654,0.0,0.725876653648,0.725876653648,0.725876653648,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/04  12:00:00,1.81165461863,23.5580465317,0.0,22.5144253752,0.0,0.655088092068,0.655088092068,0.655088092068,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/04  13:00:00,1.76083469852,22.3023349527,0.0,21.375465711,0.0,0.621871466851,0.621871466851,0.621871466851,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/04  14:00:00,1.73895572576,22.3252510491,0.0,21.467373122,0.0,0.624516510497,0.624516510497,0.624516510497,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/04  15:00:00,1.74251967447,22.0651444211,0.0,21.2745186984,0.0,0.618915674346,0.618915674346,0.618915674346,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/04  16:00:00,1.86909319602,22.8142356697,0.0,22.0136132128,0.0,0.640455896163,0.640455896163,0.640455896163,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/04  17:00:00,2.30355217721,24.8382182505,0.0,23.9493493833,0.0,0.696971568999,0.696971568999,0.696971568999,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/04  18:00:00,3.12251479265,28.6191742052,0.0,27.5474189188,0.0,0.802097867417,0.802097867417,0.802097867417,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/04  19:00:00,3.60949509376,26.8912157928,0.0,25.6541488213,0.0,0.747148809256,0.747148809256,0.747148809256,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/04  20:00:00,3.62254250403,27.6749218295,0.0,26.4113993576,0.0,0.769319405648,0.769319405648,0.769319405648,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/04  21:00:00,3.40309999608,28.4196217752,0.0,27.2502029042,0.0,0.793862956267,0.793862956267,0.793862956267,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/04  22:00:00,3.16916405639,29.3905199603,0.0,28.3398410944,0.0,0.825730910521,0.825730910521,0.825730910521,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/04  23:00:00,2.74673724992,30.720880259,0.0,29.8669481075,0.0,0.867569025985,0.867569025985,0.867569025985,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/04  24:00:00,2.29247265204,30.7955847973,0.0,30.1524540528,0.0,0.867569025985,0.867569025985,0.867569025985,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/05  01:00:00,1.83562957596,30.748863686,0.0,30.328327792,0.0,0.867569025985,0.867569025985,0.867569025985,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/05  02:00:00,1.64572724475,30.9839203746,0.0,30.6638706962,0.0,0.867569025985,0.867569025985,0.867569025985,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
