Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.282594709,11.3038911321,0.0,10.8477963234,0.0,0.306864862126,0.306864862126,0.306864862126,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.09626817399,11.4310482993,0.0,11.0836648453,0.0,0.313505093826,0.313505093826,0.313505093826,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.02565451118,11.5560684208,0.0,11.2387030301,0.0,0.317859756296,0.317859756296,0.317859756296,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.01556760718,11.7981770704,0.0,11.4728738951,0.0,0.324473805607,0.324473805607,0.324473805607,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.01577051947,12.0224675165,0.0,11.6118005137,0.0,0.328390349506,0.328390349506,0.328390349506,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.08338117637,12.3901580398,0.0,11.6049376145,0.0,0.328196077087,0.328196077087,0.328196077087,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.39659963131,12.8602189839,0.0,11.3729452461,0.0,0.321632361442,0.321632361442,0.321632361442,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.91102124076,13.7538461088,0.0,12.0628675437,0.0,0.341140673378,0.341140673378,0.341140673378,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.83576401565,13.610540323,0.0,11.9642995734,0.0,0.338408405155,0.338408405155,0.338408405155,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.54060178527,12.9670435977,0.0,11.4745558809,0.0,0.324592719128,0.324592719128,0.324592719128,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.53426111992,13.2385076888,0.0,11.9280548891,0.0,0.337383250027,0.337383250027,0.337383250027,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.5208034612,11.8572829006,0.0,10.7134478492,0.0,0.30300004875,0.30300004875,0.30300004875,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
