Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.44767847883,15.7598083433,0.0,15.3099972097,0.0,0.471948631962,0.471948631962,0.471948631962,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.25413687967,15.6323421682,0.0,15.2916158553,0.0,0.471373799502,0.471373799502,0.471373799502,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.18302127353,15.7275202818,0.0,15.4165669832,0.0,0.475226518645,0.475226518645,0.475226518645,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.1723599223,15.9327307492,0.0,15.6137196957,0.0,0.48126612073,0.48126612073,0.48126612073,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.18020581488,16.3942504232,0.0,15.9897916421,0.0,0.492825644911,0.492825644911,0.492825644911,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.25020132898,16.8403038816,0.0,16.061349888,0.0,0.495016229705,0.495016229705,0.495016229705,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.56592492315,17.4106541034,0.0,15.92968856,0.0,0.490957653282,0.490957653282,0.490957653282,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.08665903931,18.4524630883,0.0,16.7676070568,0.0,0.516778471936,0.516778471936,0.516778471936,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.97037714648,16.9875283368,0.0,15.3475101031,0.0,0.473021535982,0.473021535982,0.473021535982,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.65097172835,15.5994726654,0.0,14.1125495723,0.0,0.434962662217,0.434962662217,0.434962662217,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.61766843574,14.960523515,0.0,13.6555077459,0.0,0.420790565848,0.420790565848,0.420790565848,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.57333196697,12.6783061364,0.0,11.5396198795,0.0,0.355528554522,0.355528554522,0.355528554522,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
