Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.00795791305,5.53514670993,0.0,5.0524045763,0.0,0.161928959045,0.161928959045,0.161928959045,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.885462338328,6.56744622685,0.0,6.16735944934,0.0,0.197711550749,0.197711550749,0.197711550749,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.853556908317,7.48960918433,0.0,7.10904886721,0.0,0.228022826008,0.228022826008,0.228022826008,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.856678397596,8.09150699516,0.0,7.70222631817,0.0,0.247160686372,0.247160686372,0.247160686372,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.870334251544,8.64148683504,0.0,8.18431880005,0.0,0.262718881431,0.262718881431,0.262718881431,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.964413959824,9.92075212654,0.0,9.1669553443,0.0,0.294341959097,0.294341959097,0.294341959097,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.27908445061,11.7936004833,0.0,10.488801799,0.0,0.336819933961,0.336819933961,0.336819933961,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.68082138766,11.4418364616,0.0,9.97842192424,0.0,0.320452681663,0.320452681663,0.320452681663,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.5347985398,8.59906116099,0.0,7.17993884362,0.0,0.231094688154,0.231094688154,0.231094688154,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.2421632074,5.77097709636,0.0,4.49688558628,0.0,0.144851482957,0.144851482957,0.144851482957,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.18507691291,4.07719439929,0.0,2.97654529762,0.0,0.0957849493156,0.0957849493156,0.0957849493156,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.13226041029,1.63008392058,0.0,0.685126992132,0.0,0.0220571662745,0.0220571662745,0.0220571662745,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.08792640396,0.830350406022,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.05689307198,0.765104873272,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.05513934416,0.709433418482,0.0,0.0,0.0,0.0,0.0,0.0,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.13975401648,0.720761980578,0.0,0.0,0.0,0.0,0.0,0.0,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.45494086286,0.807216332257,0.0,0.0,0.0,0.0,0.0,0.0,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.04506620361,0.975911349028,0.0,0.0,0.0,0.0,0.0,0.0,0.654793535011,0.141778068312,0.578065905983,0.6502026943
