Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.31340489294,12.4616626031,0.0,12.0066385747,0.0,0.337675046069,0.337675046069,0.337675046069,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.12724357313,12.5951191078,0.0,12.2488929897,0.0,0.344480492966,0.344480492966,0.344480492966,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.06022948559,12.847994584,0.0,12.5317896623,0.0,0.3524347307,0.3524347307,0.3524347307,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.04896039514,13.0490385747,0.0,12.7249175458,0.0,0.357866593569,0.357866593569,0.357866593569,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.04804374925,13.2333123538,0.0,12.8238349879,0.0,0.360663579288,0.360663579288,0.360663579288,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.11410328529,13.5452984322,0.0,12.7612580977,0.0,0.358918186014,0.358918186014,0.358918186014,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.42492681816,13.9282700564,0.0,12.4421846006,0.0,0.349959548285,0.349959548285,0.349959548285,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.94323660991,14.9633586189,0.0,13.2733047376,0.0,0.373356042532,0.373356042532,0.373356042532,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.84392018111,13.9655129552,0.0,12.3203102039,0.0,0.346564570614,0.346564570614,0.346564570614,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.5569609408,13.6100524795,0.0,12.1184779203,0.0,0.340951874668,0.340951874668,0.340951874668,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.54450570015,13.6672594785,0.0,12.3576634717,0.0,0.34762783026,0.34762783026,0.34762783026,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.52714615227,12.1413000438,0.0,10.9982035988,0.0,0.309342739823,0.309342739823,0.309342739823,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.49833489727,11.8108474859,0.0,10.7958566186,0.0,0.303592742024,0.303592742024,0.303592742024,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.46564027998,11.617346506,0.0,10.681333713,0.0,0.300348360297,0.300348360297,0.300348360297,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.46496634202,11.3800244863,0.0,10.5171333915,0.0,0.295715841187,0.295715841187,0.295715841187,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
