Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.30243822274,12.3206254369,0.0,11.8659425668,0.0,0.326708375866,0.326708375866,0.326708375866,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.11372875017,12.3663962314,0.0,12.0205661133,0.0,0.330965670007,0.330965670007,0.330965670007,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.03654913897,12.2561858622,0.0,11.9402529235,0.0,0.328754384079,0.328754384079,0.328754384079,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.02808343564,12.5633621123,0.0,12.2393545401,0.0,0.336989634067,0.336989634067,0.336989634067,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.03456991535,13.0192503405,0.0,12.6098192848,0.0,0.347189745385,0.347189745385,0.347189745385,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.10419090418,13.4596857511,0.0,12.6757779791,0.0,0.349005804899,0.349005804899,0.349005804899,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.41848625996,13.962414423,0.0,12.4764986396,0.0,0.343518990091,0.343518990091,0.343518990091,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.93871153355,15.0856612014,0.0,13.3958214259,0.0,0.368830966171,0.368830966171,0.368830966171,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.83838273979,14.0309662143,0.0,12.3859950612,0.0,0.341027129295,0.341027129295,0.341027129295,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.5419153822,13.3283803639,0.0,11.8368120141,0.0,0.325906316063,0.325906316063,0.325906316063,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.54331465508,13.8918951455,0.0,12.5824720141,0.0,0.346436785191,0.346436785191,0.346436785191,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.53581416009,12.692611657,0.0,11.550047522,0.0,0.318010747638,0.318010747638,0.318010747638,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.50502213315,12.2837361502,0.0,11.2692684651,0.0,0.310279977905,0.310279977905,0.310279977905,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.47374157221,12.1382839338,0.0,11.2027916391,0.0,0.308449652523,0.308449652523,0.308449652523,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.4775845349,12.0608655184,0.0,11.198592414,0.0,0.308334034061,0.308334034061,0.308334034061,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.58747830273,12.3347347611,0.0,11.4626909656,0.0,0.315605534693,0.315605534693,0.315605534693,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.96594701302,12.5042072601,0.0,11.5301232084,0.0,0.317462165836,0.317462165836,0.317462165836,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.69050337063,13.1154123779,0.0,11.9434542443,0.0,0.328842526955,0.328842526955,0.328842526955,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.22141396988,12.9496185044,0.0,11.5873927363,0.0,0.319038984057,0.319038984057,0.319038984057,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.19691318985,12.4338190843,0.0,11.0316615263,0.0,0.303737878394,0.303737878394,0.303737878394,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.95443878642,12.3632189048,0.0,11.0606907415,0.0,0.304537148042,0.304537148042,0.304537148042,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.70129192184,12.6537702741,0.0,11.4885472231,0.0,0.316317442395,0.316317442395,0.316317442395,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.24237256371,12.9402330417,0.0,11.9925971521,0.0,0.330195592633,0.330195592633,0.330195592633,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.78015510282,12.9518346622,0.0,12.2443614444,0.0,0.33712749059,0.33712749059,0.33712749059,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.31556321273,13.056819573,0.0,12.6211843426,0.0,0.347502662757,0.347502662757,0.347502662757,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.13164739301,13.1742903434,0.0,12.8386125041,0.0,0.353489174248,0.353489174248,0.353489174248,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
