Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.7376639884,24.7701727776,0.0,24.3285582943,0.0,0.761934141528,0.761934141528,0.761934141528,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.55688904805,25.0520106479,0.0,24.7193334568,0.0,0.774125967879,0.774125967879,0.774125967879,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.47822230091,24.9047375704,0.0,24.6020135677,0.0,0.770427546024,0.770427546024,0.770427546024,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.46391475139,24.9905879811,0.0,24.6798928245,0.0,0.772820949821,0.772820949821,0.772820949821,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.45419833326,24.88521118,0.0,24.4891076244,0.0,0.76681816329,0.76681816329,0.76681816329,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.51488686731,25.0331232077,0.0,24.2623718069,0.0,0.759701768032,0.759701768032,0.759701768032,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.80563753012,24.8093341726,0.0,23.3364670019,0.0,0.730670260248,0.730670260248,0.730670260248,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.30968966733,25.3064058958,0.0,23.629394749,0.0,0.739809099952,0.739809099952,0.739809099952,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.16633111577,23.0003203516,0.0,21.3675294598,0.0,0.668975505271,0.668975505271,0.668975505271,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.85211982171,21.8040427867,0.0,20.3242586758,0.0,0.636110755572,0.636110755572,0.636110755572,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.81183018046,20.9506886055,0.0,19.6526514333,0.0,0.614952310573,0.614952310573,0.614952310573,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.78932321614,19.3998301051,0.0,18.2681741761,0.0,0.571519803689,0.571519803689,0.571519803689,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.74488584142,18.5911225443,0.0,17.5875741217,0.0,0.550143686175,0.550143686175,0.550143686175,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.69977332619,18.0135987732,0.0,17.0887486588,0.0,0.534481406505,0.534481406505,0.534481406505,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.71900894984,18.4305008278,0.0,17.5788534959,0.0,0.549758449002,0.549758449002,0.549758449002,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.84275261853,19.1140506351,0.0,18.2529694734,0.0,0.57087985049,0.57087985049,0.57087985049,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.25912507646,20.4823952596,0.0,19.5197508657,0.0,0.610640229279,0.610640229279,0.610640229279,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,3.00445755107,21.7013518856,0.0,20.5412075839,0.0,0.642796707395,0.642796707395,0.642796707395,0.842191296402,0.191912153986,0.578065905983,0.726091487301
