Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.19133010348,8.29186589646,0.0,7.83053160333,0.0,0.215600256608,0.215600256608,0.215600256608,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.00408711246,8.39077830867,0.0,8.03841728534,0.0,0.221324032292,0.221324032292,0.221324032292,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.928114616221,8.32431299345,0.0,8.00194612079,0.0,0.220319861332,0.220319861332,0.220319861332,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.888912920742,7.51543353137,0.0,7.18472644136,0.0,0.197819119171,0.197819119171,0.197819119171,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.879305644754,7.38703272784,0.0,6.97067118311,0.0,0.191925474787,0.191925474787,0.191925474787,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,0.931144011281,7.18208061605,0.0,6.39077078566,0.0,0.175958912001,0.175958912001,0.175958912001,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.26148741288,8.26758276863,0.0,6.77435128059,0.0,0.186520143004,0.186520143004,0.186520143004,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.72137352875,7.19945759647,0.0,5.50217536997,0.0,0.151492961367,0.151492961367,0.151492961367,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.65398526567,7.34195260394,0.0,5.68873842809,0.0,0.156629655175,0.156629655175,0.156629655175,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.36543036705,6.92654796079,0.0,5.42693333222,0.0,0.149421300914,0.149421300914,0.149421300914,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.35438384182,7.03805278627,0.0,5.72056596923,0.0,0.15750597193,0.15750597193,0.15750597193,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.37718548992,6.93911764304,0.0,5.78870551589,0.0,0.159382077473,0.159382077473,0.159382077473,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.36282018045,7.12639836837,0.0,6.10453952565,0.0,0.168078025206,0.168078025206,0.168078025206,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.33573725613,7.13328974184,0.0,6.19051950439,0.0,0.170445336446,0.170445336446,0.170445336446,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.34585989815,7.28379380428,0.0,6.41439620197,0.0,0.176609397316,0.176609397316,0.176609397316,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.44909350774,7.31556898567,0.0,6.43659995961,0.0,0.177220739698,0.177220739698,0.177220739698,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.81682166118,7.09487930604,0.0,6.1139386507,0.0,0.168336813993,0.168336813993,0.168336813993,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.5413153778,7.7040630646,0.0,6.52499458646,0.0,0.179654534132,0.179654534132,0.179654534132,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.07428879073,7.61299255212,0.0,6.243853804,0.0,0.171913804906,0.171913804906,0.171913804906,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.05073403034,7.13157988189,0.0,5.72248172139,0.0,0.157558718879,0.157558718879,0.157558718879,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.80901964228,7.08876202468,0.0,5.77911444896,0.0,0.159118003895,0.159118003895,0.159118003895,1.14451631022,0.260803683128,0.37951047539,0.841671169644
