Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.41757503689,16.0828910625,0.0,15.6362145556,0.0,0.441845190021,0.441845190021,0.441845190021,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.26032569846,17.2423514047,0.0,16.9044120109,0.0,0.47756261829,0.47756261829,0.47756261829,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.20502942602,17.9097910448,0.0,17.6017890068,0.0,0.497234671128,0.497234671128,0.497234671128,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.16776534646,17.1908326717,0.0,16.8747630373,0.0,0.476671544892,0.476671544892,0.476671544892,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.16204276591,17.2076364,0.0,16.805848634,0.0,0.474662595943,0.474662595943,0.474662595943,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.24609907515,18.1592337268,0.0,17.3827356871,0.0,0.490913975871,0.490913975871,0.490913975871,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.56625830003,18.8758887955,0.0,17.3975171961,0.0,0.491291030157,0.491291030157,0.491291030157,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.07651736488,19.6225343397,0.0,17.9405049847,0.0,0.506636797504,0.506636797504,0.506636797504,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.99034896138,19.0930472658,0.0,17.4555745431,0.0,0.492993350886,0.492993350886,0.492993350886,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.71151038005,19.0279006784,0.0,17.544234671,0.0,0.495501313916,0.495501313916,0.495501313916,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.733802396,20.3125704296,0.0,19.0113239172,0.0,0.536924526108,0.536924526108,0.536924526108,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.69137950866,17.9025360178,0.0,16.7680155066,0.0,0.473576096211,0.473576096211,0.473576096211,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.67620020565,18.0557563203,0.0,17.0494057674,0.0,0.481458050405,0.481458050405,0.481458050405,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.61363611255,16.8043966658,0.0,15.8768861982,0.0,0.448344192873,0.448344192873,0.448344192873,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.67063910792,18.6102607642,0.0,17.7562313334,0.0,0.501388607089,0.501388607089,0.501388607089,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.73836941436,17.3813333772,0.0,16.5179747332,0.0,0.466496646323,0.466496646323,0.466496646323,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.13412087435,18.1602926066,0.0,17.1946307415,0.0,0.485636027162,0.485636027162,0.485636027162,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.88245977447,19.5984980355,0.0,18.4352116922,0.0,0.520798930798,0.520798930798,0.520798930798,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.41791416232,19.5980251533,0.0,18.2447780783,0.0,0.515539176494,0.515539176494,0.515539176494,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.41870206977,19.9870395403,0.0,18.5941693668,0.0,0.525526758313,0.525526758313,0.525526758313,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.17028937806,19.7033753068,0.0,18.4098659719,0.0,0.520387739676,0.520387739676,0.520387739676,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.91337180013,19.8486911912,0.0,18.6924432073,0.0,0.528397320689,0.528397320689,0.528397320689,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.4491247121,19.9328584312,0.0,18.9941504924,0.0,0.536947741017,0.536947741017,0.536947741017,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.01129709702,20.8008756536,0.0,20.1024836651,0.0,0.568269484788,0.568269484788,0.568269484788,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.56406024286,21.5093901943,0.0,21.0830321835,0.0,0.595999692881,0.595999692881,0.595999692881,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.38670593905,21.8528182836,0.0,21.5266873319,0.0,0.608547720279,0.608547720279,0.608547720279,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
