Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/19  21:00:00,3.20134990541,0.781594231939,0.0,0.731724353701,0.0,0.0201542156537,0.0201542156537,0.0201542156537,1.09414560471,0.247320757853,0.396316035547,0.722878940344,0.697764351295
 03/19  22:00:00,2.89366862326,1.9043445212,0.0,1.85563892028,0.0,0.0510933688065,0.0510933688065,0.0510933688065,0.918164203441,0.207541903612,0.377803543407,0.706002389208,0.610293214782
 03/19  23:00:00,2.33193894847,2.53352404355,0.0,2.49137558777,0.0,0.0685939794294,0.0685939794294,0.0685939794294,0.688623058366,0.155656427709,0.307942038467,0.610954590793,0.477398853705
 03/19  24:00:00,1.76796075028,3.08120621456,0.0,3.04457999076,0.0,0.0838219216432,0.0838219216432,0.0838219216432,0.482036179291,0.108959508084,0.209863913326,0.530908171167,0.329601056772
 03/20  01:00:00,1.15861150517,3.74360123658,0.0,3.71330577067,0.0,0.102219485908,0.102219485908,0.102219485908,0.244843819918,0.0553444941156,0.133321704843,0.439141924363,0.160970076022
 03/20  02:00:00,0.934067244038,4.16253201115,0.0,4.1346378672,0.0,0.113801175839,0.113801175839,0.113801175839,0.145376049091,0.0328607888563,0.116106043831,0.404334037644,0.0988191487771
 03/20  03:00:00,0.851122688549,4.50800062756,0.0,4.48042989397,0.0,0.12330459932,0.12330459932,0.12330459932,0.0994677833887,0.0224837052594,0.101372792835,0.399646106773,0.0820777009739
 03/20  04:00:00,0.847991191973,4.75860398867,0.0,4.73142134752,0.0,0.130188741617,0.130188741617,0.130188741617,0.0994677833887,0.0224837052594,0.0921252167148,0.394020589727,0.0869351552657
 03/20  05:00:00,0.907593583261,5.26471467649,0.0,5.23855886325,0.0,0.144118753858,0.144118753858,0.144118753858,0.0994677833887,0.0224837052594,0.103339676171,0.379136409211,0.136277255374
 03/20  06:00:00,1.19374678198,5.34178087429,0.0,5.31259308887,0.0,0.146137433131,0.146137433131,0.146137433131,0.107119158995,0.0242132201575,0.117710340515,0.423085761129,0.352710868051
 03/20  07:00:00,1.79756360862,5.25845294881,0.0,5.22472933303,0.0,0.143704149625,0.143704149625,0.143704149625,0.168330063852,0.0380493451344,0.179260421057,0.488833991598,0.756615637351
 03/20  08:00:00,2.21123066401,4.75688615637,0.0,4.72105228796,0.0,0.129830498667,0.129830498667,0.129830498667,0.29840331248,0.0674511157781,0.268546904233,0.519422740533,0.867306092324
 03/20  09:00:00,2.05075423403,4.39734691603,0.0,4.36705145012,0.0,0.120082872113,0.120082872113,0.120082872113,0.237192356877,0.0536149850094,0.340169937058,0.439141924363,0.837782158606
 03/20  10:00:00,1.81415580593,3.91779483043,0.0,3.89201093911,0.0,0.107002278407,0.107002278407,0.107002278407,0.122421885334,0.0276722528497,0.411860012733,0.373745288709,0.748684087896
 03/20  11:00:00,1.69349246831,3.44110855758,0.0,3.41471827182,0.0,0.0938589052765,0.0938589052765,0.0938589052765,0.0994677833887,0.0224837052594,0.428929376422,0.382535159093,0.643447538872
