Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.904687402527,2.53478685097,0.0,2.0815913558,0.0,0.0586584485238,0.0586584485238,0.0586584485238,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.777645973611,3.56517391209,0.0,3.19226228767,0.0,0.0898951860319,0.0898951860319,0.0898951860319,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.742741812367,4.5150034963,0.0,4.16060094533,0.0,0.117207730058,0.117207730058,0.117207730058,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.75430583342,5.50236315021,0.0,5.13878289375,0.0,0.144788122195,0.144788122195,0.144788122195,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.759874836412,5.83400563229,0.0,5.40287137309,0.0,0.1522594663,0.1522594663,0.1522594663,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.832433826171,6.48650408025,0.0,5.76026471546,0.0,0.162361825443,0.162361825443,0.162361825443,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.11941185104,7.55800809063,0.0,6.28280191192,0.0,0.177147334391,0.177147334391,0.177147334391,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.53199037316,7.51855780721,0.0,6.08685110018,0.0,0.171621667166,0.171621667166,0.171621667166,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.40935955705,5.12978853668,0.0,3.74477560544,0.0,0.105655705403,0.105655705403,0.105655705403,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.14916829923,3.07853826202,0.0,1.83717028155,0.0,0.0518565747808,0.0518565747808,0.0518565747808,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
