Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.66292616693,24.2920348493,0.0,23.8525302713,0.0,0.687196320057,0.687196320057,0.687196320057,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.47811664635,24.4675263278,0.0,24.1367134439,0.0,0.695353566187,0.695353566187,0.695353566187,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.42182751121,25.0891510496,0.0,24.788153455,0.0,0.714032756321,0.714032756321,0.714032756321,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.43543743692,26.151398384,0.0,25.8426588941,0.0,0.744343635346,0.744343635346,0.744343635346,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.42870688342,26.1299576035,0.0,25.7360777913,0.0,0.741326713458,0.741326713458,0.741326713458,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.50228879894,26.7045189376,0.0,25.9360200886,0.0,0.747103699662,0.747103699662,0.747103699662,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.80926980392,26.9623788975,0.0,25.4918889007,0.0,0.734302534048,0.734302534048,0.734302534048,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.33061426499,28.0837575719,0.0,26.4093150785,0.0,0.760733697609,0.760733697609,0.760733697609,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.22614199948,26.9297330294,0.0,25.3000840304,0.0,0.728786388985,0.728786388985,0.728786388985,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.88134160971,24.5754701982,0.0,23.0988127869,0.0,0.665332543574,0.665332543574,0.665332543574,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.89217153016,25.4347148032,0.0,24.1403598494,0.0,0.695293660266,0.695293660266,0.695293660266,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.87460040413,23.9317057573,0.0,22.8041015983,0.0,0.65679699168,0.65679699168,0.65679699168,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.83304454536,23.1654952874,0.0,22.1658720847,0.0,0.638302390118,0.638302390118,0.638302390118,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.8123561476,23.3921188086,0.0,22.4714172188,0.0,0.647064227914,0.647064227914,0.647064227914,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.75824633627,21.3052585959,0.0,20.4573518042,0.0,0.588995835436,0.588995835436,0.588995835436,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.83636325432,20.4666313626,0.0,19.6086443639,0.0,0.564490486282,0.564490486282,0.564490486282,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.23070483803,21.1844968712,0.0,20.2245158401,0.0,0.582219990845,0.582219990845,0.582219990845,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.97846776148,22.5778409139,0.0,21.4202160727,0.0,0.616806917811,0.616806917811,0.616806917811,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.50345563908,22.2179406008,0.0,20.8703397929,0.0,0.601080653258,0.601080653258,0.601080653258,1.25248956773,0.285407820314,0.522761393651,0.788316204123
