Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.60409721509,16.4010398279,0.0,16.3664976135,0.0,0.477264729802,0.477264729802,0.477264729802,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.176846641386
 01/01  02:00:00,1.30724134928,15.0256829688,0.0,14.9938786881,0.0,0.437250782591,0.437250782591,0.437250782591,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106086249791
 01/01  03:00:00,1.22281525471,15.2761425671,0.0,15.2447070317,0.0,0.444536193823,0.444536193823,0.444536193823,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0868120411304
 01/01  04:00:00,1.21788298743,15.4868296125,0.0,15.4558365715,0.0,0.450671528394,0.450671528394,0.450671528394,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0923095114369
 01/01  05:00:00,1.27241309115,15.5087184006,0.0,15.4788961259,0.0,0.451345904397,0.451345904397,0.451345904397,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.14951935185
 01/01  06:00:00,1.5784509765,15.2552406138,0.0,15.2219613521,0.0,0.443861403736,0.443861403736,0.443861403736,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396298380127
 01/01  07:00:00,2.3368983032,14.7527011632,0.0,14.7142502489,0.0,0.429061906371,0.429061906371,0.429061906371,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859208990512
 01/01  08:00:00,2.96998712423,15.5005750438,0.0,15.4597180665,0.0,0.4507954688,0.4507954688,0.4507954688,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.990896585218
 01/01  09:00:00,2.83726920437,14.2424498601,0.0,14.2079076457,0.0,0.414296980655,0.414296980655,0.414296980655,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964054073359
 01/01  10:00:00,2.42657203435,12.7238919845,0.0,12.6944937669,0.0,0.370113076689,0.370113076689,0.370113076689,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864009852981
 01/01  11:00:00,2.30236345327,13.2259205585,0.0,13.1958309434,0.0,0.384696587245,0.384696587245,0.384696587245,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742143442138
 01/01  12:00:00,2.17497340863,11.9268682544,0.0,11.8967694207,0.0,0.346809324975,0.346809324975,0.346809324975,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631717948074
 01/01  13:00:00,2.05648136191,11.5483277491,0.0,11.5187359402,0.0,0.335750126641,0.335750126641,0.335750126641,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.547190659726
 01/01  14:00:00,1.96854039371,11.3480672192,0.0,11.3174521421,0.0,0.329855421833,0.329855421833,0.329855421833,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.494908857082
 01/01  15:00:00,1.91687540445,11.1770658421,0.0,11.1447268809,0.0,0.324800520795,0.324800520795,0.324800520795,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.44547404058
 01/01  16:00:00,2.0226985145,11.219692889,0.0,11.1855562945,0.0,0.325957565384,0.325957565384,0.325957565384,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451092234449
 01/01  17:00:00,2.4604810871,11.5598789021,0.0,11.5195012936,0.0,0.335661856725,0.335661856725,0.335661856725,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.514750554524
 01/01  18:00:00,3.31560607761,12.9286104002,0.0,12.879558059,0.0,0.375341872746,0.375341872746,0.375341872746,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.64144358338
 01/01  19:00:00,3.95289323543,12.7816310275,0.0,12.7283749901,0.0,0.370999149262,0.370999149262,0.370999149262,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.766619278148
 01/01  20:00:00,3.98313270182,13.3885967753,0.0,13.3336260723,0.0,0.388686104484,0.388686104484,0.388686104484,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793129155569
 01/01  21:00:00,3.6989076172,13.9922892838,0.0,13.9354287612,0.0,0.406277179221,0.406277179221,0.406277179221,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.724891337138
 01/01  22:00:00,3.36610575559,14.4192634034,0.0,14.3637303638,0.0,0.418789397595,0.418789397595,0.418789397595,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.633821116235
 01/01  23:00:00,2.79952666636,15.4253802838,0.0,15.3773235549,0.0,0.44836150977,0.44836150977,0.44836150977,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.494873591935
 01/01  24:00:00,2.22654186336,16.6573725053,0.0,16.615612102,0.0,0.48449205698,0.48449205698,0.48449205698,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.340280667713
 01/02  01:00:00,1.62492558913,17.800144489,0.0,17.7656022746,0.0,0.518063563969,0.518063563969,0.518063563969,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.164545478162
 01/02  02:00:00,1.39289889986,18.3442913209,0.0,18.3124870402,0.0,0.534054446128,0.534054446128,0.534054446128,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.0995449982401
 01/02  03:00:00,1.31234600659,18.6169032503,0.0,18.585467715,0.0,0.542059521524,0.542059521524,0.542059521524,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0818659101306
 01/02  04:00:00,1.31439539767,19.0286676799,0.0,18.9976746389,0.0,0.554129205482,0.554129205482,0.554129205482,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0869572161137
 01/02  05:00:00,1.35902431894,18.9450509809,0.0,18.9152287062,0.0,0.551762409093,0.551762409093,0.551762409093,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.138830423139
 01/02  06:00:00,1.65350480656,19.0249899607,0.0,18.9917106989,0.0,0.554002547361,0.554002547361,0.554002547361,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.365990541229
 01/02  07:00:00,2.36473086927,18.4979360151,0.0,18.4594851007,0.0,0.538498545918,0.538498545918,0.538498545918,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.790001347883
 01/02  08:00:00,2.9673692009,19.1364703027,0.0,19.0956133254,0.0,0.557072288509,0.557072288509,0.557072288509,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.906690097608
 01/02  09:00:00,2.82568228312,18.1678213055,0.0,18.1332790911,0.0,0.528661474053,0.528661474053,0.528661474053,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.875946176199
 01/02  10:00:00,2.41783939795,17.0050526238,0.0,16.9756544062,0.0,0.495245622308,0.495245622308,0.495245622308,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.782680905579
 01/02  11:00:00,2.26942396925,16.5168306594,0.0,16.4867410444,0.0,0.481079467145,0.481079467145,0.481079467145,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.672223345475
 01/02  12:00:00,2.13613366535,14.6732720436,0.0,14.64317321,0.0,0.427308448613,0.427308448613,0.427308448613,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.573615967031
 01/02  13:00:00,2.02551057189,14.1157937277,0.0,14.0862019187,0.0,0.411063951455,0.411063951455,0.411063951455,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.496684968462
 01/02  14:00:00,1.94939488987,13.9235430627,0.0,13.8929279856,0.0,0.405431922768,0.405431922768,0.405431922768,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.451039556727
 01/02  15:00:00,1.92412307154,14.3390935334,0.0,14.3067545721,0.0,0.417535298029,0.417535298029,0.417535298029,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.405633431153
 01/02  16:00:00,2.04491362125,14.8032954953,0.0,14.7691589008,0.0,0.431088442416,0.431088442416,0.431088442416,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.411411932359
 01/02  17:00:00,2.48164872396,15.365352475,0.0,15.3249748666,0.0,0.447385652197,0.447385652197,0.447385652197,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.466098634886
 01/02  18:00:00,3.34487006759,17.3159302431,0.0,17.2668779019,0.0,0.504225031527,0.504225031527,0.504225031527,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.583068333018
 01/02  19:00:00,3.96608337147,17.1609940881,0.0,17.1077380507,0.0,0.499716906957,0.499716906957,0.499716906957,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.691120357809
 01/02  20:00:00,4.00445596714,18.3485547338,0.0,18.2935840308,0.0,0.534449709902,0.534449709902,0.534449709902,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.708641028544
 01/02  21:00:00,3.72854997322,19.1384926958,0.0,19.0816321732,0.0,0.557072288509,0.557072288509,0.557072288509,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.644403182439
 01/02  22:00:00,3.39527244024,19.1856612686,0.0,19.130128229,0.0,0.557072288509,0.557072288509,0.557072288509,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.566246243545
 01/02  23:00:00,2.82201038985,19.256952433,0.0,19.2088957041,0.0,0.557072288509,0.557072288509,0.557072288509,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.441655283835
 01/02  24:00:00,2.2477792089,19.397054618,0.0,19.3552942148,0.0,0.557072288509,0.557072288509,0.557072288509,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.307061767898
 01/03  01:00:00,1.66386092727,19.6030386606,0.0,19.5684964462,0.0,0.557072288509,0.557072288509,0.557072288509,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.164472091759
 01/03  02:00:00,1.41580407578,19.7937275989,0.0,19.7619233182,0.0,0.557072288509,0.557072288509,0.557072288509,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.0994323317783
 01/03  03:00:00,1.32721553117,19.8914332655,0.0,19.8599977301,0.0,0.557072288509,0.557072288509,0.557072288509,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0817226677312
 01/03  04:00:00,1.31728756153,19.9623482886,0.0,19.9313552476,0.0,0.557072288509,0.557072288509,0.557072288509,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0869062969498
 01/03  05:00:00,1.36447423968,20.1771972735,0.0,20.1473749988,0.0,0.557072288509,0.557072288509,0.557072288509,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.138970464471
 01/03  06:00:00,1.65719943405,20.3600739672,0.0,20.3267947055,0.0,0.557072288509,0.557072288509,0.557072288509,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.366615427571
 01/03  07:00:00,2.38479612243,20.5073245471,0.0,20.4688736328,0.0,0.557072288509,0.557072288509,0.557072288509,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791492858453
 01/03  08:00:00,2.96910355781,20.750788019,0.0,20.7099310417,0.0,0.557072288509,0.557072288509,0.557072288509,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.908424454511
 01/03  09:00:00,2.85585250397,20.7518887879,0.0,20.7173465735,0.0,0.557072288509,0.557072288509,0.557072288509,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.8777055826
 01/03  10:00:00,2.48122320506,20.422989576,0.0,20.3935913584,0.0,0.557072288509,0.557072288509,0.557072288509,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784238046488
 01/03  11:00:00,2.34673063501,20.1368007828,0.0,20.1067111678,0.0,0.557072288509,0.557072288509,0.557072288509,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673537189868
 01/03  12:00:00,2.26692103231,19.6253197157,0.0,19.595220882,0.0,0.557072288509,0.557072288509,0.557072288509,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574639494103
 01/03  13:00:00,2.14584906904,18.3025675007,0.0,18.2729756918,0.0,0.530554309668,0.530554309668,0.530554309668,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.497533107402
 01/03  14:00:00,2.01687459033,16.1923684073,0.0,16.1617533302,0.0,0.472112089859,0.472112089859,0.472112089859,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.4518390901
 01/03  15:00:00,1.93010688873,14.4962922558,0.0,14.4639532945,0.0,0.422746058324,0.422746058324,0.422746058324,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.406406488048
 01/03  16:00:00,2.01383394813,13.6910493416,0.0,13.656912747,0.0,0.399159221561,0.399159221561,0.399159221561,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.412261480088
 01/03  17:00:00,2.44386308179,14.0196555781,0.0,13.9792779696,0.0,0.408598594561,0.408598594561,0.408598594561,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467100050352
 01/03  18:00:00,3.30635757293,15.9361684509,0.0,15.8871161096,0.0,0.464463110226,0.464463110226,0.464463110226,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584317759667
 01/03  19:00:00,3.94767949086,16.4660921547,0.0,16.4128361172,0.0,0.479935888865,0.479935888865,0.479935888865,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.692497495288
 01/03  20:00:00,3.98299511808,17.5485430247,0.0,17.4935723217,0.0,0.511618275438,0.511618275438,0.511618275438,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.710011613952
 01/03  21:00:00,3.70975872781,18.4175126845,0.0,18.3606521619,0.0,0.537033358787,0.537033358787,0.537033358787,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.645650866746
 01/03  22:00:00,3.39346580502,19.0014582576,0.0,18.945925218,0.0,0.554174923108,0.554174923108,0.554174923108,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.56733697373
 01/03  23:00:00,2.82283988069,19.1257056831,0.0,19.0776489542,0.0,0.557072288509,0.557072288509,0.557072288509,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.442484774677
 01/03  24:00:00,2.24830198435,19.2564474169,0.0,19.2146870136,0.0,0.557072288509,0.557072288509,0.557072288509,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.307584543349
 01/04  01:00:00,1.66402631034,19.3850669918,0.0,19.3505247774,0.0,0.557072288509,0.557072288509,0.557072288509,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.164637474826
 01/04  02:00:00,1.4158877062,19.5306123159,0.0,19.4988080353,0.0,0.557072288509,0.557072288509,0.557072288509,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.0995159621997
 01/04  03:00:00,1.32725894504,19.6974355639,0.0,19.6660000286,0.0,0.557072288509,0.557072288509,0.557072288509,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0817660816028
 01/04  04:00:00,1.31731776501,19.731672305,0.0,19.700679264,0.0,0.557072288509,0.557072288509,0.557072288509,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0869365004295
 01/04  05:00:00,1.36456959789,19.82311949,0.0,19.7932972152,0.0,0.557072288509,0.557072288509,0.557072288509,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139065822679
