Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  11:00:00,1.56977389866,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.50552852228
 01/02  12:00:00,1.51327146776,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.429940105786
 01/02  13:00:00,1.43752820629,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.371528530679
 01/02  14:00:00,1.37855031553,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.337622811728
 01/02  15:00:00,1.35021703202,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.303897774546
 01/02  16:00:00,1.4457356823,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.309593944521
 01/02  17:00:00,1.81423474392,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.351935357295
 01/02  18:00:00,2.51097661801,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.442071796642
 01/02  19:00:00,3.02666533666,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.526366033807
 01/02  20:00:00,3.0120891203,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.541778363296
 01/02  21:00:00,2.76684068311,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.493085907838
 01/02  22:00:00,2.49116805994,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.434063652714
 01/02  23:00:00,2.00170145176,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.342166852795
 01/02  24:00:00,1.5110356368,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.242552160801
 01/03  01:00:00,1.01447440305,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.136277036181
 01/03  02:00:00,0.805672842292,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0874156478423
 01/03  03:00:00,0.731179013903,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0747359664717
 01/03  04:00:00,0.72010428486,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0786716772729
 01/03  05:00:00,0.754125828504,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.117303060398
 01/03  06:00:00,0.988820126317,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.287707431737
 01/03  07:00:00,1.57836749493,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.604904139195
 01/03  08:00:00,2.07600449437,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.689597806075
 01/03  09:00:00,1.97431673456,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.664508415417
 01/03  10:00:00,1.67131048176,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.592095686605
 01/03  11:00:00,1.5710052199,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.506759843516
 01/03  12:00:00,1.5152835582,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.431952196225
 01/03  13:00:00,1.4397112165,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373711540891
 01/03  14:00:00,1.38154039033,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.340612886527
 01/03  15:00:00,1.35311344539,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.306794187919
 01/03  16:00:00,1.44789297835,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.31175124057
 01/03  17:00:00,1.81523663888,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.35293725225
 01/03  18:00:00,2.51129213343,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.442387312055
 01/03  19:00:00,3.02682305548,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.526523752635
 01/03  20:00:00,3.01174680154,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.541436044534
 01/03  21:00:00,2.76668630483,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.492931529565
 01/03  22:00:00,2.49097147006,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.433867062832
 01/03  23:00:00,2.00140373436,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.341869135395
 01/03  24:00:00,1.51061570531,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.242132229306
 01/04  01:00:00,1.01396685319,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.135769486319
 01/04  02:00:00,0.80537850278,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0871213083303
 01/04  03:00:00,0.730947028664,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0745039812328
 01/04  04:00:00,0.719962515336,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0785299077492
 01/04  05:00:00,0.754101932253,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.117279164146
 01/04  06:00:00,0.988894712768,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.287782018189
 01/04  07:00:00,1.57881821293,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.605354857201
 01/04  08:00:00,2.07663405414,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.690227365844
 01/04  09:00:00,1.97493340668,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.665125087533
 01/04  10:00:00,1.67194510498,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.592730309826
 01/04  11:00:00,1.57207487584,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.507829499456
 01/04  12:00:00,1.51673600034,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.433404638362
 01/04  13:00:00,1.44205263916,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.376052963545
 01/04  14:00:00,1.38346350964,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.342536005845
 01/04  15:00:00,1.35530520979,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.308985952316
 01/04  16:00:00,1.45001275021,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.313871012427
 01/04  17:00:00,1.81769978134,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.355400394717
 01/04  18:00:00,2.51361449186,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.44470967049
 01/04  19:00:00,3.02874586303,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.528446560178
 01/04  20:00:00,3.01374404684,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.543433289838
 01/04  21:00:00,2.76850190003,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.494747124758
 01/04  22:00:00,2.49260254523,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.435498138
 01/04  23:00:00,2.00291860873,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.343384009768
 01/04  24:00:00,1.51224514428,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.243761668279
 01/05  01:00:00,1.01519061893,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.136993252053
 01/05  02:00:00,0.806461316756,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0882041223062
 01/05  03:00:00,1.0098806304,0.0,0.268443796058,0.0,0.00962936992117,0.278073165979,0.00962936992117,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0753644169874
 01/05  04:00:00,1.24748857644,0.0,0.508514992793,0.0,0.018222900775,0.526737893568,0.018222900775,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0793180752847
 01/05  05:00:00,1.56294784236,0.0,0.780040713733,0.0,0.0279231518582,0.807963865591,0.0279231518582,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.118161208666
 01/05  06:00:00,1.7652407283,0.0,0.748358224338,0.0,0.0267781911592,0.775136415498,0.0267781911592,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.288991618225
 01/05  07:00:00,2.21086380591,0.0,0.608753787678,0.0,0.0217926293121,0.63054641699,0.0217926293121,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.606854033191
 01/05  08:00:00,2.63889816275,0.0,0.541272009897,0.0,0.0193823923478,0.560654402245,0.0193823923478,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.691837072205
 01/05  09:00:00,2.24570792514,0.0,0.260014077095,0.0,0.00931275503746,0.269326832133,0.00931275503746,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.666572773856
 01/05  10:00:00,1.67323352519,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.594018730033
 01/05  11:00:00,1.57252797177,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.508282595384
 01/05  12:00:00,1.51555091897,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.432219556996
 01/05  13:00:00,1.43900919552,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373009519902
 01/05  14:00:00,1.380390832,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.339463328199
 01/05  15:00:00,1.35184814152,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.305528884044
 01/05  16:00:00,1.44672768468,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.310585946895
 01/05  17:00:00,1.81498167127,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.352682284641
 01/05  18:00:00,2.51220689621,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.443302074839
 01/05  19:00:00,3.0280533512,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.527754048354
 01/05  20:00:00,3.01311164215,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.542800885143
 01/05  21:00:00,2.76803795668,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.494283181411
 01/05  22:00:00,2.49224578895,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.435141381722
 01/05  23:00:00,2.00251648229,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.342981883324
 01/05  24:00:00,1.51152095432,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.243037478311
 01/06  01:00:00,1.0146270996,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.136429732727
 01/06  02:00:00,0.80567930269,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0874221082397
 01/06  03:00:00,0.73116504287,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0747219954381
 01/06  04:00:00,0.720133241413,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0787006338264
 01/06  05:00:00,0.754310174509,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.117487406402
 01/06  06:00:00,0.98959261388,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.2884799193
 01/06  07:00:00,1.58016775035,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.606704394612
 01/06  08:00:00,2.07813849817,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.691731809867
 01/06  09:00:00,1.97614041516,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.666332096015
 01/06  10:00:00,1.67266563123,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.593450836077
 01/06  11:00:00,1.57147728206,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.507231905677
 01/06  12:00:00,1.51499407117,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.431662709198
 01/06  13:00:00,1.43916106423,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373161388614
 01/06  14:00:00,1.3808467392,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.339919235407
 01/06  15:00:00,1.35285391819,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.306534660714
 01/06  16:00:00,1.44790810099,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.311766363205
 01/06  17:00:00,1.81591505745,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.353615670821
 01/06  18:00:00,2.5130010671,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.444096245732
 01/06  19:00:00,3.02879396826,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.528494665409
 01/06  20:00:00,3.01385719709,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.543546440083
 01/06  21:00:00,2.76848538586,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.494730610592
 01/06  22:00:00,2.49287116649,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.435766759264
 01/06  23:00:00,2.00244672192,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.34291212296
 01/06  24:00:00,1.51146348064,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.242980004641
 01/07  01:00:00,1.03102337303,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.145156709264
 01/07  02:00:00,0.814639168463,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.0917771126144
 01/07  03:00:00,0.737281852514,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0777923602623
 01/07  04:00:00,0.725059344158,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0820337650482
 01/07  05:00:00,0.764890034736,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.124950918434
 01/07  06:00:00,1.01690209609,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.311009926845
 01/07  07:00:00,1.64514036079,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.659280574204
 01/07  08:00:00,2.16642746424,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.755332520516
 01/07  09:00:00,2.07983432302,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.732182486387
 01/07  10:00:00,1.78457908225,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.652828052472
 01/07  11:00:00,1.68154203121,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.557894387575
 01/07  12:00:00,1.61814414541,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.473575897556
 01/07  13:00:00,1.5312637357,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.40948513651
 01/07  14:00:00,1.46261150935,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.370831301132
 01/07  15:00:00,1.42577558644,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.333809828247
 01/07  16:00:00,1.51798323166,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.338606025695
 01/07  17:00:00,1.89138162363,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.387177998026
 01/07  18:00:00,2.59526276696,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.48511402715
 01/07  19:00:00,3.12314865807,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.582820653904
 01/07  20:00:00,3.11499444531,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.604731475227
 01/07  21:00:00,2.86740547425,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.55298610041
 01/07  22:00:00,2.58256326688,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.483917526078
 01/07  23:00:00,2.07356996884,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.381026622725
 01/07  24:00:00,1.55265156942,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.266044107242
 01/08  01:00:00,1.02957181956,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.143705155789
 01/08  02:00:00,0.813297776284,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.0904357204356
 01/08  03:00:00,0.736012630619,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0765231383667
