Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.40023879962,15.2578661975,0.0,14.8051219577,0.0,0.424508952746,0.424508952746,0.424508952746,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.20942941987,15.2214739924,0.0,14.8779699178,0.0,0.426666339702,0.426666339702,0.426666339702,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.15130348046,15.7773669336,0.0,15.4639953598,0.0,0.443508725575,0.443508725575,0.443508725575,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.15500625022,16.4951322546,0.0,16.1740932982,0.0,0.463912448652,0.463912448652,0.463912448652,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.15697392078,16.7764403656,0.0,16.3702444422,0.0,0.469593750818,0.469593750818,0.469593750818,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.22032011352,16.9930563525,0.0,16.2123603677,0.0,0.465135014239,0.465135014239,0.465135014239,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.53377068532,17.4737121058,0.0,15.9909856552,0.0,0.458803415446,0.458803415446,0.458803415446,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.00940230809,17.0040308847,0.0,15.317436401,0.0,0.439521740711,0.439521740711,0.439521740711,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.95274601639,17.5116141471,0.0,15.8694111279,0.0,0.455390405896,0.455390405896,0.455390405896,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.63951381981,16.246268253,0.0,14.7577430787,0.0,0.423504753669,0.423504753669,0.423504753669,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
