Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.49132798643,17.9266131607,0.0,17.4830647901,0.0,0.515598139557,0.515598139557,0.515598139557,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.29538856982,17.7280951097,0.0,17.3922124319,0.0,0.512625489655,0.512625489655,0.512625489655,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.17969168123,16.3230793769,0.0,16.0164385869,0.0,0.471896926345,0.471896926345,0.471896926345,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.15398612803,16.0306055557,0.0,15.7155576563,0.0,0.462892326461,0.462892326461,0.462892326461,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.16563566544,16.6394351273,0.0,16.2389605621,0.0,0.478255495474,0.478255495474,0.478255495474,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.17861357683,15.1574339818,0.0,14.3816127063,0.0,0.423428477548,0.423428477548,0.423428477548,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.50006795356,15.9203586167,0.0,14.4421779359,0.0,0.425100683688,0.425100683688,0.425100683688,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.06574093512,18.5265877498,0.0,16.8455562805,0.0,0.495860367737,0.495860367737,0.495860367737,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.04022771067,20.0755184353,0.0,18.4394446432,0.0,0.542872100172,0.542872100172,0.542872100172,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.83347298107,22.4491577577,0.0,20.9678378909,0.0,0.617463914929,0.617463914929,0.617463914929,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.83370994289,22.9214581735,0.0,21.6226986025,0.0,0.636832072999,0.636832072999,0.636832072999,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.84056387913,22.2740792589,0.0,21.1424473947,0.0,0.622760466687,0.622760466687,0.622760466687,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.87452337701,24.0758651257,0.0,23.0733102855,0.0,0.679781221769,0.679781221769,0.679781221769,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.86515595131,24.6741108876,0.0,23.7509359397,0.0,0.699864031626,0.699864031626,0.699864031626,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.86425284453,24.4328304334,0.0,23.5831538765,0.0,0.695002343692,0.695002343692,0.695002343692,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.99306736343,25.3261302986,0.0,24.4671330893,0.0,0.721194595385,0.721194595385,0.721194595385,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.38114683144,25.8135626419,0.0,24.8527049492,0.0,0.732661984258,0.732661984258,0.732661984258,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,3.07884197076,25.4831083875,0.0,24.3240607326,0.0,0.71718112709,0.71718112709,0.71718112709,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.582562833,24.4144686287,0.0,23.0655268966,0.0,0.680187847178,0.680187847178,0.680187847178,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.5863773161,24.8919195754,0.0,23.5028261541,0.0,0.693202004636,0.693202004636,0.693202004636,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.34017765387,24.6882869497,0.0,23.3987116295,0.0,0.690276015494,0.690276015494,0.690276015494,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,3.08127166518,24.7527630158,0.0,23.6004185863,0.0,0.696297185733,0.696297185733,0.696297185733,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.62070699895,24.9482418148,0.0,24.0135095799,0.0,0.708530027868,0.708530027868,0.708530027868,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.16500358834,25.1622125984,0.0,24.4677500657,0.0,0.721975976111,0.721975976111,0.721975976111,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.69403712973,25.02542295,0.0,24.6028452196,0.0,0.725976579752,0.725976579752,0.725976579752,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.51534463086,25.3052888757,0.0,24.9826771478,0.0,0.737186412093,0.737186412093,0.737186412093,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.44141260005,25.2617561116,0.0,24.9663422931,0.0,0.736664289987,0.736664289987,0.736664289987,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.42481864626,25.2238230584,0.0,24.9209765992,0.0,0.735317816209,0.735317816209,0.735317816209,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
