Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.31875391914,6.92223359577,0.0,6.88769138143,0.0,0.190742763634,0.190742763634,0.190742763634,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178025311611
 01/01  02:00:00,1.06432702711,7.00788758477,0.0,6.97608330415,0.0,0.193193160868,0.193193160868,0.193193160868,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107229549344
 01/01  03:00:00,0.983453171902,7.40313445486,0.0,7.37169891952,0.0,0.2041496413,0.2041496413,0.2041496413,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0878365108488
 01/01  04:00:00,1.00200393223,8.4740635219,0.0,8.4430704809,0.0,0.233829060086,0.233829060086,0.233829060086,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.093272924551
 01/01  05:00:00,1.05244253131,8.3491097924,0.0,8.31928751768,0.0,0.230411750558,0.230411750558,0.230411750558,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.15048294585
 01/01  06:00:00,1.36839591185,8.43980630998,0.0,8.40652704823,0.0,0.232834420104,0.232834420104,0.232834420104,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397270299112
 01/01  07:00:00,2.13084788727,8.05542849093,0.0,8.01697757659,0.0,0.222064523482,0.222064523482,0.222064523482,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860155957476
 01/01  08:00:00,2.72706921586,7.511153898,0.0,7.47029692069,0.0,0.206942606085,0.206942606085,0.206942606085,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.99183153956
 01/01  09:00:00,2.57857565281,5.61226065326,0.0,5.57771843891,0.0,0.154507231436,0.154507231436,0.154507231436,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965150271022
 01/01  10:00:00,2.15175866143,3.42711894908,0.0,3.39772073143,0.0,0.0940935131326,0.0940935131326,0.0940935131326,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865216043612
 01/01  11:00:00,1.98854918591,2.54235332017,0.0,2.51226370511,0.0,0.0695507310479,0.0695507310479,0.0695507310479,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743475030977
 01/01  12:00:00,1.86381261923,1.26788308877,0.0,1.23778425508,0.0,0.0342583583041,0.0342583583041,0.0342583583041,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633108125343
 01/01  13:00:00,1.72218314631,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.54864257077
 01/01  14:00:00,1.64013985165,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.49636373685
 01/01  15:00:00,1.59346325578,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446862412703
 01/01  16:00:00,1.69807082511,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452422110442
 01/01  17:00:00,2.12607170057,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.516003024716
 01/01  18:00:00,2.95236267423,0.442203965795,0.0,0.393151624582,0.0,0.010880987071,0.010880987071,0.010880987071,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.64266106568
 01/01  19:00:00,3.60345179413,0.78937165665,0.0,0.736115619216,0.0,0.020372671112,0.020372671112,0.020372671112,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767804314989
 01/01  20:00:00,3.65317783466,2.1377527898,0.0,2.0827820868,0.0,0.0576549292423,0.0576549292423,0.0576549292423,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794205463643
 01/01  21:00:00,3.35694454356,2.33884671683,0.0,2.28198619426,0.0,0.0631802815429,0.0631802815429,0.0631802815429,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.726025161175
 01/01  22:00:00,3.05483182024,3.89924913947,0.0,3.84371609991,0.0,0.106429521445,0.106429521445,0.106429521445,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634907057041
 01/01  23:00:00,2.48658182267,4.89880696003,0.0,4.85075023108,0.0,0.134325884838,0.134325884838,0.134325884838,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495964373184
 01/01  24:00:00,1.87673291697,4.86518168978,0.0,4.82342128653,0.0,0.13357602272,0.13357602272,0.13357602272,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341387755588
 01/02  01:00:00,1.26763004653,5.7961432697,0.0,5.76160105535,0.0,0.159549176182,0.159549176182,0.159549176182,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165764323347
 01/02  02:00:00,1.04113904557,6.56981776265,0.0,6.53801348203,0.0,0.181043556693,0.181043556693,0.181043556693,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100796033386
 01/02  03:00:00,0.95582758554,6.68642315719,0.0,6.65498762185,0.0,0.184288571446,0.184288571446,0.184288571446,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0831184391607
 01/02  04:00:00,0.957207509239,7.09610710909,0.0,7.06511406809,0.0,0.195649540502,0.195649540502,0.195649540502,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0882489926631
 01/02  05:00:00,1.02086227542,7.69576950424,0.0,7.66594722951,0.0,0.212302193012,0.212302193012,0.212302193012,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140128595706
 01/02  06:00:00,1.31452263801,7.75064250327,0.0,7.71736324152,0.0,0.213743796802,0.213743796802,0.213743796802,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367267123238
 01/02  07:00:00,2.03693491515,7.59907117063,0.0,7.56062025629,0.0,0.209417583757,0.209417583757,0.209417583757,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.79128635593
 01/02  08:00:00,2.642150306,8.36485985997,0.0,8.32400288266,0.0,0.230574164452,0.230574164452,0.230574164452,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907969326763
 01/02  09:00:00,2.49905245442,7.27960921963,0.0,7.24506700528,0.0,0.200754447894,0.200754447894,0.200754447894,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877223373658
 01/02  10:00:00,2.1324859867,7.55733890766,0.0,7.52794069001,0.0,0.208619394477,0.208619394477,0.208619394477,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783953722157
 01/02  11:00:00,1.99872570029,7.57515609628,0.0,7.54506648123,0.0,0.209116487109,0.209116487109,0.209116487109,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673488056548
 01/02  12:00:00,1.89039845655,6.53487204626,0.0,6.50477321257,0.0,0.180289379776,0.180289379776,0.180289379776,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574899827076
 01/02  13:00:00,1.78855019415,6.26380661867,0.0,6.23421480975,0.0,0.172787923811,0.172787923811,0.172787923811,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498000618362
 01/02  14:00:00,1.71552083255,6.17206840934,0.0,6.14145333225,0.0,0.170217308972,0.170217308972,0.170217308972,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452380113206
 01/02  15:00:00,1.65893646259,5.47786145986,0.0,5.44552249858,0.0,0.150929721586,0.150929721586,0.150929721586,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407052398647
 01/02  16:00:00,1.76260031997,5.34820175685,0.0,5.31406516232,0.0,0.147284829357,0.147284829357,0.147284829357,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.412902244138
 01/02  17:00:00,2.18246259309,5.33166446966,0.0,5.29128686122,0.0,0.146655314877,0.146655314877,0.146655314877,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467642841329
 01/02  18:00:00,2.99760788843,5.6505712733,0.0,5.60151893209,0.0,0.155272931893,0.155272931893,0.155272931893,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584758253499
 01/02  19:00:00,3.61115833083,5.21493282444,0.0,5.161676787,0.0,0.143106881272,0.143106881272,0.143106881272,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.692805342854
 01/02  20:00:00,3.61630416331,5.27034598298,0.0,5.21537527998,0.0,0.144610846636,0.144610846636,0.144610846636,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.710328087989
 01/02  21:00:00,3.32198709613,5.42304304819,0.0,5.36618252562,0.0,0.14880433117,0.14880433117,0.14880433117,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.646108262686
 01/02  22:00:00,2.99467091993,5.63723109604,0.0,5.58169805649,0.0,0.154787657374,0.154787657374,0.154787657374,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.567929354371
 01/02  23:00:00,2.42937339292,5.91784159339,0.0,5.86978486444,0.0,0.162781535019,0.162781535019,0.162781535019,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443309040394
 01/02  24:00:00,1.86402743832,6.23472981518,0.0,6.19296941193,0.0,0.171744554219,0.171744554219,0.171744554219,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.30863773161
 01/03  01:00:00,1.28871351154,6.538834305,0.0,6.50429209065,0.0,0.180367917274,0.180367917274,0.180367917274,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166029047265
 01/03  02:00:00,1.04589025048,6.72497993619,0.0,6.69317565557,0.0,0.185591458744,0.185591458744,0.185591458744,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.10099933624
 01/03  03:00:00,0.962370615416,6.90722183794,0.0,6.8757863026,0.0,0.190642044794,0.190642044794,0.190642044794,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0833079956891
 01/03  04:00:00,0.954649734179,6.98927578705,0.0,6.95828274605,0.0,0.192922251404,0.192922251404,0.192922251404,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0884185067001
 01/03  05:00:00,1.00322655593,7.04082840662,0.0,7.01100613189,0.0,0.194382796234,0.194382796234,0.194382796234,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140412272993
 01/03  06:00:00,1.29489910793,7.00708970662,0.0,6.97381044486,0.0,0.193349170526,0.193349170526,0.193349170526,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.368038219437
 01/03  07:00:00,2.05017781356,8.01282698439,0.0,7.97437607005,0.0,0.221085432509,0.221085432509,0.221085432509,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.792861405588
 01/03  08:00:00,2.61866269487,7.44662664826,0.0,7.40576967096,0.0,0.205338530636,0.205338530636,0.205338530636,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.909717349449
 01/03  09:00:00,2.48033227113,6.53336236051,0.0,6.49882014617,0.0,0.18019995962,0.18019995962,0.18019995962,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.879057678649
 01/03  10:00:00,2.04139461768,4.20488014238,0.0,4.17548192473,0.0,0.115757681399,0.115757681399,0.115757681399,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.785724066224
 01/03  11:00:00,1.8649522818,2.68609350945,0.0,2.65600389439,0.0,0.0736147828913,0.0736147828913,0.0736147828913,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.675216342279
 01/03  12:00:00,1.72419868369,0.479569554898,0.0,0.449470721208,0.0,0.0124551562287,0.0124551562287,0.0124551562287,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.576534277755
 01/03  13:00:00,1.61729788926,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.49953623729
 01/03  14:00:00,1.54815739472,0.0825904305915,0.0,0.0519753535066,0.0,0.00144009724684,0.00144009724684,0.00144009724684,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.453793887096
 01/03  15:00:00,1.51227882588,0.140453476198,0.0,0.108114514917,0.0,0.00299533838615,0.00299533838615,0.00299533838615,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.408329145139
 01/03  16:00:00,1.6173966139,0.0633638131007,0.0,0.0292272185673,0.0,0.000809719864094,0.000809719864094,0.000809719864094,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.414173647557
 01/03  17:00:00,2.04602870836,0.360156134532,0.0,0.319778526091,0.0,0.00885818658888,0.00885818658888,0.00885818658888,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.469006084893
 01/03  18:00:00,2.85916197095,0.601275396481,0.0,0.552223055268,0.0,0.0152953523446,0.0152953523446,0.0152953523446,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.586289915566
 01/03  19:00:00,3.48565125699,0.627217772604,0.0,0.57396173517,0.0,0.0158972814028,0.0158972814028,0.0158972814028,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.694507868885
 01/03  20:00:00,3.49234325633,0.738780377771,0.0,0.683809674772,0.0,0.0189403947602,0.0189403947602,0.0189403947602,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.712037632876
 01/03  21:00:00,3.19735949324,0.872650295103,0.0,0.815789772532,0.0,0.0225964592141,0.0225964592141,0.0225964592141,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.64768853175
 01/03  22:00:00,2.8643992466,0.889239473886,0.0,0.833706434332,0.0,0.0230917522338,0.0230917522338,0.0230917522338,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.56935358618
 01/03  23:00:00,2.30449298494,1.37269259076,0.0,1.32463586181,0.0,0.0366874523671,0.0366874523671,0.0366874523671,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.444522715067
 01/03  24:00:00,1.73917062549,1.69954170541,0.0,1.65778130216,0.0,0.045909117253,0.045909117253,0.045909117253,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.309616355751
