Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.934947263411,3.62793689742,0.0,3.16476840759,0.0,0.0889183094084,0.0889183094084,0.0889183094084,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.804684690854,4.53981455357,0.0,4.16015953278,0.0,0.116933903275,0.116933903275,0.116933903275,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.758780548326,5.09892076106,0.0,4.73980539459,0.0,0.133246466017,0.133246466017,0.133246466017,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.765920637947,5.9312665482,0.0,5.56211115059,0.0,0.156402926723,0.156402926723,0.156402926723,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.775330033605,6.40088410929,0.0,5.96326849259,0.0,0.167714663493,0.167714663493,0.167714663493,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.854053686857,7.27311816548,0.0,6.53995751525,0.0,0.183981686129,0.183981686129,0.183981686129,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.14897689344,8.63007971701,0.0,7.34656317163,0.0,0.206712376785,0.206712376785,0.206712376785,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.5254318531,7.3026140156,0.0,5.86418859355,0.0,0.16506314711,0.16506314711,0.16506314711,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.41208047315,5.23938076491,0.0,3.84772121408,0.0,0.108376621502,0.108376621502,0.108376621502,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.16586156966,3.68177771841,0.0,2.4348588725,0.0,0.0685498452158,0.0685498452158,0.0685498452158,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.12227652878,2.25138959846,0.0,1.17271193564,0.0,0.0329845651881,0.0329845651881,0.0329845651881,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.11020324402,0.930248425553,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.08792640396,0.82262733525,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.05689307198,0.760584863601,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.05513934416,0.706099592723,0.0,0.0,0.0,0.0,0.0,0.0,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.13975401648,0.717563314113,0.0,0.0,0.0,0.0,0.0,0.0,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
