Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.46049896206,11.9466646333,0.0,11.9121224189,0.0,0.333038998301,0.333038998301,0.333038998301,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.17747411986
 01/01  02:00:00,1.21531561124,12.3628750875,0.0,12.3310708069,0.0,0.344743763153,0.344743763153,0.344743763153,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106667531192
 01/01  03:00:00,1.13074186901,12.6223719693,0.0,12.590936434,0.0,0.352013765021,0.352013765021,0.352013765021,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0872610842349
 01/01  04:00:00,1.12131848709,12.6819248998,0.0,12.6509318588,0.0,0.353692001962,0.353692001962,0.353692001962,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0927245375298
 01/01  05:00:00,1.17917731749,12.8232548791,0.0,12.7934326044,0.0,0.357684473205,0.357684473205,0.357684473205,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.149945009385
 01/01  06:00:00,1.49562464269,12.9315767295,0.0,12.8982974678,0.0,0.360621228927,0.360621228927,0.360621228927,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396712221125
 01/01  07:00:00,2.26537383257,12.8117460808,0.0,12.7732951665,0.0,0.357145383984,0.357145383984,0.357145383984,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859601042265
 01/01  08:00:00,2.91302456494,14.1121688568,0.0,14.0713118795,0.0,0.393464506296,0.393464506296,0.393464506296,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991264988429
 01/01  09:00:00,2.78823763343,13.0855687756,0.0,13.0510265613,0.0,0.36496334666,0.36496334666,0.36496334666,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964356136421
 01/01  10:00:00,2.40900525508,12.6260323703,0.0,12.5966341527,0.0,0.352314826139,0.352314826139,0.352314826139,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864241324258
 01/01  11:00:00,2.28478074073,13.1479888647,0.0,13.1178992497,0.0,0.366873521755,0.366873521755,0.366873521755,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742383795086
 01/01  12:00:00,2.16972651235,12.2353117274,0.0,12.2052128937,0.0,0.341340606217,0.341340606217,0.341340606217,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631939770548
 01/01  13:00:00,2.05644195719,12.0271390116,0.0,11.9975472027,0.0,0.33551439467,0.33551439467,0.33551439467,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.54738698698
 01/01  14:00:00,1.96735688473,11.7770172303,0.0,11.7464021532,0.0,0.328481516678,0.328481516678,0.328481516678,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495099253255
 01/01  15:00:00,1.90767468254,11.3116375865,0.0,11.2792986252,0.0,0.3154123441,0.3154123441,0.3154123441,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.445661495368
 01/01  16:00:00,2.01134534101,11.2780485979,0.0,11.2439120033,0.0,0.314410732689,0.314410732689,0.314410732689,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451285893657
 01/01  17:00:00,2.43158186419,11.0031700929,0.0,10.9627924845,0.0,0.306544937067,0.306544937067,0.306544937067,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.514968251271
 01/01  18:00:00,3.26066591029,11.496181333,0.0,11.4471289918,0.0,0.320098049154,0.320098049154,0.320098049154,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.641747239655
 01/01  19:00:00,3.86261289563,10.0762696877,0.0,10.0230136502,0.0,0.280296880947,0.280296880947,0.280296880947,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767041206656
 01/01  20:00:00,3.87664512271,10.1314613277,0.0,10.0764906247,0.0,0.281800151081,0.281800151081,0.281800151081,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793527529858
 01/01  21:00:00,3.57448525194,10.1183361095,0.0,10.061475587,0.0,0.28138605198,0.28138605198,0.28138605198,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725360099113
 01/01  22:00:00,3.2292764201,10.1207477459,0.0,10.0652147064,0.0,0.281489087579,0.281489087579,0.281489087579,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634292090761
 01/01  23:00:00,2.63710539118,10.2551370968,0.0,10.2070803678,0.0,0.285443741448,0.285443741448,0.285443741448,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495370085081
 01/01  24:00:00,2.03287634796,10.4223801017,0.0,10.3806196984,0.0,0.290272656062,0.290272656062,0.290272656062,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.340834553228
 01/02  01:00:00,1.39949409264,10.4788414755,0.0,10.4442992611,0.0,0.292021754993,0.292021754993,0.292021754993,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165155790644
 01/02  02:00:00,1.1524082547,10.5077571567,0.0,10.4759528761,0.0,0.292873660474,0.292873660474,0.292873660474,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100235138733
 01/02  03:00:00,1.06398727652,10.5116687916,0.0,10.4802332562,0.0,0.292951884355,0.292951884355,0.292951884355,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.082614817235
 01/02  04:00:00,1.05003505106,10.3700605796,0.0,10.3390675386,0.0,0.28896935677,0.28896935677,0.28896935677,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0877567182191
 01/02  05:00:00,1.0933573306,10.2371913146,0.0,10.2073690398,0.0,0.285260521787,0.285260521787,0.285260521787,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139665322105
 01/02  06:00:00,1.38192255139,10.1091565204,0.0,10.0758772586,0.0,0.28155887581,0.28155887581,0.28155887581,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.36685195761
 01/02  07:00:00,2.10081964115,9.83391065463,0.0,9.79545974029,0.0,0.273698149106,0.273698149106,0.273698149106,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.790890516579
 01/02  08:00:00,2.71636364244,10.9635967717,0.0,10.9227397944,0.0,0.305173752448,0.305173752448,0.305173752448,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907583075208
 01/02  09:00:00,2.58247992261,10.2221832536,0.0,10.1876410392,0.0,0.284622405106,0.284622405106,0.284622405106,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.876782884643
 01/02  10:00:00,2.20360061508,10.057507203,0.0,10.0281089854,0.0,0.280168434366,0.280168434366,0.280168434366,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783519310652
 01/02  11:00:00,2.10085048973,11.1870536751,0.0,11.1569640601,0.0,0.31169150179,0.31169150179,0.31169150179,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673037831302
 01/02  12:00:00,2.00970852626,10.7727265011,0.0,10.7426276674,0.0,0.300123776942,0.300123776942,0.300123776942,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574375499615
 01/02  13:00:00,1.92155806949,10.9949568831,0.0,10.9653650742,0.0,0.306347137332,0.306347137332,0.306347137332,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.497449280182
 01/02  14:00:00,1.85183007906,11.0229174594,0.0,10.9923023823,0.0,0.307107741269,0.307107741269,0.307107741269,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.451798927418
 01/02  15:00:00,1.81093604811,10.8971754849,0.0,10.8648365236,0.0,0.303561249449,0.303561249449,0.303561249449,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.406420456301
 01/02  16:00:00,1.92819130067,11.2556169536,0.0,11.2214803591,0.0,0.313551027846,0.313551027846,0.313551027846,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.412227026347
 01/02  17:00:00,2.36358165583,11.7936812437,0.0,11.7533036352,0.0,0.32849113464,0.32849113464,0.32849113464,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.466926084306
 01/02  18:00:00,3.21569210231,13.4340878502,0.0,13.385035509,0.0,0.374211680143,0.374211680143,0.374211680143,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.58390371913
 01/02  19:00:00,3.82707546765,12.9219274112,0.0,12.8686713737,0.0,0.359885606754,0.359885606754,0.359885606754,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.691943754194
 01/02  20:00:00,3.84401811511,13.3966457296,0.0,13.3416750266,0.0,0.373206227904,0.373206227904,0.373206227904,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.709446658513
 01/02  21:00:00,3.55195707153,13.6269600108,0.0,13.5700994883,0.0,0.379643255006,0.379643255006,0.379643255006,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.645239314253
 01/02  22:00:00,3.2236757598,13.8036091454,0.0,13.7480761058,0.0,0.384646885526,0.384646885526,0.384646885526,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.56707496609
 01/02  23:00:00,2.66930722178,14.4716697081,0.0,14.4236129792,0.0,0.403566308022,0.403566308022,0.403566308022,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.442458096252
 01/02  24:00:00,2.11108599421,15.0394281033,0.0,14.9976677001,0.0,0.419666300964,0.419666300964,0.419666300964,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.307774540756
 01/03  01:00:00,1.53751291811,15.402224655,0.0,15.3676824407,0.0,0.430062994894,0.430062994894,0.430062994894,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165133376218
 01/03  02:00:00,1.30537820764,15.9692839775,0.0,15.9374796968,0.0,0.44604519785,0.44604519785,0.44604519785,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100033554298
 01/03  03:00:00,1.22799759976,16.3682093333,0.0,16.336773798,0.0,0.457263787661,0.457263787661,0.457263787661,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0823132371633
 01/03  04:00:00,1.22169292784,16.4981733986,0.0,16.4671803576,0.0,0.460966608327,0.460966608327,0.460966608327,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0874173434357
 01/03  05:00:00,1.27374540284,16.6723920269,0.0,16.6425697522,0.0,0.465913424617,0.465913424617,0.465913424617,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139400491522
 01/03  06:00:00,1.56618875704,16.6657102871,0.0,16.6324310253,0.0,0.465667444604,0.465667444604,0.465667444604,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367009594469
 01/03  07:00:00,2.28629457344,16.4020141577,0.0,16.3635632434,0.0,0.458185478279,0.458185478279,0.458185478279,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791878119698
 01/03  08:00:00,2.89608049012,17.3126864115,0.0,17.2718294342,0.0,0.483662967083,0.483662967083,0.483662967083,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.908810708252
 01/03  09:00:00,2.71658322803,14.9387787138,0.0,14.9042364995,0.0,0.41745209517,0.41745209517,0.41745209517,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.878056499991
 01/03  10:00:00,2.31633221088,14.0165712253,0.0,13.9871730076,0.0,0.39176977386,0.39176977386,0.39176977386,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784649566956
 01/03  11:00:00,2.18412785345,14.097636687,0.0,14.067547072,0.0,0.394039960807,0.394039960807,0.394039960807,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673966736009
 01/03  12:00:00,2.07881896703,13.1844862549,0.0,13.1543874212,0.0,0.368468989061,0.368468989061,0.368468989061,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575140728265
 01/03  13:00:00,1.97003970078,12.6747198431,0.0,12.6451280341,0.0,0.354200196566,0.354200196566,0.354200196566,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498077852242
 01/03  14:00:00,1.89313392683,12.4490865534,0.0,12.4184714763,0.0,0.347848905706,0.347848905706,0.347848905706,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452361610751
 01/03  15:00:00,1.83150638729,11.5856963914,0.0,11.5533574302,0.0,0.323614869937,0.323614869937,0.323614869937,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.406937174996
 01/03  16:00:00,1.93983876113,11.6234695306,0.0,11.589332936,0.0,0.324620370335,0.324620370335,0.324620370335,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.41280514432
 01/03  17:00:00,2.3707524474,11.9982834854,0.0,11.957905877,0.0,0.334985786128,0.334985786128,0.334985786128,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467602224387
 01/03  18:00:00,3.22831380922,13.8222792751,0.0,13.7732269339,0.0,0.385934657449,0.385934657449,0.385934657449,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584802448734
 01/03  19:00:00,3.83969553088,13.3046950774,0.0,13.25143904,0.0,0.371397233558,0.371397233558,0.371397233558,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.693052190613
 01/03  20:00:00,3.87013217281,14.260239074,0.0,14.205268371,0.0,0.398198915756,0.398198915756,0.398198915756,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.710568028368
 01/03  21:00:00,3.59035008988,14.9332581107,0.0,14.8763975882,0.0,0.417069432347,0.417069432347,0.417069432347,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.646206155261
