Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.925271215629,3.15320401125,0.0,2.7051881237,0.0,0.0792422616266,0.0792422616266,0.0792422616266,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.807315686543,4.44727820536,0.0,4.07944825353,0.0,0.119564898964,0.119564898964,0.119564898964,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.757391753803,4.84798625006,0.0,4.49947118182,0.0,0.131857671494,0.131857671494,0.131857671494,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.750666045023,5.17335991367,0.0,4.81457358378,0.0,0.141148333799,0.141148333799,0.141148333799,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.761036750472,5.65753258845,0.0,5.23211276819,0.0,0.15342138036,0.15342138036,0.15342138036,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.832233159545,6.25112355889,0.0,5.52954958525,0.0,0.162161158818,0.162161158818,0.162161158818,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.13013928178,7.67649649451,0.0,6.40503671607,0.0,0.187874765128,0.187874765128,0.187874765128,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.51389641735,6.66070486796,0.0,5.23389892682,0.0,0.15352771136,0.15352771136,0.15352771136,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.41232233765,5.08358950085,0.0,3.70175801458,0.0,0.108618486009,0.108618486009,0.108618486009,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.16522651119,3.55880910763,0.0,2.31589535737,0.0,0.0679147867498,0.0679147867498,0.0679147867498,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.12644267017,2.34950029061,0.0,1.26809376243,0.0,0.0371507065817,0.0371507065817,0.0371507065817,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.11027244922,0.938441732169,0.0,0.00237294083168,0.0,6.92052024472e-05,6.92052024472e-05,6.92052024472e-05,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
