Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.66849627481,19.3725142963,0.0,19.3379720819,0.0,0.542175155149,0.542175155149,0.542175155149,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.176335275768
 01/01  02:00:00,1.42642772858,19.9703201708,0.0,19.9385158902,0.0,0.557072288509,0.557072288509,0.557072288509,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.10545112318
 01/01  03:00:00,1.3346000613,20.011493087,0.0,19.9800575516,0.0,0.557072288509,0.557072288509,0.557072288509,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0860607530352
 01/01  04:00:00,1.32348859488,20.0192554774,0.0,19.9882624364,0.0,0.557072288509,0.557072288509,0.557072288509,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0915143587732
 01/01  05:00:00,1.36464905757,19.5615608123,0.0,19.5317385376,0.0,0.544360378827,0.544360378827,0.544360378827,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.148740843844
 01/01  06:00:00,1.6568071521,18.7117943669,0.0,18.6785151052,0.0,0.522954990347,0.522954990347,0.522954990347,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.395560969113
 01/01  07:00:00,2.45819315367,19.6950862229,0.0,19.6566353085,0.0,0.551105478771,0.551105478771,0.551105478771,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.85846026858
 01/01  08:00:00,3.01359124967,17.6979286752,0.0,17.6570716979,0.0,0.495165745134,0.495165745134,0.495165745134,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.990130434319
 01/01  09:00:00,2.87932294539,16.3308247657,0.0,16.2962825514,0.0,0.456988253268,0.456988253268,0.456988253268,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.963416541766
 01/01  10:00:00,2.47643171887,15.0309119011,0.0,15.0015136834,0.0,0.420648049243,0.420648049243,0.420648049243,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.863334564941
 01/01  11:00:00,2.35533595852,15.6641003272,0.0,15.6340107121,0.0,0.438388753171,0.438388753171,0.438388753171,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.741423781461
 01/01  12:00:00,2.18452070703,12.7636412272,0.0,12.7335423936,0.0,0.357044759136,0.357044759136,0.357044759136,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631029812309
 01/01  13:00:00,2.07062972226,12.5353998409,0.0,12.505808032,0.0,0.350645085166,0.350645085166,0.350645085166,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.546444061552
