Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.56828325851,21.1303325101,0.0,20.6879832155,0.0,0.592553411637,0.592553411637,0.592553411637,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.3898051053,21.5284618473,0.0,21.1950033808,0.0,0.607042025131,0.607042025131,0.607042025131,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.34009435038,22.3801782148,0.0,22.0768509662,0.0,0.632299595488,0.632299595488,0.632299595488,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.32835855524,22.5609088787,0.0,22.249757044,0.0,0.637264753667,0.637264753667,0.637264753667,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.31864387033,22.4367583033,0.0,22.0402258099,0.0,0.631263700363,0.631263700363,0.631263700363,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.38549803457,22.778121132,0.0,22.0069137862,0.0,0.630312935287,0.630312935287,0.630312935287,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.70966149566,23.6344010507,0.0,22.1611018513,0.0,0.634694225784,0.634694225784,0.634694225784,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.2445347788,25.2340572912,0.0,23.5569533375,0.0,0.674654211417,0.674654211417,0.674654211417,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.11113636475,23.0608223432,0.0,21.428224371,0.0,0.613780754258,0.613780754258,0.613780754258,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.78269754568,21.2666833287,0.0,19.7874185923,0.0,0.566688479542,0.566688479542,0.566688479542,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.74107133743,20.3014991878,0.0,19.0040947902,0.0,0.544193467544,0.544193467544,0.544193467544,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.71558786404,18.5159398422,0.0,17.3851815934,0.0,0.497784451591,0.497784451591,0.497784451591,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.67970456865,17.9405824171,0.0,16.9381867393,0.0,0.484962413405,0.484962413405,0.484962413405,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.64071386997,17.5291467376,0.0,16.6056742447,0.0,0.475421950287,0.475421950287,0.475421950287,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.62971208942,16.9333268988,0.0,16.083145868,0.0,0.460461588583,0.460461588583,0.460461588583,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.73704215521,17.1076903552,0.0,16.2477894448,0.0,0.465169387169,0.465169387169,0.465169387169,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.15468220767,18.6395539339,0.0,17.6780355105,0.0,0.506197360481,0.506197360481,0.506197360481,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.90500814745,20.1294543765,0.0,18.9703882005,0.0,0.543347303776,0.543347303776,0.543347303776,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.4356542158,19.965581013,0.0,18.6161852878,0.0,0.53327922998,0.53327922998,0.53327922998,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.42853520727,20.0758580076,0.0,18.6863034994,0.0,0.535359895812,0.535359895812,0.535359895812,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.18812953039,20.0764117275,0.0,18.7863685771,0.0,0.538227892011,0.538227892011,0.538227892011,1.14451631022,0.260803683128,0.37951047539,0.841671169644
