Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.53039550453,19.27778782,0.0,18.8332094829,0.0,0.554665657655,0.554665657655,0.554665657655,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.34807103634,19.5373083723,0.0,19.2008773583,0.0,0.565307956171,0.565307956171,0.565307956171,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.24717343507,18.6292306239,0.0,18.3227100753,0.0,0.539378680183,0.539378680183,0.539378680183,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.22436899133,18.4341616284,0.0,18.119255173,0.0,0.533275189762,0.533275189762,0.533275189762,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.20149859107,17.8712118389,0.0,17.4706322964,0.0,0.5141184211,0.5141184211,0.5141184211,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.27687228286,18.5059476341,0.0,17.7304600433,0.0,0.52168718358,0.52168718358,0.52168718358,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.64262122347,20.7719812104,0.0,19.2947713425,0.0,0.567653953601,0.567653953601,0.567653953601,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.12075498432,20.4019864413,0.0,18.7212851632,0.0,0.550874416945,0.550874416945,0.550874416945,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.00513542157,18.893301243,0.0,17.2565381473,0.0,0.507779811077,0.507779811077,0.507779811077,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.69436703607,17.7428105045,0.0,16.2595296199,0.0,0.478357969935,0.478357969935,0.478357969935,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.68589001947,17.9230994753,0.0,16.6220778444,0.0,0.489012149581,0.489012149581,0.489012149581,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.6584933714,16.1148009314,0.0,14.9804685072,0.0,0.440689958953,0.440689958953,0.440689958953,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.60150217818,14.8354462987,0.0,13.8291049096,0.0,0.406760022933,0.406760022933,0.406760022933,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.58589664793,15.2278033862,0.0,14.3004547484,0.0,0.420604728248,0.420604728248,0.420604728248,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.60834639016,15.7818809904,0.0,14.9280697664,0.0,0.439095889322,0.439095889322,0.439095889322,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.73189701006,16.5014173539,0.0,15.6380899302,0.0,0.460024242016,0.460024242016,0.460024242016,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.13523620715,17.5087777994,0.0,16.5438175006,0.0,0.486751359961,0.486751359961,0.486751359961,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.90638548031,19.6701961591,0.0,18.5078704647,0.0,0.544724636633,0.544724636633,0.544724636633,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.44432338609,19.76101872,0.0,18.4086595991,0.0,0.541948400271,0.541948400271,0.541948400271,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.44268690753,20.0555025252,0.0,18.6631556569,0.0,0.549511596072,0.549511596072,0.549511596072,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.23934795193,21.3078232656,0.0,20.0154404928,0.0,0.589446313546,0.589446313546,0.589446313546,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.99499025868,21.8666798101,0.0,20.7117307583,0.0,0.610015779233,0.610015779233,0.610015779233,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.52238525532,21.6535734986,0.0,20.7164680009,0.0,0.610208284236,0.610208284236,0.610208284236,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.07485301711,22.1461330653,0.0,21.4491395855,0.0,0.631825404884,0.631825404884,0.631825404884,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.62813245914,22.8347058383,0.0,22.4096475681,0.0,0.660071909165,0.660071909165,0.660071909165,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.45650917476,23.355731543,0.0,23.0309239037,0.0,0.678350955989,0.678350955989,0.678350955989,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.38759385657,23.4808916868,0.0,23.1834408384,0.0,0.682845546503,0.682845546503,0.682845546503,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.36149375327,23.1196585229,0.0,22.8148545642,0.0,0.671992923223,0.671992923223,0.671992923223,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.31640474023,21.8451741728,0.0,21.4627157064,0.0,0.63214091846,0.63214091846,0.63214091846,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.38208769353,22.1786943667,0.0,21.4508292874,0.0,0.631682068916,0.631682068916,0.631682068916,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.69087111001,22.7088831695,0.0,21.3376982484,0.0,0.628300270989,0.628300270989,0.628300270989,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.20961672926,24.1168638074,0.0,22.5650634101,0.0,0.664424417307,0.664424417307,0.664424417307,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.03818374446,21.1520353133,0.0,19.6510050532,0.0,0.578671651451,0.578671651451,0.578671651451,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.71913662772,20.2323442387,0.0,18.8746001763,0.0,0.555663796203,0.555663796203,0.555663796203,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.67510296395,19.4593405749,0.0,18.2661556005,0.0,0.537627361312,0.537627361312,0.537627361312,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.6378719761,17.4027897908,0.0,16.3576409196,0.0,0.481305449537,0.481305449537,0.481305449537,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.58052584137,15.9412955377,0.0,15.0120897122,0.0,0.441562609699,0.441562609699,0.441562609699,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.54814978324,15.6087849045,0.0,14.7480504667,0.0,0.433710567979,0.433710567979,0.433710567979,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.54305510168,15.0586355168,0.0,14.2645770444,0.0,0.419451101558,0.419451101558,0.419451101558,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.63202588683,14.5249925246,0.0,13.7202751237,0.0,0.403388586974,0.403388586974,0.403388586974,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.01134344604,14.66268894,0.0,13.7691119973,0.0,0.404762837824,0.404762837824,0.404762837824,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.71165321289,14.3868831699,0.0,13.3094498499,0.0,0.391236287656,0.391236287656,0.391236287656,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.26033792668,14.7810483439,0.0,13.5389943212,0.0,0.397991642176,0.397991642176,0.397991642176,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.22362902686,13.8688054596,0.0,12.6003673795,0.0,0.37040592848,0.37040592848,0.37040592848,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.98026577031,13.7952509734,0.0,12.6203132884,0.0,0.371028730498,0.371028730498,0.371028730498,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.73016792498,14.2125800158,0.0,13.155441823,0.0,0.386734779107,0.386734779107,0.386734779107,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.26281879758,13.9129602144,0.0,13.051635379,0.0,0.383650573647,0.383650573647,0.383650573647,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.80549754658,13.5997883877,0.0,12.9482508916,0.0,0.380593920528,0.380593920528,0.380593920528,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.37369345974,14.2322804097,0.0,13.8022450135,0.0,0.405632909768,0.405632909768,0.405632909768,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.1916383399,14.4019464164,0.0,14.0721865394,0.0,0.413480121134,0.413480121134,0.413480121134,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.12266304617,14.5283786407,0.0,14.2257423629,0.0,0.417914736107,0.417914736107,0.417914736107,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.11587487964,14.8255314761,0.0,14.5153773916,0.0,0.426374049589,0.426374049589,0.426374049589,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.10694089847,14.7784676265,0.0,14.3909401211,0.0,0.422677076702,0.422677076702,0.422677076702,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.16804820324,14.9534203699,0.0,14.220087019,0.0,0.417642578628,0.417642578628,0.417642578628,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.51952736528,16.9393245745,0.0,15.5615521375,0.0,0.456956526263,0.456956526263,0.456956526263,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,1.9755570016,16.2133321389,0.0,14.6550097422,0.0,0.430364689648,0.430364689648,0.430364689648,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,1.87898616895,15.792019973,0.0,14.2840993782,0.0,0.419474075948,0.419474075948,0.419474075948,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.5636589866,14.99381192,0.0,13.6298045819,0.0,0.400186155078,0.400186155078,0.400186155078,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.55437211313,15.399732944,0.0,14.2008970432,0.0,0.416896510494,0.416896510494,0.416896510494,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.55554269376,14.6403512526,0.0,13.5907931646,0.0,0.398976167199,0.398976167199,0.398976167199,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.53512311872,14.428708204,0.0,13.4958892201,0.0,0.396159887047,0.396159887047,0.396159887047,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.50910073473,14.3096206519,0.0,13.4456158585,0.0,0.394661519468,0.394661519468,0.394661519468,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.5182725572,14.2434093558,0.0,13.4463837422,0.0,0.394668557083,0.394668557083,0.394668557083,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
