Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.17647508693,1.71093187284,0.0,1.67638965849,0.0,0.0476097036036,0.0476097036036,0.0476097036036,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178879539429
 01/01  02:00:00,0.93013986421,2.07950977404,0.0,2.04770549342,0.0,0.0581532912096,0.0581532912096,0.0581532912096,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.108082256106
 01/01  03:00:00,0.85531495234,2.67791183598,0.0,2.64647630065,0.0,0.0751556693372,0.0751556693372,0.0751556693372,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0886922632496
 01/01  04:00:00,0.846420726641,2.75587441437,0.0,2.72488137337,0.0,0.0773834276484,0.0773834276484,0.0773834276484,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0941353513952
 01/01  05:00:00,0.904912870387,2.91753824423,0.0,2.88771596951,0.0,0.0820087737077,0.0820087737077,0.0820087737077,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.15135626178
 01/01  06:00:00,1.2286212344,3.28001056629,0.0,3.24673130454,0.0,0.0922059537563,0.0922059537563,0.0922059537563,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.398124088009
 01/01  07:00:00,1.99483311758,3.03887275814,0.0,3.0004218438,0.0,0.0852116361532,0.0852116361532,0.0852116361532,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860994075109
 01/01  08:00:00,2.58332226286,2.2366882417,0.0,2.19583126439,0.0,0.0623679812516,0.0623679812516,0.0623679812516,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992659211396
 01/01  09:00:00,2.49205531575,2.40272874181,0.0,2.36818652747,0.0,0.0672625278483,0.0672625278483,0.0672625278483,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965874637546
 01/01  10:00:00,2.11664017243,2.0871586271,0.0,2.05776040944,0.0,0.0584404994037,0.0584404994037,0.0584404994037,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865750568345
 01/01  11:00:00,1.98328185909,2.27912611459,0.0,2.24903649953,0.0,0.0638685127275,0.0638685127275,0.0638685127275,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743889922477
 01/01  12:00:00,1.88846129892,2.09277442935,0.0,2.06267559566,0.0,0.0585726210357,0.0585726210357,0.0585726210357,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.6334425423
 01/01  13:00:00,1.76807842997,1.63757126376,0.0,1.60797945484,0.0,0.0456542919747,0.0456542919747,0.0456542919747,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548883562454
 01/01  14:00:00,1.6778903068,1.35122331665,0.0,1.32060823957,0.0,0.0374924883833,0.0374924883833,0.0374924883833,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496621703615
 01/01  15:00:00,1.61815135901,0.889905161332,0.0,0.857566200051,0.0,0.0243451780736,0.0243451780736,0.0243451780736,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.447205337861
 01/01  16:00:00,1.71845861472,0.738211616283,0.0,0.704075021749,0.0,0.0199870583976,0.0199870583976,0.0199870583976,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452822841657
 01/01  17:00:00,2.14058029873,0.534769570709,0.0,0.494391962268,0.0,0.0140345368138,0.0140345368138,0.0140345368138,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.516477086062
 01/01  18:00:00,2.95458685543,0.490533946768,0.0,0.441481605555,0.0,0.0125329982364,0.0125329982364,0.0125329982364,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.643233235718
 01/01  19:00:00,3.58371368278,0.0532560374344,0.0,0.0,0.0,0.0,0.0,0.0,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.768438874755
 01/01  20:00:00,3.59629878922,0.0549707029983,0.0,0.0,0.0,0.0,0.0,0.0,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794981347452
 01/01  21:00:00,3.2969801155,0.144293114617,0.0,0.0874325920457,0.0,0.00248236760062,0.00248236760062,0.00248236760062,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.726758647052
