Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.43091621064,16.3698853879,0.0,15.9223803184,0.0,0.45518636377,0.45518636377,0.45518636377,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.24223452865,16.4182201408,0.0,16.0788168773,0.0,0.459471448482,0.459471448482,0.459471448482,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.16096776751,16.1707750143,0.0,15.8611353577,0.0,0.453173012619,0.453173012619,0.453173012619,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.14157317864,16.0875931106,0.0,15.7696891711,0.0,0.450479377071,0.450479377071,0.450479377071,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.13636825082,16.1226584669,0.0,15.7192497142,0.0,0.448988080853,0.448988080853,0.448988080853,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.19914214858,16.3223822763,0.0,15.5443006521,0.0,0.443957049302,0.443957049302,0.443957049302,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.51937656584,17.0414622021,0.0,15.5611969084,0.0,0.444409295969,0.444409295969,0.444409295969,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.02689357719,17.6871579473,0.0,16.0031920399,0.0,0.457013009816,0.457013009816,0.457013009816,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.92930564306,16.7637128407,0.0,15.1239935074,0.0,0.431950032562,0.431950032562,0.431950032562,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.61880117238,15.5918069711,0.0,14.1055648081,0.0,0.402792106241,0.402792106241,0.402792106241,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.57339789162,14.4919780842,0.0,13.1875163457,0.0,0.376520021731,0.376520021731,0.376520021731,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.51852232973,11.6734050053,0.0,10.5350945658,0.0,0.300718917281,0.300718917281,0.300718917281,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.45622844401,10.1735501455,0.0,9.16296046276,0.0,0.261486288766,0.261486288766,0.261486288766,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.411194523,9.54975842698,0.0,8.61797620956,0.0,0.245902603318,0.245902603318,0.245902603318,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.3949098568,8.76764953668,0.0,7.90897968353,0.0,0.225659355964,0.225659355964,0.225659355964,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.51806188236,9.49692569756,0.0,8.6286636414,0.0,0.246189114318,0.246189114318,0.246189114318,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.94563810522,11.3817575336,0.0,10.4121749918,0.0,0.297153258039,0.297153258039,0.297153258039,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.7252238862,13.9000855528,0.0,12.7335500378,0.0,0.363563042533,0.363563042533,0.363563042533,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.32412327695,16.119803906,0.0,14.7642052036,0.0,0.421748291124,0.421748291124,0.421748291124,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.37452478436,18.2378887677,0.0,16.8430756334,0.0,0.481349472897,0.481349472897,0.481349472897,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.1751143764,19.6661198874,0.0,18.3714445201,0.0,0.525212738021,0.525212738021,0.525212738021,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.93220010225,20.2943518504,0.0,19.1372154435,0.0,0.547225622809,0.547225622809,0.547225622809,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.51946547973,22.1722002595,0.0,21.2331912463,0.0,0.607288508652,0.607288508652,0.607288508652,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.0126295857,20.6128604343,0.0,19.91397153,0.0,0.569601973466,0.569601973466,0.569601973466,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.52076708019,19.7543769012,0.0,19.3267610175,0.0,0.552706530215,0.552706530215,0.552706530215,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.33527318618,19.8116799612,0.0,19.4839815316,0.0,0.557114967417,0.557114967417,0.557114967417,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
