Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.35451578669,7.84992559084,0.0,7.81538337649,0.0,0.226603968507,0.226603968507,0.226603968507,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177925974288
 01/01  02:00:00,1.11011856005,8.27634955963,0.0,8.24454527901,0.0,0.239021375824,0.239021375824,0.239021375824,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107192867336
 01/01  03:00:00,1.01926554527,8.30933370032,0.0,8.27789816498,0.0,0.239980443805,0.239980443805,0.239980443805,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0878180817139
 01/01  04:00:00,1.01332102209,8.48620841046,0.0,8.45521536946,0.0,0.245124516675,0.245124516675,0.245124516675,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.093294557817
 01/01  05:00:00,1.07009252448,8.58467483665,0.0,8.55485256192,0.0,0.248024955752,0.248024955752,0.248024955752,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150519733833
 01/01  06:00:00,1.4043156023,9.30283327214,0.0,9.26955401039,0.0,0.268749485569,0.268749485569,0.268749485569,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397274924094
 01/01  07:00:00,2.20465756047,10.2457502071,0.0,10.2072992928,0.0,0.295949704054,0.295949704054,0.295949704054,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860080450097
 01/01  08:00:00,2.78812522261,9.28682970223,0.0,9.24597272492,0.0,0.268093534218,0.268093534218,0.268093534218,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.99173661818
 01/01  09:00:00,2.69450139889,9.36847005752,0.0,9.33392784318,0.0,0.270648642482,0.270648642482,0.270648642482,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964934606055
 01/01  10:00:00,2.32241449513,9.17478344228,0.0,9.14538522463,0.0,0.265177444929,0.265177444929,0.265177444929,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864787945516
 01/01  11:00:00,2.19543044524,9.5832353166,0.0,9.55314570154,0.0,0.276988656358,0.276988656358,0.276988656358,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742918365002
 01/01  12:00:00,2.06926126598,8.31856446051,0.0,8.28846562682,0.0,0.240308120512,0.240308120512,0.240308120512,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632507009888
