Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.59584040302,21.3804456837,0.0,20.9362807554,0.0,0.620110556154,0.620110556154,0.620110556154,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.41824888906,21.7879590255,0.0,21.4530868124,0.0,0.635485808896,0.635485808896,0.635485808896,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.37958847753,22.9815634346,0.0,22.6769898818,0.0,0.671793722639,0.671793722639,0.671793722639,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.39633287561,24.1148810659,0.0,23.8029270358,0.0,0.705239074043,0.705239074043,0.705239074043,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.41195203153,24.8493927827,0.0,24.4523342073,0.0,0.724571861566,0.724571861566,0.724571861566,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.50115027395,25.943102426,0.0,25.1717825417,0.0,0.745965174672,0.745965174672,0.745965174672,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.84602959928,27.4900765241,0.0,26.017053571,0.0,0.771062329408,0.771062329408,0.771062329408,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.301894951,26.3723733279,0.0,24.6959532011,0.0,0.732014383623,0.732014383623,0.732014383623,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.18768084751,24.9212741911,0.0,23.2885774669,0.0,0.690325237019,0.690325237019,0.690325237019,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.8275246527,22.1158676546,0.0,20.6361648321,0.0,0.611515586561,0.611515586561,0.611515586561,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
