Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.20508676349,2.76015750252,0.0,2.72561528818,0.0,0.0762463086711,0.0762463086711,0.0762463086711,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.17885461092
 01/01  02:00:00,0.954404787505,2.97976498457,0.0,2.94796070395,0.0,0.0824620358966,0.0824620358966,0.0824620358966,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.108038434714
 01/01  03:00:00,0.874671991447,3.41131413975,0.0,3.37987860441,0.0,0.0945379115262,0.0945379115262,0.0945379115262,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0886670601673
 01/01  04:00:00,0.861754282569,3.34624769646,0.0,3.31525465546,0.0,0.0927288451115,0.0927288451115,0.0927288451115,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0941234898602
 01/01  05:00:00,0.915329879934,3.33438266487,0.0,3.30456039014,0.0,0.0924293745879,0.0924293745879,0.0924293745879,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151352670447
 01/01  06:00:00,1.22808449093,3.31016102087,0.0,3.27688175912,0.0,0.0916532082273,0.0916532082273,0.0916532082273,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.398140090065
 01/01  07:00:00,1.99511278901,3.09341069783,0.0,3.05495978349,0.0,0.085443293701,0.085443293701,0.085443293701,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.861042088992
 01/01  08:00:00,2.61976415937,3.5718523773,0.0,3.53099539999,0.0,0.0987550644,0.0987550644,0.0987550644,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992714024751
 01/01  09:00:00,2.49968551729,2.71224470647,0.0,2.67770249213,0.0,0.0748924292097,0.0748924292097,0.0748924292097,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965874937724
 01/01  10:00:00,2.13367877488,2.72838780076,0.0,2.69898958311,0.0,0.0754847911117,0.0754847911117,0.0754847911117,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865744879086
 01/01  11:00:00,1.98241252591,2.28129884956,0.0,2.2512092345,0.0,0.062956099061,0.062956099061,0.062956099061,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743933002966
 01/01  12:00:00,1.87832630567,1.75964177635,0.0,1.72954294266,0.0,0.0483639268135,0.0483639268135,0.0483639268135,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633516243277
 01/01  13:00:00,1.76281123642,1.470651507,0.0,1.44105969807,0.0,0.0402937737982,0.0402937737982,0.0402937737982,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548976887074
 01/01  14:00:00,1.6721511007,1.16263112042,0.0,1.13201604334,0.0,0.0316508937315,0.0316508937315,0.0316508937315,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496724092171
 01/01  15:00:00,1.62150595346,1.02137874252,0.0,0.989039781235,0.0,0.0276525569892,0.0276525569892,0.0276525569892,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.447252553395
 01/01  16:00:00,1.72974158742,1.15123637188,0.0,1.11709977734,0.0,0.0312325389263,0.0312325389263,0.0312325389263,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452860333833
 01/01  17:00:00,2.15359419312,1.00779040463,0.0,0.967412796189,0.0,0.0270476104825,0.0270476104825,0.0270476104825,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.516477906783
 01/01  18:00:00,2.97997001545,1.40602062612,0.0,1.3569682849,0.0,0.0379431370316,0.0379431370316,0.0379431370316,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.643206256941
 01/01  19:00:00,3.60569065194,0.838664285129,0.0,0.785408247695,0.0,0.0219639824929,0.0219639824929,0.0219639824929,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.76845186142
 01/01  20:00:00,3.62794297761,1.18877999566,0.0,1.13380929266,0.0,0.0317115080396,0.0317115080396,0.0317115080396,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794914027801
 01/01  21:00:00,3.33030064743,1.33798103286,0.0,1.28112051029,0.0,0.0358351056152,0.0358351056152,0.0358351056152,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.72672644097
 01/01  22:00:00,2.99728221837,1.77669813097,0.0,1.72116509142,0.0,0.0481477412281,0.0481477412281,0.0481477412281,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.63563923539
 01/01  23:00:00,2.40939392561,2.0637493692,0.0,2.01569264025,0.0,0.0563886774832,0.0563886774832,0.0563886774832,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.49671368347
 01/01  24:00:00,1.81010351227,2.40556110577,0.0,2.36380070252,0.0,0.0661266281063,0.0661266281063,0.0661266281063,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.342207745494
 01/02  01:00:00,1.18498081038,2.75583878336,0.0,2.72129656901,0.0,0.0761253116813,0.0761253116813,0.0761253116813,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166538951693
