Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.18689936264,12.1013544139,0.0,11.5501888493,0.0,0.340870408639,0.340870408639,0.340870408639,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,1.02661935931,11.9289208387,0.0,11.4690042389,0.0,0.338868571733,0.338868571733,0.338868571733,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.963099124856,11.866690787,0.0,11.4334076047,0.0,0.337565042547,0.337565042547,0.337565042547,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.942537315235,11.7204859249,0.0,11.2837190294,0.0,0.333019604011,0.333019604011,0.333019604011,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.941997389789,11.829695671,0.0,11.3297091541,0.0,0.334382019677,0.334382019677,0.334382019677,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,1.01403369458,12.4490995333,0.0,11.656642859,0.0,0.343961693853,0.343961693853,0.343961693853,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.30647074327,13.6873563968,0.0,12.346568536,0.0,0.364206226618,0.364206226618,0.364206226618,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.72177200597,13.7505836305,0.0,12.2529104962,0.0,0.361403299979,0.361403299979,0.361403299979,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.66014226128,13.5407407553,0.0,12.0803234629,0.0,0.356438409641,0.356438409641,0.356438409641,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.45205699488,13.3569501492,0.0,12.0201269227,0.0,0.354745270435,0.354745270435,0.354745270435,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.45548930066,13.5995345143,0.0,12.4098464843,0.0,0.366197337071,0.366197337071,0.366197337071,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
