Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36602879542,13.9732453776,0.0,13.5203477118,0.0,0.39029894855,0.39029894855,0.39029894855,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.19982519569,14.790625303,0.0,14.4468945404,0.0,0.41706211552,0.41706211552,0.41706211552,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.13307999041,15.0449365919,0.0,14.7312683363,0.0,0.425285235521,0.425285235521,0.425285235521,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.11460143816,14.9908969969,0.0,14.6693994638,0.0,0.423507636594,0.423507636594,0.423507636594,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.12798351044,15.6683268088,0.0,15.2614213833,0.0,0.440603340472,0.440603340472,0.440603340472,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.21438687504,16.685861896,0.0,15.9046883614,0.0,0.459201775764,0.459201775764,0.459201775764,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.57996449357,18.9705250034,0.0,17.4880867534,0.0,0.504997223702,0.504997223702,0.504997223702,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.06328810951,18.7676729636,0.0,17.0816445763,0.0,0.493407542132,0.493407542132,0.493407542132,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.95071816009,17.3361023715,0.0,15.6945200149,0.0,0.453362549596,0.453362549596,0.453362549596,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.63956249479,16.1527298127,0.0,14.664163511,0.0,0.423553428655,0.423553428655,0.423553428655,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.60762705019,15.5303982343,0.0,14.2236349373,0.0,0.410749180301,0.410749180301,0.410749180301,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.54571339217,12.4994164392,0.0,11.3584531497,0.0,0.327909979723,0.327909979723,0.327909979723,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.50518666664,11.7693654702,0.0,10.7563090915,0.0,0.3104445114,0.3104445114,0.3104445114,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.45435106269,10.9515994872,0.0,10.01715008,0.0,0.289059143012,0.289059143012,0.289059143012,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.45263113098,10.6825615455,0.0,9.8213690365,0.0,0.283380630143,0.283380630143,0.283380630143,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.56717560148,11.105836725,0.0,10.2348999961,0.0,0.295302833442,0.295302833442,0.295302833442,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.94806563861,11.3552516492,0.0,10.382375304,0.0,0.299580791425,0.299580791425,0.299580791425,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.69480040985,12.7131935838,0.0,11.5426750035,0.0,0.333139566179,0.333139566179,0.333139566179,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.2209244589,12.3956446105,0.0,11.0350531441,0.0,0.318549473073,0.318549473073,0.318549473073,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.22971180841,13.0565565483,0.0,11.6562753027,0.0,0.33653649695,0.33653649695,0.33653649695,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.97891431384,12.6953057134,0.0,11.3944812757,0.0,0.329012675456,0.329012675456,0.329012675456,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.70789436642,12.3471537159,0.0,11.1834723008,0.0,0.322919886971,0.322919886971,0.322919886971,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.24786084543,12.5722964635,0.0,11.62597966,0.0,0.335683874353,0.335683874353,0.335683874353,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.79251264371,12.8113891009,0.0,12.1052787636,0.0,0.349485031477,0.349485031477,0.349485031477,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.34588733523,13.5226008199,0.0,13.0883430624,0.0,0.377826785258,0.377826785258,0.377826785258,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.16975046315,13.8998142119,0.0,13.5656402945,0.0,0.391592244383,0.391592244383,0.391592244383,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.09118607083,13.6943437615,0.0,13.3875193745,0.0,0.38643776076,0.38643776076,0.38643776076,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.08236994648,13.9248002411,0.0,13.6104569275,0.0,0.392869116435,0.392869116435,0.392869116435,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.08686293212,14.3402027026,0.0,13.9485572542,0.0,0.402599110352,0.402599110352,0.402599110352,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.16489869286,15.097260814,0.0,14.3607904476,0.0,0.414493068243,0.414493068243,0.414493068243,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.46103300099,15.1844905022,0.0,13.8048685523,0.0,0.398462161974,0.398462161974,0.398462161974,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.97363902415,16.4039405083,0.0,14.8435521654,0.0,0.428446712195,0.428446712195,0.428446712195,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.86095160909,15.4173803731,0.0,13.9083309951,0.0,0.401439516086,0.401439516086,0.401439516086,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.51830544982,13.6598243714,0.0,12.2939061144,0.0,0.354832618298,0.354832618298,0.354832618298,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.46872908542,12.6805352588,0.0,11.4791007714,0.0,0.331253482779,0.331253482779,0.331253482779,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.41874758678,10.1407745228,0.0,9.08752683841,0.0,0.262181060215,0.262181060215,0.262181060215,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.36641687661,8.82271010706,0.0,7.8855811133,0.0,0.227453644934,0.227453644934,0.227453644934,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.31946138695,7.97745685161,0.0,7.10883231088,0.0,0.205022171693,0.205022171693,0.205022171693,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.31600520358,7.4733376792,0.0,6.67156382519,0.0,0.192401203456,0.192401203456,0.192401203456,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.4130231542,7.20601514166,0.0,6.393940861,0.0,0.184385854348,0.184385854348,0.184385854348,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.83616956579,8.8601886415,0.0,7.96007810099,0.0,0.22958895758,0.22958895758,0.22958895758,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.6098771924,11.1142285125,0.0,10.0316118758,0.0,0.289460267167,0.289460267167,0.289460267167,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.14559399043,11.0601113671,0.0,9.813258473,0.0,0.283247705924,0.283247705924,0.283247705924,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.18849286316,12.8852390813,0.0,11.6123129365,0.0,0.335269764777,0.335269764777,0.335269764777,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.97723549946,13.9214677604,0.0,12.7426153473,0.0,0.367998459651,0.367998459651,0.367998459651,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.72990046894,14.4415670987,0.0,13.3806796309,0.0,0.386467323063,0.386467323063,0.386467323063,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.29972445931,15.4245841707,0.0,14.5596572118,0.0,0.420556235375,0.420556235375,0.420556235375,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.89535638409,16.9395248172,0.0,16.285011639,0.0,0.470452758034,0.470452758034,0.470452758034,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.43741398938,16.6789994928,0.0,16.2463312673,0.0,0.469353439409,0.469353439409,0.469353439409,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.27820574994,17.6416953453,0.0,17.309441869,0.0,0.500047531172,0.500047531172,0.500047531172,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.21306857152,17.9001034198,0.0,17.5953234553,0.0,0.508320261455,0.508320261455,0.508320261455,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.2035046669,18.1038108251,0.0,17.7917203011,0.0,0.514003836851,0.514003836851,0.514003836851,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.2011827087,18.2818155741,0.0,17.8923205078,0.0,0.516918886931,0.516918886931,0.516918886931,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.26806767616,18.6529210586,0.0,17.9178093476,0.0,0.517662051544,0.517662051544,0.517662051544,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.57312850384,19.0512604715,0.0,17.6716404843,0.0,0.510557664821,0.510557664821,0.510557664821,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,2.08701634274,20.3141748665,0.0,18.7535565814,0.0,0.54182403079,0.54182403079,0.54182403079,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/03  09:00:00,1.89815859879,16.6928267919,0.0,15.1826485032,0.0,0.438646505787,0.438646505787,0.438646505787,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/03  10:00:00,1.49549787709,12.8651923568,0.0,11.4974762412,0.0,0.332025045574,0.332025045574,0.332025045574,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/03  11:00:00,1.43161686609,11.3930861565,0.0,10.1898780404,0.0,0.294141263455,0.294141263455,0.294141263455,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/03  12:00:00,1.38329443889,8.91228540658,0.0,7.85741873528,0.0,0.226727912328,0.226727912328,0.226727912328,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/03  13:00:00,1.33252723086,7.6489620823,0.0,6.71032288882,0.0,0.193563999186,0.193563999186,0.193563999186,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/03  14:00:00,1.27545752816,6.45403298023,0.0,5.58361909749,0.0,0.161018312901,0.161018312901,0.161018312901,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/03  15:00:00,1.26094719498,5.56709851235,0.0,4.76345618236,0.0,0.13734319486,0.13734319486,0.13734319486,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/03  16:00:00,1.37532114553,5.90180665254,0.0,5.08794162097,0.0,0.146683845678,0.146683845678,0.146683845678,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/03  17:00:00,1.79148674879,7.31496235792,0.0,6.41288916733,0.0,0.184906140579,0.184906140579,0.184906140579,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/03  18:00:00,2.55085270074,9.07471536578,0.0,7.98960185674,0.0,0.230435775507,0.230435775507,0.230435775507,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/03  19:00:00,3.1065630764,9.71465488969,0.0,8.46525780463,0.0,0.244216791894,0.244216791894,0.244216791894,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/03  20:00:00,3.1084041244,10.120347589,0.0,8.84418291684,0.0,0.255181026024,0.255181026024,0.255181026024,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/03  21:00:00,2.88238088592,10.6482358897,0.0,9.4659947255,0.0,0.273143846106,0.273143846106,0.273143846106,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/03  22:00:00,2.65605166729,11.8964883919,0.0,10.8327458264,0.0,0.312618521417,0.312618521417,0.312618521417,0.960961801745,0.218976686564,0.318073398495,0.822021259068
