Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.55896065792,21.064456916,0.0,20.6204755168,0.0,0.583230811045,0.583230811045,0.583230811045,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.38491939237,21.6261741651,0.0,21.2911066358,0.0,0.602156312204,0.602156312204,0.602156312204,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.30434560439,21.3992255906,0.0,21.093930556,0.0,0.596550849503,0.596550849503,0.596550849503,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.29038234543,21.5057975909,0.0,21.1925803375,0.0,0.599288543859,0.599288543859,0.599288543859,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.2814476459,21.4072387331,0.0,21.0085773409,0.0,0.594067475932,0.594067475932,0.594067475932,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.34632985785,21.6791652111,0.0,20.9058566411,0.0,0.591144758574,0.591144758574,0.591144758574,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.65476767481,21.9810610065,0.0,20.5056454333,0.0,0.579800404943,0.579800404943,0.579800404943,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.1823972041,23.3429565126,0.0,21.6635333909,0.0,0.612516636718,0.612516636718,0.612516636718,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.07798291506,22.1707370854,0.0,20.5361718963,0.0,0.580627304566,0.580627304566,0.580627304566,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.79843886215,22.0769677566,0.0,20.5962066593,0.0,0.582429796011,0.582429796011,0.582429796011,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.80412564508,22.7751092129,0.0,21.4764185585,0.0,0.607247775188,0.607247775188,0.607247775188,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.7617119631,20.3705976703,0.0,19.2384452682,0.0,0.543908550649,0.543908550649,0.543908550649,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.72181170858,19.649882454,0.0,18.6456935038,0.0,0.527069553335,0.527069553335,0.527069553335,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.68130405759,19.1812284054,0.0,18.2558955326,0.0,0.516012137908,0.516012137908,0.516012137908,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.67809412412,18.8549906479,0.0,18.002870006,0.0,0.508843623281,0.508843623281,0.508843623281,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.77191431374,18.5541792771,0.0,17.6921569391,0.0,0.500041545702,0.500041545702,0.500041545702,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.14619621673,18.5744451339,0.0,17.610083546,0.0,0.497711369548,0.497711369548,0.497711369548,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.89888971871,20.1664863044,0.0,19.0045005652,0.0,0.537228875034,0.537228875034,0.537228875034,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.42820556477,19.9482892805,0.0,18.5963758048,0.0,0.525830578947,0.525830578947,0.525830578947,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.44002279377,20.7277665251,0.0,19.3360575412,0.0,0.546847482306,0.546847482306,0.546847482306,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.20671319865,20.9779363827,0.0,19.6859102362,0.0,0.556811560271,0.556811560271,0.556811560271,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.95196288597,21.1991616655,0.0,20.0444629753,0.0,0.566988406529,0.566988406529,0.566988406529,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.48748394726,21.2750169516,0.0,20.3379051341,0.0,0.575306976177,0.575306976177,0.575306976177,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.03204661172,21.5200395849,0.0,20.8231950767,0.0,0.589018999488,0.589018999488,0.589018999488,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.5696162362,21.691587221,0.0,21.266634983,0.0,0.601555686227,0.601555686227,0.601555686227,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.38920859223,21.927968493,0.0,21.6030640157,0.0,0.611050373464,0.611050373464,0.611050373464,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.31446075237,21.8549287132,0.0,21.5572135702,0.0,0.609712442305,0.609712442305,0.609712442305,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.29014525255,21.5437726639,0.0,21.2385070767,0.0,0.600644422498,0.600644422498,0.600644422498,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
