Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/03  07:00:00,1.57349007532,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.600026719591
 01/03  08:00:00,2.07125103841,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.684844350108
 01/03  09:00:00,1.96994479945,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.660136480307
 01/03  10:00:00,1.66769459281,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.588479797655
 01/03  11:00:00,1.56893164985,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.504686273464
 01/03  12:00:00,1.51421181771,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.430880455736
 01/03  13:00:00,1.43851271023,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.372513034617
 01/03  14:00:00,1.37899737406,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.338069870261
 01/03  15:00:00,1.35039807075,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.304078813276
 01/03  16:00:00,1.44436271258,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.308220974794
 01/03  17:00:00,1.81180060356,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.349501216929
 01/03  18:00:00,2.5080904627,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.439185641332
 01/03  19:00:00,3.02391114369,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.523611840836
 01/03  20:00:00,3.00933733366,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.539026576655
 01/03  21:00:00,2.76390974031,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.490154965041
 01/03  22:00:00,2.48800010775,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.430895700519
 01/03  23:00:00,1.99804631632,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.338511717359
 01/03  24:00:00,1.50719527815,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.238711802146
 01/04  01:00:00,1.01011723127,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.131919864399
 01/04  02:00:00,0.801217394618,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0829602001681
 01/04  03:00:00,0.726533187256,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0700901398242
 01/04  04:00:00,0.715408931379,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0739763237921
 01/04  05:00:00,0.749522428482,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.112699660376
 01/04  06:00:00,0.984366436089,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.283253741509
 01/04  07:00:00,1.5743034494,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.600840093667
 01/04  08:00:00,2.07206244081,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.685655752515
 01/04  09:00:00,1.97061085378,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.660802534628
 01/04  10:00:00,1.66820940522,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.588994610064
 01/04  11:00:00,1.56939168038,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.505146303995
 01/04  12:00:00,1.51364233924,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.430310977268
 01/04  13:00:00,1.43761361967,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.371613944058
 01/04  14:00:00,1.37921496338,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.338287459579
 01/04  15:00:00,1.35076422438,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.304444966901
 01/04  16:00:00,1.44492289935,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.308781161563
 01/04  17:00:00,1.81213616029,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.349836773663
 01/04  18:00:00,2.50819534772,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.43929052635
 01/04  19:00:00,3.02403130238,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.523731999526
 01/04  20:00:00,3.00967700183,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.539366244823
 01/04  21:00:00,2.76434943655,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.490594661286
 01/04  22:00:00,2.48837365403,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.431269246803
 01/04  23:00:00,1.99855149634,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.339016897379
 01/04  24:00:00,1.50765837232,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.239174896313
 01/05  01:00:00,1.01047746145,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.132280094575
 01/05  02:00:00,0.80153546735,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0832782729004
 01/05  03:00:00,0.726959977494,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0705169300627
 01/05  04:00:00,0.715920642685,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0744880350988
 01/05  05:00:00,0.749954400819,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.113131632713
 01/05  06:00:00,0.984807019662,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.283694325083
 01/05  07:00:00,1.57490128386,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.601437928123
 01/05  08:00:00,2.07276767482,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.686360986521
 01/05  09:00:00,1.97118039476,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.661372075611
 01/05  10:00:00,1.66867979548,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.589465000327
 01/05  11:00:00,1.56968173581,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.505436359426
 01/05  12:00:00,1.51394290812,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.430611546144
 01/05  13:00:00,1.43755037569,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.371550700076
 01/05  14:00:00,1.37755491728,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.336627413486
 01/05  15:00:00,1.3483131698,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.301993912327
 01/05  16:00:00,1.44287965253,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.306737914751
 01/05  17:00:00,1.80993827922,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.347638892597
 01/05  18:00:00,2.50624951214,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.437344690764
 01/05  19:00:00,3.02201766637,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.52171836352
 01/05  20:00:00,3.00849367974,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.538182922742
 01/05  21:00:00,2.76463436121,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.490879585939
 01/05  22:00:00,2.4900448174,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.432940410174
 01/05  23:00:00,2.000639768,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.341105169042
 01/05  24:00:00,1.51018632078,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.241702844776
 01/06  01:00:00,1.01399121826,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.135793851383
 01/06  02:00:00,0.805083479835,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0868262853851
 01/06  03:00:00,0.731027672997,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0745846255656
 01/06  04:00:00,0.720251467858,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0788188602709
 01/06  05:00:00,0.755181325467,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.118358557361
 01/06  06:00:00,1.17256798591,0.0,0.175950464573,0.0,0.00600916444609,0.181959629019,0.00600916444609,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.289495662308
 01/06  07:00:00,3.00769179234,0.0,1.37870679596,0.0,0.0471849702581,1.42589176622,0.0471849702581,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.608336670385
 01/06  08:00:00,3.70544576196,0.0,1.57086167788,0.0,0.0538726148491,1.62473429273,0.0538726148491,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.694304780937
 01/06  09:00:00,3.95433080158,0.0,1.9093194541,0.0,0.0655804356873,1.97489988978,0.0655804356873,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.669622592648
 01/06  10:00:00,4.49880352717,0.0,2.72716780614,0.0,0.0937206862667,2.82088849241,0.0937206862667,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.598700239603
 01/06  11:00:00,4.91406686801,0.0,3.22355305311,0.0,0.110839473213,3.33439252632,0.110839473213,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.515428965313
 01/06  12:00:00,4.75937555128,0.0,3.1265079791,0.0,0.107674502438,3.23418248154,0.107674502438,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.441861707772
 01/06  13:00:00,4.84209523911,0.0,3.27844281858,0.0,0.11304884622,3.3914916648,0.11304884622,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.3846038987
 01/06  14:00:00,5.15035965128,0.0,3.632546873,0.0,0.125275140508,3.75782201351,0.125275140508,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.351610133971
 01/06  15:00:00,5.29652885357,0.0,3.80087075817,0.0,0.131092960489,3.93196371866,0.131092960489,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.318245877438
 01/06  16:00:00,5.50827426626,0.0,3.91384385593,0.0,0.135037388311,4.04888124424,0.135037388311,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.323251284237
 01/06  17:00:00,5.83217129621,0.0,3.87149073569,0.0,0.133647576464,4.00513831215,0.133647576464,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.364733597425
 01/06  18:00:00,6.72252588901,0.0,4.05908211194,0.0,0.140154652967,4.1992367649,0.140154652967,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.454384302737
 01/06  19:00:00,6.74746669108,0.0,3.58528654271,0.0,0.123865274578,3.70915181729,0.123865274578,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.538015570938
 01/06  20:00:00,6.50198067177,0.0,3.36289101055,0.0,0.116273820628,3.47916483118,0.116273820628,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.552505083588
 01/06  21:00:00,6.56331616405,0.0,3.65958098634,0.0,0.126485221007,3.78606620735,0.126485221007,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.50349518144
 01/06  22:00:00,6.44484610806,0.0,3.81192896701,0.0,0.131708200382,3.94363716739,0.131708200382,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.444104533443
 01/06  23:00:00,6.06551659615,0.0,3.91926204989,0.0,0.135415063103,4.05467711299,0.135415063103,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.351304884193
 01/06  24:00:00,5.87404940509,0.0,4.20869899933,0.0,0.145449139714,4.35414813904,0.145449139714,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.251417790045
 01/07  01:00:00,5.70027557085,0.0,4.50506460995,0.0,0.155700514439,4.66076512439,0.155700514439,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.153643782691
 01/07  02:00:00,5.70355878911,0.0,4.7173429066,0.0,0.163077267806,4.88042017441,0.163077267806,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.100276558852
 01/07  03:00:00,5.80218898659,0.0,4.88736468845,0.0,0.169023047987,5.05638773644,0.169023047987,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0863117579008
 01/07  04:00:00,6.24974370951,0.0,5.33163491889,0.0,0.184455358679,5.51609027757,0.184455358679,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.090627852833
 01/07  05:00:00,6.40662992264,0.0,5.44475816757,0.0,0.18838596111,5.63314412868,0.18838596111,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.133546677654
 01/07  06:00:00,6.66566022947,0.0,5.45132596167,0.0,0.188690818542,5.64001678021,0.188690818542,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.319751280015
 01/07  07:00:00,7.16084261959,0.0,5.32252565177,0.0,0.184290966773,5.50681661854,0.184290966773,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.668166214466
 01/07  08:00:00,7.81825397187,0.0,5.45395314329,0.0,0.188909349711,5.642862493,0.188909349711,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.764296535139
 01/07  09:00:00,7.16514784623,0.0,4.90572380865,0.0,0.169909746227,5.07563355488,0.169909746227,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.741862454711
 01/07  10:00:00,6.83356106756,0.0,4.86855281861,0.0,0.168726266193,5.0372790848,0.168726266193,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.664530952979
 01/07  11:00:00,6.86031514006,0.0,4.99192409431,0.0,0.172929477672,5.16485357199,0.172929477672,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.571813924437
 01/07  12:00:00,6.22313607869,0.0,4.43611252419,0.0,0.153757351449,4.58986987564,0.153757351449,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.488697955197
 01/07  13:00:00,5.5941501596,0.0,3.91162914558,0.0,0.135617280723,4.04724642631,0.135617280723,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.425125134112
 01/07  14:00:00,4.94761331435,0.0,3.35317239494,0.0,0.116250204111,3.46942259905,0.116250204111,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.386410507082
 01/07  15:00:00,4.17933356162,0.0,2.64642451394,0.0,0.0917539054811,2.73817841942,0.0917539054811,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.349189384017
 01/07  16:00:00,3.93763296237,0.0,2.32462814116,0.0,0.0805482047862,2.40517634594,0.0805482047862,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.353079410464
 01/07  17:00:00,3.84538688208,0.0,1.87551233835,0.0,0.0649688941774,1.94048123253,0.0649688941774,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.400702023949
 01/07  18:00:00,4.30475399095,0.0,1.64076481092,0.0,0.056834523045,1.69759933396,0.056834523045,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.497005917177
 01/07  19:00:00,4.50639755244,0.0,1.32632423695,0.0,0.0459152940655,1.37223953101,0.0459152940655,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.593830017258
 01/07  20:00:00,4.57378255744,0.0,1.39961603917,0.0,0.0484161314029,1.44803217057,0.0484161314029,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.615487416788
 01/07  21:00:00,4.84497088281,0.0,1.90113419964,0.0,0.0656969717375,1.96683117137,0.0656969717375,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.563720337597
 01/07  22:00:00,4.66929958255,0.0,2.00675743746,0.0,0.0693494438197,2.07610688128,0.0693494438197,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.494546960463
