Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.61322654491,22.3101938861,0.0,21.8673948798,0.0,0.637496698036,0.637496698036,0.637496698036,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.44268355572,22.970107789,0.0,22.6363829967,0.0,0.659920475549,0.659920475549,0.659920475549,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.38242538879,23.4439780914,0.0,23.1403700236,0.0,0.674630633903,0.674630633903,0.674630633903,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.38938623757,24.2619806638,0.0,23.950718831,0.0,0.698292435995,0.698292435995,0.698292435995,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.394581207,24.6512792651,0.0,24.254735764,0.0,0.707201037037,0.707201037037,0.707201037037,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.45400839791,24.7374449399,0.0,23.9664655522,0.0,0.698823298632,0.698823298632,0.698823298632,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.74868709121,24.5778562405,0.0,23.1047858468,0.0,0.673719821339,0.673719821339,0.673719821339,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.27774060449,25.9533254482,0.0,24.2761490806,0.0,0.707860037113,0.707860037113,0.707860037113,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.17052547066,24.7195746255,0.0,23.0872545797,0.0,0.673169860162,0.673169860162,0.673169860162,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.87837515924,24.1924547428,0.0,22.7136835291,0.0,0.662366093101,0.662366093101,0.662366093101,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.83286740992,23.1097867211,0.0,21.8128588354,0.0,0.635989540027,0.635989540027,0.635989540027,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.79001005249,20.7586974895,0.0,19.6281798357,0.0,0.572206640044,0.572206640044,0.572206640044,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.77991417636,21.0760787266,0.0,20.0740156842,0.0,0.585172021114,0.585172021114,0.585172021114,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.71390936122,19.7439510109,0.0,18.8206054869,0.0,0.548617441533,0.548617441533,0.548617441533,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.68452193732,18.5306777715,0.0,17.680038287,0.0,0.515271436481,0.515271436481,0.515271436481,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.78523062149,18.4767964598,0.0,17.6162407009,0.0,0.513357853446,0.513357853446,0.513357853446,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.17635153235,19.0775220032,0.0,18.1148636675,0.0,0.527866685162,0.527866685162,0.527866685162,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.91160213848,20.0324842887,0.0,18.8718235151,0.0,0.549941294811,0.549941294811,0.549941294811,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.4153524184,18.9511144925,0.0,17.6003946937,0.0,0.512977432582,0.512977432582,0.512977432582,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.4090694235,19.0901913748,0.0,17.6988581077,0.0,0.515894112036,0.515894112036,0.515894112036,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.17932745495,19.455239128,0.0,18.1635219183,0.0,0.529425816566,0.529425816566,0.529425816566,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.93318750104,19.9609093238,0.0,18.8066117378,0.0,0.548213021595,0.548213021595,0.548213021595,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.47943990249,20.3959259523,0.0,19.4592790351,0.0,0.56726293141,0.56726293141,0.56726293141,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.05705339551,21.7591382827,0.0,21.0630256352,0.0,0.614025783285,0.614025783285,0.614025783285,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.60019537477,22.1077593462,0.0,21.6836550967,0.0,0.63213482479,0.63213482479,0.63213482479,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.41972259602,22.3312378784,0.0,22.0073084414,0.0,0.641564377254,0.641564377254,0.641564377254,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
