Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.29497722249,11.5632188836,0.0,11.1071054308,0.0,0.319247375615,0.319247375615,0.319247375615,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.11070109114,11.7557644149,0.0,11.4087284776,0.0,0.327938010969,0.327938010969,0.327938010969,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.04620665227,12.0899225715,0.0,11.772882174,0.0,0.338411897379,0.338411897379,0.338411897379,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.01357718841,11.5442704098,0.0,11.2191352686,0.0,0.322483386841,0.322483386841,0.322483386841,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.00350176385,11.4097907229,0.0,10.9989310019,0.0,0.316121593888,0.316121593888,0.316121593888,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.07719705184,11.9901734065,0.0,11.2047632664,0.0,0.322011952556,0.322011952556,0.322011952556,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.41004831051,13.1463716363,0.0,11.6591932526,0.0,0.335081040636,0.335081040636,0.335081040636,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.88551772402,12.672623535,0.0,10.9816388528,0.0,0.31563715664,0.31563715664,0.31563715664,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.82500017166,13.0458518237,0.0,11.3991715913,0.0,0.327644561161,0.327644561161,0.327644561161,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.47890272965,10.6414508161,0.0,9.14796241126,0.0,0.262893663509,0.262893663509,0.262893663509,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.41372677803,8.86028259766,0.0,7.54800209805,0.0,0.216848908141,0.216848908141,0.216848908141,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.38217042001,6.86888478919,0.0,5.72287445411,0.0,0.164367007562,0.164367007562,0.164367007562,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.34175312755,6.13751541461,0.0,5.1195545355,0.0,0.147010972311,0.147010972311,0.147010972311,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.28371508794,5.06402191343,0.0,4.12458826956,0.0,0.11842316826,0.11842316826,0.11842316826,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.27003378219,4.37686265388,0.0,3.5105441088,0.0,0.10078328136,0.10078328136,0.10078328136,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.36354444052,4.06956801354,0.0,3.19336729273,0.0,0.0916716724814,0.0916716724814,0.0916716724814,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.75990394732,4.85895469144,0.0,3.88099518852,0.0,0.111419100134,0.111419100134,0.111419100134,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.51809444135,6.62205387985,0.0,5.44692169471,0.0,0.156433597682,0.156433597682,0.156433597682,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.04875882986,6.46031372794,0.0,5.09544466345,0.0,0.146383844034,0.146383844034,0.146383844034,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.06095119394,7.24385749373,0.0,5.83909148288,0.0,0.167775882485,0.167775882485,0.167775882485,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.86205541697,8.68681853312,0.0,7.38208992241,0.0,0.212153778594,0.212153778594,0.212153778594,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.61906761767,9.31179532378,0.0,8.1444505579,0.0,0.234093138226,0.234093138226,0.234093138226,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.15415561102,9.36829314451,0.0,8.41849627723,0.0,0.241978639944,0.241978639944,0.241978639944,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.70266794284,9.74307585424,0.0,9.03335700947,0.0,0.259640330612,0.259640330612,0.259640330612,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.23383730851,9.68523662428,0.0,9.24751738153,0.0,0.265776758532,0.265776758532,0.265776758532,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.04829580235,9.73728676303,0.0,9.39947397727,0.0,0.270137583578,0.270137583578,0.270137583578,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,0.976757565821,9.77654457902,0.0,9.46573459194,0.0,0.272009255753,0.272009255753,0.272009255753,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,0.965789010291,9.93425069061,0.0,9.61596656057,0.0,0.276288180243,0.276288180243,0.276288180243,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,0.963712266506,10.1225074564,0.0,9.72686851133,0.0,0.279448444735,0.279448444735,0.279448444735,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.03751029458,10.7348446394,0.0,9.99410904124,0.0,0.287104669965,0.287104669965,0.287104669965,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.33920422127,11.0143516129,0.0,9.63037381891,0.0,0.276633382247,0.276633382247,0.276633382247,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.8406775042,11.8515891917,0.0,10.2869101513,0.0,0.295485192252,0.295485192252,0.295485192252,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.72420535903,10.7286737828,0.0,9.21521711409,0.0,0.264693266026,0.264693266026,0.264693266026,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.4125049366,10.0405380586,0.0,8.67043908481,0.0,0.249032105083,0.249032105083,0.249032105083,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.37073852449,9.32878292076,0.0,8.1233400968,0.0,0.233262921855,0.233262921855,0.233262921855,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.36884152276,8.45026711375,0.0,7.39348640507,0.0,0.212274996192,0.212274996192,0.212274996192,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.30485382782,6.72032199668,0.0,5.77950485709,0.0,0.165890596145,0.165890596145,0.165890596145,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.25857024155,5.89569172202,0.0,5.02303164518,0.0,0.144131026285,0.144131026285,0.144131026285,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.24757793847,5.12734221251,0.0,4.32137284781,0.0,0.12397393835,0.12397393835,0.12397393835,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.35437025348,5.1992440769,0.0,4.38304890348,0.0,0.125732953629,0.125732953629,0.125732953629,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.72794826891,5.13606627919,0.0,4.23113475382,0.0,0.121367660693,0.121367660693,0.121367660693,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.46790788787,6.22981339235,0.0,5.14155123663,0.0,0.147490962638,0.147490962638,0.147490962638,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.02603103237,6.95693419829,0.0,5.70471200666,0.0,0.163684747864,0.163684747864,0.163684747864,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.0641104307,8.62548967444,0.0,7.34759136096,0.0,0.210887332317,0.210887332317,0.210887332317,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.86708602412,10.1644114627,0.0,8.98083479699,0.0,0.257848984313,0.257848984313,0.257848984313,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.59827823372,9.94086799947,0.0,8.87514429095,0.0,0.254845087846,0.254845087846,0.254845087846,0.960961801745,0.218976686564,0.318073398495,0.822021259068
