Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.22160674819,8.62187056464,0.0,8.16358023802,0.0,0.245876901316,0.245876901316,0.245876901316,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.07497333621,10.0501607779,0.0,9.70117942768,0.0,0.292210256044,0.292210256044,0.292210256044,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.989000396862,9.65440620695,0.0,9.33540341052,0.0,0.281205641973,0.281205641973,0.281205641973,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.997786873305,10.5089437777,0.0,10.1819911802,0.0,0.306693071734,0.306693071734,0.306693071734,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.999974089881,10.7895942116,0.0,10.37741377,0.0,0.312593919915,0.312593919915,0.312593919915,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.08745374503,11.8163759766,0.0,11.0298021002,0.0,0.332268645748,0.332268645748,0.332268645748,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.39489322457,12.1073989089,0.0,10.6189592996,0.0,0.3199259547,0.3199259547,0.3199259547,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.91013004653,12.9850897297,0.0,11.2926641969,0.0,0.340249479147,0.340249479147,0.340249479147,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.82377068574,12.4808518474,0.0,10.8332082927,0.0,0.326415075242,0.326415075242,0.326415075242,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.45789527514,9.52325655682,0.0,8.02834316785,0.0,0.241886209004,0.241886209004,0.241886209004,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.38232382842,7.47136633416,0.0,6.1574266979,0.0,0.185445958527,0.185445958527,0.185445958527,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.30402134274,4.01242983346,0.0,2.86400861737,0.0,0.0862179302894,0.0862179302894,0.0862179302894,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.22746577984,2.10889039451,0.0,1.08752204743,0.0,0.0327236245953,0.0327236245953,0.0327236245953,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.16529191968,0.943353381473,0.0,0.0,0.0,0.0,0.0,0.0,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.16925050084,0.870156720969,0.0,0.0,0.0,0.0,0.0,0.0,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.27187276804,0.879804955897,0.0,0.0,0.0,0.0,0.0,0.0,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.64848484718,0.981618703483,0.0,0.0,0.0,0.0,0.0,0.0,0.453487652263,0.103337308986,0.470575105936,0.59768478
