Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.18845928048,8.18736264923,0.0,7.72626424031,0.0,0.212729433609,0.212729433609,0.212729433609,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.00792076779,8.52952236204,0.0,8.1776544074,0.0,0.225157687626,0.225157687626,0.225157687626,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.945655220111,8.96075607676,0.0,8.63901518211,0.0,0.237860465222,0.237860465222,0.237860465222,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.939230309485,9.34166028167,0.0,9.01223772982,0.0,0.248136507914,0.248136507914,0.248136507914,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.942256465732,9.67177614139,0.0,9.25702464524,0.0,0.254876295766,0.254876295766,0.254876295766,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.01184463943,10.1109996966,0.0,9.32179150464,0.0,0.256659540151,0.256659540151,0.256659540151,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.35796266594,11.7692460315,0.0,10.2783012757,0.0,0.282995396071,0.282995396071,0.282995396071,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.84533981031,11.6989848277,0.0,10.0045906305,0.0,0.275459242929,0.275459242929,0.275459242929,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.74292701354,10.5692254013,0.0,8.91907395031,0.0,0.245571403042,0.245571403042,0.245571403042,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.4638968987,10.4997312586,0.0,9.0032059216,0.0,0.247887832566,0.247887832566,0.247887832566,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.4488933544,10.4675366723,0.0,9.15312090549,0.0,0.25201548451,0.25201548451,0.25201548451,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.45048496113,9.59854529309,0.0,8.45091860816,0.0,0.232681548685,0.232681548685,0.232681548685,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.40429740308,8.63058526816,0.0,7.6109788396,0.0,0.20955524784,0.20955524784,0.20955524784,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.35457367313,7.81577250424,0.0,6.87465207898,0.0,0.189281753449,0.189281753449,0.189281753449,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.33808423783,7.00026036528,0.0,6.1319867333,0.0,0.168833736991,0.168833736991,0.168833736991,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.41314208733,6.00931277735,0.0,5.13085599574,0.0,0.141269319292,0.141269319292,0.141269319292,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.78700414551,6.01192750937,0.0,5.03097612356,0.0,0.138519298328,0.138519298328,0.138519298328,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.49269679155,5.93852369812,0.0,4.75918325495,0.0,0.131035947875,0.131035947875,0.131035947875,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.03580079496,6.21553743441,0.0,4.84598224332,0.0,0.133425809141,0.133425809141,0.133425809141,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.01847900217,5.96022703533,0.0,4.55098952837,0.0,0.125303690712,0.125303690712,0.125303690712,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.77456118954,5.8372366837,0.0,4.52759458799,0.0,0.124659551156,0.124659551156,0.124659551156,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.50957366388,5.69785900188,0.0,4.52540208832,0.0,0.124599184438,0.124599184438,0.124599184438,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.04301631506,5.70695779386,0.0,4.75204266517,0.0,0.130839343984,0.130839343984,0.130839343984,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.58323963971,5.80723165939,0.0,5.09245549918,0.0,0.140212027485,0.140212027485,0.140212027485,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.1173743511,5.8660286726,0.0,5.42302897476,0.0,0.149313801128,0.149313801128,0.149313801128,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,0.933928441565,6.00056536984,0.0,5.65752412204,0.0,0.155770222798,0.155770222798,0.155770222798,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,0.865159396876,6.14201594047,0.0,5.8260788022,0.0,0.160411086807,0.160411086807,0.160411086807,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,0.85297442362,6.26069409367,0.0,5.93730805757,0.0,0.163473593571,0.163473593571,0.163473593571,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,0.849363264294,6.39707662999,0.0,5.99635836576,0.0,0.165099442523,0.165099442523,0.165099442523,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,0.914083356956,6.69049577581,0.0,5.94472231172,0.0,0.163677732342,0.163677732342,0.163677732342,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.21987928978,7.10252355071,0.0,5.71339206415,0.0,0.157308450758,0.157308450758,0.157308450758,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.71589404324,7.76966465115,0.0,6.1998316822,0.0,0.17070173129,0.17070173129,0.17070173129,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.60487341939,6.79835394066,0.0,5.27947637005,0.0,0.145361326382,0.145361326382,0.145361326382,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.31437740531,6.85606282336,0.0,5.48080532345,0.0,0.15090457379,0.15090457379,0.15090457379,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.31867966857,7.79120733515,0.0,6.58127308048,0.0,0.181204065935,0.181204065935,0.181204065935,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.34035513513,7.73569144211,0.0,6.67514283304,0.0,0.183788608564,0.183788608564,0.183788608564,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.31724245247,7.41888965287,0.0,6.47504365091,0.0,0.178279220799,0.178279220799,0.178279220799,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.30491850906,7.79316838292,0.0,6.9181463574,0.0,0.190479293803,0.190479293803,0.190479293803,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.32117922841,7.98367261204,0.0,7.17586840339,0.0,0.197575228289,0.197575228289,0.197575228289,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.42870680017,8.08430235307,0.0,7.26645955696,0.0,0.200069500319,0.200069500319,0.200069500319,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.81132743828,8.34272550141,0.0,7.43633866103,0.0,0.204746830069,0.204746830069,0.204746830069,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.54840020515,9.3697185376,0.0,8.28027900571,0.0,0.227983279916,0.227983279916,0.227983279916,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.08762353074,9.43567975766,0.0,8.18199673755,0.0,0.225277246238,0.225277246238,0.225277246238,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.08660341807,9.75638965948,0.0,8.47629774517,0.0,0.233380319692,0.233380319692,0.233380319692,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.86313000579,10.407594952,0.0,9.22131042528,0.0,0.253892965977,0.253892965977,0.253892965977,1.14451631022,0.260803683128,0.338845876819,0.841671169644
