Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.20880607027,2.77434699435,0.0,2.73980478001,0.0,0.0806181464869,0.0806181464869,0.0806181464869,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178202079889
 01/01  02:00:00,0.956782318633,2.93349315184,0.0,2.90168887122,0.0,0.0853758917666,0.0853758917666,0.0853758917666,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107502109972
 01/01  03:00:00,0.871923589162,3.16907401259,0.0,3.13763847725,0.0,0.0923094812144,0.0923094812144,0.0923094812144,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0881470881937
 01/01  04:00:00,0.870973439811,3.51425932736,0.0,3.48326628636,0.0,0.102471081952,0.102471081952,0.102471081952,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0936004102612
 01/01  05:00:00,0.939266325602,4.00360294822,0.0,3.9737806735,0.0,0.116897443521,0.116897443521,0.116897443521,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150821047181
 01/01  06:00:00,1.25463486985,4.07018097411,0.0,4.03690171236,0.0,0.118753370036,0.118753370036,0.118753370036,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397590307177
 01/01  07:00:00,2.05234562331,4.90916010524,0.0,4.8707091909,0.0,0.143281712496,0.143281712496,0.143281712496,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860436504497
 01/01  08:00:00,2.64242062852,4.19099158364,0.0,4.15013460633,0.0,0.122095701374,0.122095701374,0.122095701374,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992029856929
 01/01  09:00:00,2.5095944005,2.93429054482,0.0,2.89974833047,0.0,0.0853132061399,0.0853132061399,0.0853132061399,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965363044002
 01/01  10:00:00,2.13333278073,2.59893019053,0.0,2.56953197288,0.0,0.0755898407076,0.0755898407076,0.0755898407076,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.86529383534
 01/01  11:00:00,1.99412804435,2.58505916983,0.0,2.55496955478,0.0,0.0751543199896,0.0751543199896,0.0751543199896,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743450300472
 01/01  12:00:00,1.86242909582,1.1485777145,0.0,1.11847888081,0.0,0.0328969932675,0.0328969932675,0.0328969932675,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633085966974
 01/01  13:00:00,1.72217313195,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.54863255641
 01/01  14:00:00,1.6401229968,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496346882002
 01/01  15:00:00,1.59340971736,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446808874283
