Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,2.10162468389,0.0,1.03011178705,0.0,0.0355036073071,1.06561539435,0.0355036073071,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.150142625768
 01/01  02:00:00,2.54934603479,0.0,1.67089129618,0.0,0.0574503140601,1.72834161024,0.0574503140601,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.0981423687003
 01/01  03:00:00,3.22865473558,0.0,2.40192573683,0.0,0.0825834491073,2.48450918594,0.0825834491073,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0846560573872
 01/01  04:00:00,3.58824650305,0.0,2.76068481642,0.0,0.0949596909215,2.85564450734,0.0949596909215,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0895764165961
 01/01  05:00:00,3.95083790793,0.0,3.07290708169,0.0,0.105745205669,3.17865228735,0.105745205669,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.13224650427
 01/01  06:00:00,4.14143825001,0.0,3.01447227675,0.0,0.103765741056,3.1182380178,0.103765741056,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.317308062956
 01/01  07:00:00,4.81066633476,0.0,3.05601445966,0.0,0.105217572751,3.16123203241,0.105217572751,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.663574515759
 01/01  08:00:00,4.6085884422,0.0,2.35752332247,0.0,0.0812109783519,2.43873430082,0.0812109783519,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.758759197654
 01/01  09:00:00,3.36378067725,0.0,1.2384483405,0.0,0.0427140377707,1.28116237827,0.0427140377707,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.734966462344
 01/01  10:00:00,2.2464742269,0.0,0.444096210136,0.0,0.0153330776114,0.459429287748,0.0153330776114,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.655293909377
 01/01  11:00:00,1.68401870195,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.560371058309
 01/01  12:00:00,1.62017307531,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.475604827451
 01/01  13:00:00,1.53309304202,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.411314442832
 01/01  14:00:00,1.46522202555,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.373441817326
 01/01  15:00:00,1.42911053351,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.337144775319
 01/01  16:00:00,1.52192208721,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.342544881239
 01/01  17:00:00,1.89555013212,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.391346506518
 01/01  18:00:00,2.59938919835,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.489240458543
 01/01  19:00:00,3.12678500321,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.586456999046
 01/01  20:00:00,3.11892022432,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.608657254234
 01/01  21:00:00,2.87126271231,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.556843338476
 01/01  22:00:00,2.58649716607,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.487851425266
 01/01  23:00:00,2.07786952419,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.385326178074
 01/01  24:00:00,1.55787018163,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.271262719456
 01/02  01:00:00,1.26149892859,0.0,0.234610096739,0.0,0.00810877571135,0.24271887245,0.00810877571135,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.140582689269
 01/02  02:00:00,1.52666038869,0.0,0.692509077083,0.0,0.0238868237534,0.716395900836,0.0238868237534,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0920072934043
 01/02  03:00:00,1.90298390443,0.0,1.12788631735,0.0,0.0388022077864,1.16668852513,0.0388022077864,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0798523318627
 01/02  04:00:00,2.21921429186,0.0,1.44442565376,0.0,0.0496465358762,1.49407218963,0.0496465358762,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0837094946443
 01/02  05:00:00,2.26095946241,0.0,1.45194560672,0.0,0.0499148421272,1.50186044885,0.0499148421272,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.122276245456
 01/02  06:00:00,2.73006290777,0.0,1.67901679906,0.0,0.0577246321779,1.73674143124,0.0577246321779,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.292208781952
 01/02  07:00:00,3.37566423171,0.0,1.73368383378,0.0,0.0595981895033,1.79328202328,0.0595981895033,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.608918852695
 01/02  08:00:00,3.43943476732,0.0,1.31439342596,0.0,0.0451937664683,1.35958719242,0.0451937664683,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.6934408866
 01/02  09:00:00,2.03355163479,0.0,0.0543508633959,0.0,0.00187503871136,0.0562259021072,0.00187503871136,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.667517413534
 01/02  10:00:00,1.67275668613,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.593541890977
 01/02  11:00:00,1.5729790444,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.508733668016
 01/02  12:00:00,1.51887944091,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.435548078933
 01/02  13:00:00,1.44399000167,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.377990326051
 01/02  14:00:00,1.38593144954,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.345003945741
 01/02  15:00:00,1.47389644904,0.0,0.11190188934,0.0,0.00386025280821,0.115762142149,0.00386025280821,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.311815049413
 01/02  16:00:00,1.69857479357,0.0,0.237112716868,0.0,0.00816480645936,0.245277523328,0.00816480645936,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.317155532461
 01/02  17:00:00,1.87362346701,0.0,0.0509410085576,0.0,0.00175293195326,0.0526939405108,0.00175293195326,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.358630139875
 01/02  18:00:00,2.81385245038,0.0,0.286845277616,0.0,0.00985790232649,0.296703179942,0.00985790232649,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.448244449067
 01/02  19:00:00,3.08427537105,0.0,0.0506607333756,0.0,0.0017400282713,0.0524007616469,0.0017400282713,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.531575306551
 01/02  20:00:00,3.12061684201,0.0,0.100520133211,0.0,0.00345151422073,0.103971647431,0.00345151422073,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.546334437571
 01/02  21:00:00,2.94954352656,0.0,0.17182744198,0.0,0.00589617920715,0.177723621187,0.00589617920715,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.49806513011
 01/02  22:00:00,2.80653346492,0.0,0.300420084615,0.0,0.0103029394601,0.310723024075,0.0103029394601,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.438706033619
 01/02  23:00:00,2.55854657074,0.0,0.534164463505,0.0,0.0183045206282,0.552468984133,0.0183045206282,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.346542987647
 01/02  24:00:00,2.35314840415,0.0,0.810022468001,0.0,0.0277411915389,0.837763659539,0.0277411915389,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.246901268602
 01/03  01:00:00,2.16869009979,0.0,1.11207764428,0.0,0.0380713865367,1.15014903081,0.0380713865367,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.140343702106
 01/03  02:00:00,2.88628325747,0.0,2.00756872522,0.0,0.0687169196653,2.07628564489,0.0687169196653,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0917404181301
 01/03  03:00:00,3.85217689517,0.0,3.01297215255,0.0,0.103144120056,3.11611627261,0.103144120056,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0796175751295
 01/03  04:00:00,4.93082270259,0.0,4.06557842562,0.0,0.139257068735,4.20483549436,0.139257068735,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0845546006433
 01/03  05:00:00,4.99938609008,0.0,4.09863297015,0.0,0.140504458746,4.23913742889,0.140504458746,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.123425893082
 01/03  06:00:00,5.39878121288,0.0,4.25742328814,0.0,0.146044232126,4.40346752027,0.146044232126,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.294200998033
 01/03  07:00:00,7.00417396571,0.0,5.23890402768,0.0,0.179722317255,5.41862634493,0.179722317255,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.61208426504
 01/03  08:00:00,7.26589979199,0.0,5.01021854254,0.0,0.171956432203,5.18217497475,0.171956432203,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.697318128944
 01/03  09:00:00,6.53359274651,0.0,4.40010631918,0.0,0.151169007305,4.55127532649,0.151169007305,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.672509100874
 01/03  10:00:00,5.80192031596,0.0,3.98517778013,0.0,0.136978422761,4.1221562029,0.136978422761,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.600549317908
 01/03  11:00:00,5.95943478223,0.0,4.23345397885,0.0,0.145474412958,4.3789283918,0.145474412958,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.516261014043
 01/03  12:00:00,4.67158790711,0.0,3.04214011764,0.0,0.104636562975,3.14677668062,0.104636562975,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.441479864525
 01/03  13:00:00,3.92520220987,0.0,2.39379864542,0.0,0.0823852494838,2.4761838949,0.0823852494838,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.383018639356
 01/03  14:00:00,3.5407073792,0.0,2.07840258194,0.0,0.071503811003,2.14990639294,0.071503811003,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.349873482462
 01/03  15:00:00,3.04901120555,0.0,1.63045360409,0.0,0.0560850079169,1.686538612,0.0560850079169,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.316153336071
 01/03  16:00:00,3.3063505041,0.0,1.78666368619,0.0,0.0614290442054,1.84809273039,0.0614290442054,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.322116035927
 01/03  17:00:00,4.56478589821,0.0,2.64718269799,0.0,0.0909619852248,2.73814468322,0.0909619852248,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.364341828364
 01/03  18:00:00,5.81194201517,0.0,3.17913238372,0.0,0.109272698882,3.2884050826,0.109272698882,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.454632111191
 01/03  19:00:00,6.23572948289,0.0,3.09050304718,0.0,0.106330432186,3.19683347937,0.106330432186,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.538596700669
