Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.47201628392,12.5240831122,0.0,12.4895408978,0.0,0.34468611816,0.34468611816,0.34468611816,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177344321866
 01/01  02:00:00,1.23843451817,13.36740797,0.0,13.3356036894,0.0,0.368034891334,0.368034891334,0.368034891334,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106495309937
 01/01  03:00:00,1.17085798334,14.2468341503,0.0,14.215398615,0.0,0.392331435018,0.392331435018,0.392331435018,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.087059528566
 01/01  04:00:00,1.17506049009,14.8015040207,0.0,14.7705109797,0.0,0.407667566749,0.407667566749,0.407667566749,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0924909757381
 01/01  05:00:00,1.24586746816,15.4144635741,0.0,15.3846412994,0.0,0.424645863337,0.424645863337,0.424645863337,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.149673769923
 01/01  06:00:00,1.56514716785,15.6271700807,0.0,15.593890819,0.0,0.430438825069,0.430438825069,0.430438825069,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396417150146
 01/01  07:00:00,2.37818476057,17.0762334501,0.0,17.0377825358,0.0,0.47033205847,0.47033205847,0.47033205847,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859225295779
 01/01  08:00:00,2.95474005125,15.8180300752,0.0,15.7771730979,0.0,0.435582938675,0.435582938675,0.435582938675,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.990862042361
 01/01  09:00:00,2.83488855316,14.952038033,0.0,14.9174958187,0.0,0.411873412575,0.411873412575,0.411873412575,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.96409699023
 01/01  10:00:00,2.44985460194,14.2790827599,0.0,14.2496845422,0.0,0.393426370023,0.393426370023,0.393426370023,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.863979127235
 01/01  11:00:00,2.30300862329,13.9864785666,0.0,13.9563889516,0.0,0.3853345167,0.3853345167,0.3853345167,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742150682705
 01/01  12:00:00,2.15321004186,11.8008377324,0.0,11.7707388987,0.0,0.324979549948,0.324979549948,0.324979549948,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631784356332
 01/01  13:00:00,2.00802611256,10.4323941872,0.0,10.4028023783,0.0,0.287188285752,0.287188285752,0.287188285752,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.547297251267
 01/01  14:00:00,1.91009482833,9.85697181573,0.0,9.82635673865,0.0,0.271255915497,0.271255915497,0.271255915497,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495062798031
 01/01  15:00:00,1.86292364571,9.84000276404,0.0,9.80766380275,0.0,0.270734395801,0.270734395801,0.270734395801,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.44558840684
 01/01  16:00:00,1.9674858438,9.83777066724,0.0,9.8036340727,0.0,0.270618098734,0.270618098734,0.270618098734,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451219030401
 01/01  17:00:00,2.39237477067,9.72841592733,0.0,9.68803831889,0.0,0.267419358778,0.267419358778,0.267419358778,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.51488673604
 01/01  18:00:00,3.22106293764,10.2129378876,0.0,10.1638855464,0.0,0.280566446639,0.280566446639,0.280566446639,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.641675869524
