Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36392261052,8.24022206608,0.0,8.20567985174,0.0,0.235663902337,0.235663902337,0.235663902337,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178272864284
 01/01  02:00:00,1.10883993488,8.30048659555,0.0,8.26868231493,0.0,0.237511082003,0.237511082003,0.237511082003,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107424535985
 01/01  03:00:00,1.02365809383,8.53115068096,0.0,8.49971514562,0.0,0.244163137144,0.244163137144,0.244163137144,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0880279369311
 01/01  04:00:00,1.01008410223,8.44451193534,0.0,8.41351889435,0.0,0.24169476081,0.24169476081,0.24169476081,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0934873938218
 01/01  05:00:00,1.06294320163,8.4078981595,0.0,8.37807588477,0.0,0.240677343852,0.240677343852,0.240677343852,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150718022875
 01/01  06:00:00,1.37167337713,8.24432868902,0.0,8.21104942726,0.0,0.235886631275,0.235886631275,0.235886631275,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.39749555322
 01/01  07:00:00,2.14854760021,8.37563300314,0.0,8.3371820888,0.0,0.23951568978,0.23951568978,0.23951568978,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860404504116
 01/01  08:00:00,2.7780831537,9.01160524697,0.0,8.97074826967,0.0,0.257733628404,0.257733628404,0.257733628404,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992054455078
 01/01  09:00:00,2.63337777826,7.31478107348,0.0,7.28023885913,0.0,0.209214269532,0.209214269532,0.209214269532,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965245358379
 01/01  10:00:00,2.25380639828,6.85698249988,0.0,6.82758428223,0.0,0.196197422836,0.196197422836,0.196197422836,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865159870758
