Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.35614790287,11.7154613892,0.0,11.2584162742,0.0,0.380418056002,0.380418056002,0.380418056002,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.15234848599,11.286174851,0.0,10.9379633925,0.0,0.369585405825,0.369585405825,0.369585405825,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.06580523055,10.9150478246,0.0,10.5962912374,0.0,0.358010475657,0.358010475657,0.358010475657,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.06171800278,11.2974216081,0.0,10.9707531376,0.0,0.370624201212,0.370624201212,0.370624201212,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.05922478649,11.4190963331,0.0,11.0070787283,0.0,0.371844616525,0.371844616525,0.371844616525,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.12538878432,11.7447506589,0.0,10.9581415721,0.0,0.370203685039,0.370203685039,0.370203685039,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.43753660548,12.2207997746,0.0,10.7320981689,0.0,0.362569335611,0.362569335611,0.362569335611,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.88821072354,11.1156612535,0.0,9.42283890784,0.0,0.318330156157,0.318330156157,0.318330156157,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.76269179698,9.50475336676,0.0,7.85553954325,0.0,0.26533618648,0.26533618648,0.26533618648,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.41408014039,7.36218576403,0.0,5.86580250218,0.0,0.198071074258,0.198071074258,0.198071074258,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.35166972905,5.90025324468,0.0,4.58535783374,0.0,0.154791859155,0.154791859155,0.154791859155,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.31961606461,4.16535587734,0.0,3.0167058683,0.0,0.101812652164,0.101812652164,0.101812652164,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.29236516594,3.91359591574,0.0,2.89308942881,0.0,0.0976230107006,0.0976230107006,0.0976230107006,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.28184355453,4.39545887669,0.0,3.45412651378,0.0,0.116551634844,0.116551634844,0.116551634844,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.29818861687,4.68894714486,0.0,3.82103490934,0.0,0.128938116035,0.128938116035,0.128938116035,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.40046382997,4.68844385043,0.0,3.81072590229,0.0,0.128591061926,0.128591061926,0.128591061926,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.81936604425,6.04240430739,0.0,5.06317081432,0.0,0.170881197071,0.170881197071,0.170881197071,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.58560450153,7.80919288204,0.0,6.6328960987,0.0,0.223943657861,0.223943657861,0.223943657861,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.10470825247,7.35796960315,0.0,5.9914578702,0.0,0.202333266649,0.202333266649,0.202333266649,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.12361002035,8.22866703855,0.0,6.82254900371,0.0,0.230434708892,0.230434708892,0.230434708892,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.92937160175,9.57906661109,0.0,8.27289065363,0.0,0.279469963367,0.279469963367,0.279469963367,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.67812919377,9.84524210113,0.0,8.67669080541,0.0,0.293154714328,0.293154714328,0.293154714328,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.24642468309,10.8431922416,0.0,9.89240899308,0.0,0.334247712012,0.334247712012,0.334247712012,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.82213144603,11.9296329768,0.0,11.2194777189,0.0,0.379103833801,0.379103833801,0.379103833801,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.35528917739,11.898347242,0.0,11.4601391722,0.0,0.387228627418,0.387228627418,0.387228627418,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.18093836146,12.2594708407,0.0,11.9214082083,0.0,0.402780142688,0.402780142688,0.402780142688,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.12214545936,12.665192483,0.0,12.3544870433,0.0,0.417397149288,0.417397149288,0.417397149288,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.15258099367,14.024561743,0.0,13.7067771211,0.0,0.463080163618,0.463080163618,0.463080163618,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.15685338926,14.381586252,0.0,13.9870636644,0.0,0.472589567491,0.472589567491,0.472589567491,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
