Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.34485251598,13.386048825,0.0,12.9340224254,0.0,0.369122669112,0.369122669112,0.369122669112,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.16748148688,13.8258585706,0.0,13.4825600536,0.0,0.384718406711,0.384718406711,0.384718406711,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.11199282882,14.4799704598,0.0,14.1666459353,0.0,0.404198073935,0.404198073935,0.404198073935,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.08778329354,14.2253326343,0.0,13.9039890115,0.0,0.396689491964,0.396689491964,0.396689491964,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.08235029525,14.2521592364,0.0,13.845329611,0.0,0.394970125279,0.394970125279,0.394970125279,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.12609322702,13.7840639326,0.0,13.0025781992,0.0,0.370908127739,0.370908127739,0.370908127739,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.44514559311,14.4619003416,0.0,12.9780504372,0.0,0.370178323239,0.370178323239,0.370178323239,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.95514674976,15.1968070115,0.0,13.5089958745,0.0,0.385266182386,0.385266182386,0.385266182386,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.82855368735,13.2568904682,0.0,11.613342146,0.0,0.331198076854,0.331198076854,0.331198076854,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.54549293615,13.0452453663,0.0,11.5552737539,0.0,0.329483870017,0.329483870017,0.329483870017,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.50290712519,12.0421396643,0.0,10.7340242443,0.0,0.306029255294,0.306029255294,0.306029255294,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.54762694051,12.7105264735,0.0,11.5693969251,0.0,0.329823528067,0.329823528067,0.329823528067,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.48924297854,11.3426232726,0.0,10.3300163943,0.0,0.294500823298,0.294500823298,0.294500823298,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.44460414831,10.7315791751,0.0,9.79768637107,0.0,0.279312228629,0.279312228629,0.279312228629,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.4438232359,10.4929466863,0.0,9.63213524454,0.0,0.274572735063,0.274572735063,0.274572735063,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.56854455898,11.2769987845,0.0,10.4068096668,0.0,0.296671790936,0.296671790936,0.296671790936,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.96645374117,12.1234249194,0.0,11.1515311234,0.0,0.317968893989,0.317968893989,0.317968893989,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.70951793107,13.3669419486,0.0,12.197274668,0.0,0.347857087399,0.347857087399,0.347857087399,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.24958402226,13.5304137759,0.0,12.1711064349,0.0,0.347209036439,0.347209036439,0.347209036439,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.26793247405,14.5324549167,0.0,13.1333875495,0.0,0.37475716259,0.37475716259,0.37475716259,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.04328895272,15.0832674947,0.0,13.7838144918,0.0,0.393387314337,0.393387314337,0.393387314337,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.78089373782,15.0330487185,0.0,13.8709167081,0.0,0.395919258375,0.395919258375,0.395919258375,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.32268565874,15.3259030755,0.0,14.38138676,0.0,0.410508687656,0.410508687656,0.410508687656,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.86555534429,15.5062982695,0.0,14.8019438623,0.0,0.422527732065,0.422527732065,0.422527732065,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.4247230441,16.4298089619,0.0,15.9974950325,0.0,0.456662494128,0.456662494128,0.456662494128,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.2389497017,16.4737371474,0.0,16.141643997,0.0,0.460791482929,0.460791482929,0.460791482929,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.18830910478,17.2439191095,0.0,16.9391593424,0.0,0.483560794711,0.483560794711,0.483560794711,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
