Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.65218005595,23.649141836,0.0,23.2083035738,0.0,0.676450209079,0.676450209079,0.676450209079,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.46151049497,23.6204096866,0.0,23.2884125105,0.0,0.678747414803,0.678747414803,0.678747414803,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.40116141812,24.0940194548,0.0,23.7918198174,0.0,0.693366663229,0.693366663229,0.693366663229,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.39904325605,24.6044319176,0.0,24.2943950067,0.0,0.707949454475,0.707949454475,0.707949454475,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.39699225529,24.74643723,0.0,24.3510959004,0.0,0.709612085326,0.709612085326,0.709612085326,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.46032419129,24.9672842196,0.0,24.1973723583,0.0,0.705139092006,0.705139092006,0.705139092006,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.77343246323,25.4407487002,0.0,23.9687425565,0.0,0.698465193363,0.698465193363,0.698465193363,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.30899982612,27.0403533484,0.0,25.3644269237,0.0,0.739119258744,0.739119258744,0.739119258744,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.20338508404,25.8594338042,0.0,24.228476134,0.0,0.706029473548,0.706029473548,0.706029473548,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.89515277456,24.7807193955,0.0,23.3031594846,0.0,0.679143708427,0.679143708427,0.679143708427,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.86631003274,24.2691880681,0.0,22.9735530287,0.0,0.669432162849,0.669432162849,0.669432162849,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.79874234341,21.0709924092,0.0,19.9413766483,0.0,0.580938930958,0.580938930958,0.580938930958,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
