Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.37954344212,14.5292385821,0.0,14.0755105461,0.0,0.40381359525,0.40381359525,0.40381359525,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.19673088456,14.7728864696,0.0,14.4282915773,0.0,0.413967804393,0.413967804393,0.413967804393,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.13810480826,15.3111320108,0.0,14.9966788525,0.0,0.430310053368,0.430310053368,0.430310053368,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.12350226002,15.3900803163,0.0,15.0678626565,0.0,0.432408458449,0.432408458449,0.432408458449,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.12458113086,15.6419004049,0.0,15.2342965688,0.0,0.437200960894,0.437200960894,0.437200960894,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.18019485521,15.5901533929,0.0,14.8079658757,0.0,0.425009755934,0.425009755934,0.425009755934,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.49244795369,16.0299737208,0.0,14.545652131,0.0,0.417480683821,0.417480683821,0.417480683821,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.98283469997,16.0758159901,0.0,14.3876815041,0.0,0.412954132594,0.412954132594,0.412954132594,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.87280268757,14.7246929414,0.0,13.080576791,0.0,0.375447077079,0.375447077079,0.375447077079,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.5554829198,13.3207046439,0.0,11.8298610772,0.0,0.339473853667,0.339473853667,0.339473853667,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.55630874167,13.8349877357,0.0,12.5263684369,0.0,0.359430871782,0.359430871782,0.359430871782,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.55036012953,12.7315510299,0.0,11.5898091081,0.0,0.332556717084,0.332556717084,0.332556717084,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.51126065542,12.0464522169,0.0,11.0326981471,0.0,0.316518500176,0.316518500176,0.316518500176,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.4623778315,11.2928236169,0.0,10.3576154779,0.0,0.297085911818,0.297085911818,0.297085911818,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.45159837984,10.7083728444,0.0,9.84599333411,0.0,0.282347879007,0.282347879007,0.282347879007,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.52027588368,9.53726131635,0.0,8.66467648271,0.0,0.24840311564,0.24840311564,0.24840311564,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.93528220924,10.9784425003,0.0,10.0040641974,0.0,0.286797362055,0.286797362055,0.286797362055,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.67675798773,12.1598942026,0.0,10.9880175067,0.0,0.315097144059,0.315097144059,0.315097144059,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.21113849444,12.1262786529,0.0,10.7646655868,0.0,0.308763508613,0.308763508613,0.308763508613,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.159881969,10.7000016539,0.0,9.29782207159,0.0,0.266706657544,0.266706657544,0.266706657544,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.94102686648,11.4522916758,0.0,10.1495676031,0.0,0.291125228104,0.291125228104,0.291125228104,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.67733231781,11.3571315486,0.0,10.1918175221,0.0,0.292357838361,0.292357838361,0.292357838361,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.23298859501,12.1315595485,0.0,11.1837805521,0.0,0.320811623931,0.320811623931,0.320811623931,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.78556111697,12.6484296787,0.0,11.9410275356,0.0,0.342533504737,0.342533504737,0.342533504737,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.34220627303,13.4781230193,0.0,13.0427782853,0.0,0.374145723057,0.374145723057,0.374145723057,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.15990884034,13.6427411792,0.0,13.3076062244,0.0,0.381750621572,0.381750621572,0.381750621572,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.08549928989,13.5806478974,0.0,13.2727961117,0.0,0.380750979822,0.380750979822,0.380750979822,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.06709996047,13.4783167475,0.0,13.1629620748,0.0,0.377599130422,0.377599130422,0.377599130422,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.06079369678,13.5191958435,0.0,13.1264751425,0.0,0.37652987501,0.37652987501,0.37652987501,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.11313244574,13.3840575253,0.0,12.6461474204,0.0,0.362726821124,0.362726821124,0.362726821124,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.4452993936,14.7254814299,0.0,13.3443738598,0.0,0.382728554586,0.382728554586,0.382728554586,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.92719733456,14.8796190969,0.0,13.3181110707,0.0,0.382005022607,0.382005022607,0.382005022607,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.80033505185,13.3934998193,0.0,11.8824895068,0.0,0.340822958841,0.340822958841,0.340822958841,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.49894236576,13.064242408,0.0,11.6969816915,0.0,0.335469534247,0.335469534247,0.335469534247,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.46335406689,12.5675996085,0.0,11.3649743494,0.0,0.325878464249,0.325878464249,0.325878464249,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.44654574168,11.1692120126,0.0,10.1150129556,0.0,0.289979215116,0.289979215116,0.289979215116,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.42222926764,10.8202742668,0.0,9.88249004007,0.0,0.283266035964,0.283266035964,0.283266035964,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.38211113412,10.2089169198,0.0,9.33959979483,0.0,0.267671918858,0.267671918858,0.267671918858,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.37066967649,9.42531175068,0.0,8.62243360759,0.0,0.247065676365,0.247065676365,0.247065676365,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.44104738347,8.22924839645,0.0,7.41566847409,0.0,0.212410083611,0.212410083611,0.212410083611,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.8454139448,9.24164859964,0.0,8.33935312769,0.0,0.238833336589,0.238833336589,0.238833336589,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.57759438313,10.0641198543,0.0,8.97864054374,0.0,0.257177457895,0.257177457895,0.257177457895,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.10479974559,9.71312730125,0.0,8.46355101036,0.0,0.242453461084,0.242453461084,0.242453461084,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.11521325746,10.4216202056,0.0,9.14523314948,0.0,0.261990159085,0.261990159085,0.261990159085,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.87290544081,10.3846693871,0.0,9.20228467528,0.0,0.263668401005,0.263668401005,0.263668401005,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.64408579942,11.5555563823,0.0,10.4914711519,0.0,0.30065265355,0.30065265355,0.30065265355,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.21656305427,12.6396016424,0.0,11.7716178583,0.0,0.33739483034,0.33739483034,0.33739483034,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.79239992597,13.4778677892,0.0,12.8201922044,0.0,0.367496299914,0.367496299914,0.367496299914,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.3478138541,13.6826246933,0.0,13.2468559241,0.0,0.379753304121,0.379753304121,0.379753304121,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.20968754952,15.3857835615,0.0,15.0507971101,0.0,0.431529330753,0.431529330753,0.431529330753,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.15560947322,16.0285519602,0.0,15.7212896321,0.0,0.450861163147,0.450861163147,0.450861163147,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.14832882692,16.3118441626,0.0,15.9973904796,0.0,0.45882799687,0.45882799687,0.45882799687,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.20514229525,18.5467636517,0.0,18.1556251574,0.0,0.52087847348,0.52087847348,0.52087847348,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.26768558709,18.7626563014,0.0,18.0261748419,0.0,0.51727996248,0.51727996248,0.51727996248,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.63554348307,21.3405054829,0.0,19.9603614801,0.0,0.572972644057,0.572972644057,0.572972644057,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
