Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.38435779585,9.36938249214,0.0,9.33484027779,0.0,0.256720952235,0.256720952235,0.256720952235,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177650999718
 01/01  02:00:00,1.14137323722,9.87234368545,0.0,9.84053940483,0.0,0.270652192649,0.270652192649,0.270652192649,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106816727681
 01/01  03:00:00,1.07273464841,10.7156674815,0.0,10.6842319462,0.0,0.293871566493,0.293871566493,0.293871566493,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0873960621664
 01/01  04:00:00,1.07088537452,11.0519417826,0.0,11.0209487416,0.0,0.303144870066,0.303144870066,0.303144870066,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0928385568549
 01/01  05:00:00,1.12296504598,10.985960958,0.0,10.9561386833,0.0,0.301370734174,0.301370734174,0.301370734174,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150046476903
 01/01  06:00:00,1.43463706817,10.9215095104,0.0,10.8882302487,0.0,0.29951798363,0.29951798363,0.29951798363,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396827891906
 01/01  07:00:00,2.21656248188,11.2426301009,0.0,11.2041791866,0.0,0.308220449413,0.308220449413,0.308220449413,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859714626153
 01/01  08:00:00,2.79015178524,9.87320046926,0.0,9.83234349195,0.0,0.2705027775,0.2705027775,0.2705027775,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991353937528
 01/01  09:00:00,2.66579913568,8.83853774471,0.0,8.80399553036,0.0,0.242220026239,0.242220026239,0.242220026239,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964660959092
 01/01  10:00:00,2.25200892813,7.1153703921,0.0,7.08597217445,0.0,0.194936234845,0.194936234845,0.194936234845,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864623588604
 01/01  11:00:00,2.09289848134,6.37626321736,0.0,6.3461736023,0.0,0.174569340333,0.174569340333,0.174569340333,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742805717126
 01/01  12:00:00,1.93000404384,3.70556288725,0.0,3.67546405356,0.0,0.101089274732,0.101089274732,0.101089274732,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.63246863352
 01/01  13:00:00,1.78859710109,2.46856481383,0.0,2.4389730049,0.0,0.0670674502223,0.0670674502223,0.0670674502223,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.54798907532
 01/01  14:00:00,1.67450821227,1.30117200811,0.0,1.27055693103,0.0,0.0349318347459,0.0349318347459,0.0349318347459,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495800262725
 01/01  15:00:00,1.62438488381,1.17682688988,0.0,1.1444879286,0.0,0.0314634516893,0.0314634516893,0.0314634516893,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446320589045
 01/01  16:00:00,1.74082144529,1.60825980323,0.0,1.57412320869,0.0,0.0432723409668,0.0432723409668,0.0432723409668,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451900389657
 01/01  17:00:00,2.19393851705,2.52920739311,0.0,2.48882978467,0.0,0.0684223942281,0.0684223942281,0.0684223942281,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515447446973
 01/01  18:00:00,3.03085814944,3.31982945325,0.0,3.27077711204,0.0,0.0899330218356,0.0899330218356,0.0899330218356,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642104506122
 01/01  19:00:00,3.67000400303,3.23160685232,0.0,3.17835081488,0.0,0.0874008413892,0.0874008413892,0.0874008413892,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767328353615
 01/01  20:00:00,3.6953366747,3.69697235985,0.0,3.64200165685,0.0,0.100156507206,0.100156507206,0.100156507206,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793862725723
 01/01  21:00:00,3.42706355129,4.91767026845,0.0,4.86080974588,0.0,0.133683198481,0.133683198481,0.133683198481,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725641251962
 01/01  22:00:00,3.08483739828,5.02806017972,0.0,4.97252714016,0.0,0.136758259791,0.136758259791,0.136758259791,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634583896734
 01/01  23:00:00,2.52316925068,6.27386627435,0.0,6.2258095454,0.0,0.171222760123,0.171222760123,0.171222760123,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495654925908
 01/01  24:00:00,1.92063873414,6.50678234944,0.0,6.46502194619,0.0,0.177797605008,0.177797605008,0.177797605008,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341071990472
 01/02  01:00:00,1.30212598013,7.10386916691,0.0,7.06932695257,0.0,0.194414745976,0.194414745976,0.194414745976,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165394687154
 01/02  02:00:00,1.06509940335,7.49862709264,0.0,7.46682281202,0.0,0.205318958911,0.205318958911,0.205318958911,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100480988943
 01/02  03:00:00,0.983126605746,7.73717213023,0.0,7.70573659489,0.0,0.211869277447,0.211869277447,0.211869277447,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.082836753365
 01/02  04:00:00,0.958516384119,7.20426135869,0.0,7.17326831769,0.0,0.197209705808,0.197209705808,0.197209705808,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0879977022364
 01/02  05:00:00,1.00677490537,7.24829108726,0.0,7.21846881253,0.0,0.198437186914,0.198437186914,0.198437186914,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139906231749
 01/02  06:00:00,1.28746611156,6.83069637456,0.0,6.79741711281,0.0,0.186847584039,0.186847584039,0.186847584039,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367106809547
 01/02  07:00:00,2.01231210739,6.76646092018,0.0,6.72801000584,0.0,0.184923843592,0.184923843592,0.184923843592,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791157288335
 01/02  08:00:00,2.5845981082,6.34141282606,0.0,6.30055584875,0.0,0.173167699146,0.173167699146,0.173167699146,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907823594271
 01/02  09:00:00,2.46379721586,6.05906659082,0.0,6.02452437648,0.0,0.165577209645,0.165577209645,0.165577209645,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877145373348
 01/02  10:00:00,2.05995218585,4.98249367091,0.0,4.95309545325,0.0,0.136110556757,0.136110556757,0.136110556757,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783928759031
 01/02  11:00:00,1.90478423561,4.21887727461,0.0,4.18878765956,0.0,0.115084159629,0.115084159629,0.115084159629,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673578919348
 01/02  12:00:00,1.78069153866,2.5940471871,0.0,2.56394835341,0.0,0.0704260909789,0.0704260909789,0.0704260909789,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575056197978
 01/02  13:00:00,1.65835407692,1.57200942567,0.0,1.54241761674,0.0,0.0423554909872,0.0423554909872,0.0423554909872,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498236933959
 01/02  14:00:00,1.5764712207,1.15628746634,0.0,1.12567238925,0.0,0.0309035218663,0.0309035218663,0.0309035218663,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452644288457
 01/02  15:00:00,1.51684171304,0.344074041632,0.0,0.311735080351,0.0,0.00855733957967,0.00855733957967,0.00855733957967,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407330031096
 01/02  16:00:00,1.6163911692,0.0627533547779,0.0,0.0286167602445,0.0,0.000785523933451,0.000785523933451,0.000785523933451,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.413192398785
 01/02  17:00:00,2.06881607038,1.23551730321,0.0,1.19513969476,0.0,0.0328040673754,0.0328040673754,0.0328040673754,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467847566126
 01/02  18:00:00,2.89381459404,1.92380642544,0.0,1.87475408422,0.0,0.0514631596795,0.0514631596795,0.0514631596795,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584774731318
