Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.02979423029,7.11372761461,0.0,6.62352954222,0.0,0.183765276287,0.183765276287,0.183765276287,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.876436307113,7.20525632781,0.0,6.80148323239,0.0,0.188685519534,0.188685519534,0.188685519534,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.822916513458,7.49653003537,0.0,7.11505897139,0.0,0.19738243115,0.19738243115,0.19738243115,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.834080855525,8.48539587935,0.0,8.09422168185,0.0,0.2245631443,0.2245631443,0.2245631443,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.830075376735,8.47631543087,0.0,8.01761577217,0.0,0.222460006623,0.222460006623,0.222460006623,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.886994968497,8.57119695519,0.0,7.8173278182,0.0,0.216922967769,0.216922967769,0.216922967769,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.15724879389,9.04610813966,0.0,7.74376435434,0.0,0.214984277242,0.214984277242,0.214984277242,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.56966287804,8.99787296849,0.0,7.53962366069,0.0,0.209294172042,0.209294172042,0.209294172042,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.49321065088,8.2435464535,0.0,6.82702381312,0.0,0.189506799239,0.189506799239,0.189506799239,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.26578622857,7.3544649203,0.0,6.06929591976,0.0,0.168474504128,0.168474504128,0.168474504128,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.27681531611,7.89500149116,0.0,6.75699711249,0.0,0.187523352518,0.187523352518,0.187523352518,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.2686576903,6.71264776507,0.0,5.71060593584,0.0,0.158454446282,0.158454446282,0.158454446282,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.25612988981,6.96328187835,0.0,6.06140553658,0.0,0.168203485857,0.168203485857,0.168203485857,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.20704242412,6.25134845898,0.0,5.41127364754,0.0,0.150149352144,0.150149352144,0.150149352144,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.1958210084,5.85462110128,0.0,5.07119712881,0.0,0.140681664238,0.140681664238,0.140681664238,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.27028548639,5.49635876958,0.0,4.70489919556,0.0,0.130531469907,0.130531469907,0.130531469907,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.58792639382,5.66689680159,0.0,4.79414715339,0.0,0.132985530958,0.132985530958,0.132985530958,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.18881192295,6.21596084634,0.0,5.18220033606,0.0,0.143745719339,0.143745719339,0.143745719339,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.59486680257,5.92332094642,0.0,4.7339007201,0.0,0.131310624863,0.131310624863,0.131310624863,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.58135075831,6.67104488305,0.0,5.44242898267,0.0,0.150964034258,0.150964034258,0.150964034258,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.40349215279,7.19072057609,0.0,6.03976161388,0.0,0.167533059612,0.167533059612,0.167533059612,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.20145678913,7.4121450263,0.0,6.36668357073,0.0,0.176601337334,0.176601337334,0.176601337334,0.74713612112,0.161772409833,0.359614732068,0.736106188774
 01/01  23:00:00,1.80203245961,7.05578073994,0.0,6.17959033338,0.0,0.171411678455,0.171411678455,0.171411678455,0.562450849685,0.121783726791,0.289154633287,0.637005571394
 01/01  24:00:00,1.40935193357,6.96837378112,0.0,6.2790805629,0.0,0.174188712304,0.174188712304,0.174188712304,0.386160211764,0.0836126988533,0.191618322082,0.55354598857
 01/02  01:00:00,1.02656202716,7.25988225866,0.0,6.78377960931,0.0,0.188202370056,0.188202370056,0.188202370056,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/02  02:00:00,0.887741917741,7.77390866835,0.0,7.37510777391,0.0,0.204595991561,0.204595991561,0.204595991561,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/02  03:00:00,0.825062312554,7.68173601885,0.0,7.30226918488,0.0,0.202574675066,0.202574675066,0.202574675066,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/02  04:00:00,0.809781236276,7.65981221728,0.0,7.27470707886,0.0,0.201856496574,0.201856496574,0.201856496574,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/02  05:00:00,0.805386488876,7.68329900441,0.0,7.23846157432,0.0,0.20088746696,0.20088746696,0.20088746696,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/02  06:00:00,0.868084997745,8.02138799059,0.0,7.3071900757,0.0,0.202792471685,0.202792471685,0.202792471685,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/02  07:00:00,1.12546904677,8.26544135239,0.0,7.04854564198,0.0,0.195600960974,0.195600960974,0.195600960974,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/02  08:00:00,1.54555343614,8.91880335412,0.0,7.56297939382,0.0,0.209872985573,0.209872985573,0.209872985573,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
 01/02  09:00:00,1.46323924119,8.42688907336,0.0,7.11327331585,0.0,0.197378907038,0.197378907038,0.197378907038,0.377765476535,0.08179504375,0.32820696637,0.457866847499
 01/02  10:00:00,1.24164909495,8.2918559587,0.0,7.0945382117,0.0,0.196873605121,0.196873605121,0.196873605121,0.193080105882,0.0418063607087,0.39998131075,0.389681712483
 01/02  11:00:00,1.236297071,8.50499895772,0.0,7.43872153439,0.0,0.206407374663,0.206407374663,0.206407374663,0.159500966529,0.0345356726033,0.416780676038,0.398846381168
 01/02  12:00:00,1.23118187135,7.51390893925,0.0,6.56688926713,0.0,0.182215513214,0.182215513214,0.182215513214,0.159500966529,0.0345356726033,0.435735142253,0.398968576751
 01/02  13:00:00,1.20902886723,7.22801442428,0.0,6.37399551534,0.0,0.176881386841,0.176881386841,0.176881386841,0.159500966529,0.0345356726033,0.425637021538,0.392247819715
 01/02  14:00:00,1.18505074593,7.24979618211,0.0,6.45054541059,0.0,0.179010378366,0.179010378366,0.179010378366,0.159500966529,0.0345356726033,0.385966199058,0.405811529369
 01/02  15:00:00,1.17893012038,6.85608047104,0.0,6.10833788045,0.0,0.169437276935,0.169437276935,0.169437276935,0.167895800977,0.0363533502707,0.356355588907,0.42866210329
 01/02  16:00:00,1.24165045455,5.98549804669,0.0,5.23179421467,0.0,0.145131906254,0.145131906254,0.145131906254,0.209869675559,0.0454416934793,0.368490937387,0.452490241871
 01/02  17:00:00,1.56301975001,6.22854872011,0.0,5.406553951,0.0,0.149983126123,0.149983126123,0.149983126123,0.352581072411,0.076342033312,0.428670866964,0.5352166512
 01/02  18:00:00,2.16355790152,6.73014825038,0.0,5.75865471712,0.0,0.159735616352,0.159735616352,0.159735616352,0.654793535011,0.141778068312,0.536821987543,0.6502026943
 01/02  19:00:00,2.56869649349,6.34064262582,0.0,5.23351187551,0.0,0.145169017103,0.145169017103,0.145169017103,0.97379546807,0.210849436083,0.482732692333,0.705923879905
 01/02  20:00:00,2.53971040639,6.51429505607,0.0,5.38156961457,0.0,0.149275895422,0.149275895422,0.149275895422,1.03255891233,0.223573112062,0.385424228339,0.728652258243
 01/02  21:00:00,2.35121633726,6.68153266291,0.0,5.62116374049,0.0,0.155921842654,0.155921842654,0.155921842654,0.889847515476,0.192672749665,0.338845876819,0.753702352649
 01/02  22:00:00,2.14839570672,6.92168223099,0.0,5.95138322962,0.0,0.165081588501,0.165081588501,0.165081588501,0.74713612112,0.161772409833,0.318073398495,0.736106188774
 01/02  23:00:00,1.77319738701,7.14789599196,0.0,6.33005615427,0.0,0.175585353006,0.175585353006,0.175585353006,0.562450849685,0.121783726791,0.256145886137,0.637005571394
 01/02  24:00:00,1.39969041114,7.23974595673,0.0,6.58478729143,0.0,0.182651176049,0.182651176049,0.182651176049,0.386160211764,0.0836126988533,0.173494335907,0.55354598857
 01/03  01:00:00,1.03047480418,7.40675275959,0.0,6.92597445209,0.0,0.192115147076,0.192115147076,0.192115147076,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/03  02:00:00,0.881777824093,7.56240945524,0.0,7.16091089772,0.0,0.198631897913,0.198631897913,0.198631897913,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
