Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.66109131616,23.7843491844,0.0,23.3440338228,0.0,0.685361469284,0.685361469284,0.685361469284,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.47561927478,23.9322831587,0.0,23.6008512101,0.0,0.692856194615,0.692856194615,0.692856194615,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.40826262102,24.1631368722,0.0,23.8615916672,0.0,0.700467866134,0.700467866134,0.700467866134,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.41106180194,24.8357820128,0.0,24.5264564944,0.0,0.719968000371,0.719968000371,0.719968000371,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.43684650899,25.9246479542,0.0,25.5301822036,0.0,0.749466339027,0.749466339027,0.749466339027,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.51338967088,26.5950320091,0.0,25.8261822494,0.0,0.758204571602,0.758204571602,0.758204571602,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.87111030866,28.5874404464,0.0,27.11704135,0.0,0.79614303879,0.79614303879,0.79614303879,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.36359137708,28.7029787116,0.0,27.0289702521,0.0,0.793710809699,0.793710809699,0.793710809699,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.26998258309,27.9382705045,0.0,26.3088088282,0.0,0.772626972598,0.772626972598,0.772626972598,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.95531468305,26.6499726458,0.0,25.1739494038,0.0,0.73930561691,0.73930561691,0.73930561691,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.920740387,25.9456178821,0.0,24.6515313347,0.0,0.723862517106,0.723862517106,0.723862517106,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.89928102095,24.3383213141,0.0,23.2108074943,0.0,0.681477608506,0.681477608506,0.681477608506,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.86005392565,23.6613436522,0.0,22.6620340188,0.0,0.665311770404,0.665311770404,0.665311770404,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.79683237185,22.434863781,0.0,21.5140040803,0.0,0.631540452169,0.631540452169,0.631540452169,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.8096409463,22.6668224173,0.0,21.8190586513,0.0,0.640390445461,0.640390445461,0.640390445461,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.92584999247,23.1397533994,0.0,22.2822797882,0.0,0.65397722443,0.65397722443,0.65397722443,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.30974038366,23.488793404,0.0,22.5292850239,0.0,0.661255536473,0.661255536473,0.661255536473,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,3.05743403988,24.8588385303,0.0,23.7015037819,0.0,0.69577319621,0.69577319621,0.69577319621,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.53864448012,23.0180787101,0.0,21.6704069402,0.0,0.636269494303,0.636269494303,0.636269494303,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.51830057735,22.6785453263,0.0,21.2906128389,0.0,0.625125265886,0.625125265886,0.625125265886,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.28112385906,22.7861894765,0.0,21.4977003078,0.0,0.631222220678,0.631222220678,0.631222220678,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,3.04126799286,23.5024467704,0.0,22.3513114227,0.0,0.656293513414,0.656293513414,0.656293513414,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.57098777559,23.3692621357,0.0,22.4359021606,0.0,0.658810804507,0.658810804507,0.658810804507,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.11814509253,23.6840802177,0.0,22.9908586931,0.0,0.675117480302,0.675117480302,0.675117480302,0.496676901655,0.113178951643,0.191618322082,0.618153436849
